date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,2.32714504,2.32714504,2.30986426,2.32138478,2.32714504,126977953,510808848.0,2,0.060246,1,-0.2475,0,2.32138
2015-12-31,2.32138478,2.32138478,2.30986426,2.30986426,2.32138478,120088895,482486080.0,2,0.056977,1,-0.4963,0,2.31562
2016-01-04,2.30986426,2.30986426,2.22922062,2.22922062,2.30986426,231362456,912024608.0,2,0.109772,1,-3.4913,0,2.26954
2016-01-05,2.1888988,2.25802192,2.17737828,2.22346036,2.22922062,276663792,1065201024.0,2,0.131266,1,-0.2584,0,2.21194
2016-01-06,2.2177001,2.2465014,2.20617958,2.24074114,2.22346036,171439941,663277936.0,2,0.081342,1,0.7772,0,2.22778
2016-01-07,2.22922062,2.22922062,2.15433724,2.18313854,2.24074114,62171674,237065916.0,2,0.029498,1,-2.5707,0,2.19898
2016-01-08,2.20041932,2.22346036,2.14857698,2.1888988,2.18313854,312933088,1188550688.0,2,0.148475,1,0.2639,0,2.19034
2016-01-11,2.16585776,2.17737828,2.09097438,2.1024949,2.1888988,247933744,920663520.0,2,0.117635,1,-3.9474,0,2.13418
2016-01-12,2.11401542,2.12553594,2.0736936,2.09097438,2.1024949,181574492,660747232.0,2,0.08615,1,-0.5479,0,2.10105
2016-01-13,2.1024949,2.10825516,2.06217308,2.06217308,2.09097438,148316423,537743568.0,2,0.07037,1,-1.3774,0,2.08377
2016-01-14,2.0448923,2.08521412,2.016091,2.06793334,2.06217308,221504339,784245008.0,2,0.105095,1,0.2793,0,2.05353
2016-01-15,2.05641282,2.05641282,1.99304996,2.00457048,2.06793334,196653820,689976192.0,2,0.093305,1,-3.0641,0,2.02761
2016-01-18,1.98152944,2.01033074,1.96424866,1.99304996,2.00457048,162947733,563486576.0,2,0.077312,1,-0.5747,0,1.98729
2016-01-19,1.99304996,2.05641282,1.98152944,2.03337178,1.99304996,191446095,671779936.0,2,0.090834,1,2.0231,0,2.01609
2016-01-20,2.02761152,2.03337178,1.98152944,1.99881022,2.03337178,193814319,673983200.0,2,0.091957,1,-1.6997,0,2.01033
2016-01-21,1.98152944,2.03337178,1.97000892,1.97576918,1.99881022,235026277,813762032.0,2,0.111511,1,-1.1527,0,1.99017
2016-01-22,1.9872897,1.99304996,1.96424866,1.9872897,1.97576918,149795634,514499408.0,2,0.071072,1,0.5831,0,1.98297
2016-01-25,1.9872897,1.99304996,1.97000892,1.98152944,1.9872897,128482004,442482928.0,2,0.06096,1,-0.2899,0,1.98297
2016-01-26,1.97576918,1.97576918,1.86056398,1.86632424,1.98152944,234733423,785908912.0,2,0.111372,1,-5.814,0,1.91961
2016-01-27,1.86632424,1.88936528,1.80872164,1.85480372,1.86632424,227724796,732678880.0,2,0.108047,1,-0.6173,0,1.8548
2016-01-28,1.8432832,1.85480372,1.8144819,1.82024216,1.85480372,147395495,469141264.0,2,0.069933,1,-1.8634,0,1.8332
2016-01-29,1.82024216,1.86632424,1.82024216,1.85480372,1.82024216,189463124,606546144.0,2,0.089893,1,1.8987,0,1.8404
2016-02-01,1.85480372,1.85480372,1.80872164,1.82600242,1.85480372,152486191,484453328.0,2,0.072349,1,-1.5528,0,1.83608
2016-02-02,1.82024216,1.85480372,1.8144819,1.8432832,1.82600242,123380366,394234448.0,2,0.058539,1,0.9464,0,1.8332
2016-02-03,1.82600242,1.83176268,1.80872164,1.82600242,1.8432832,126413771,399416576.0,2,0.059978,1,-0.9375,0,1.82312
2016-02-04,1.83176268,1.84904346,1.82600242,1.83752294,1.82600242,123565660,394384480.0,2,0.058627,1,0.6309,0,1.83608
