date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,42.1347825,44.10107235,41.47935255,43.32704079,41.97248556,5881361,402987552.0,2,1.462256,1,3.2273,0,42.76056
2015-12-31,42.87136092,44.31330681,42.65288427,42.94002501,43.32704079,5153994,359524064.0,2,1.281414,1,-0.8932,0,43.19439
2016-01-04,42.60918894,43.59545496,38.64539829,38.66412486,42.94002501,5232749,341419392.0,2,1.300994,1,-9.9578,0,40.87854
2016-01-05,37.5779838,39.69408621,37.3907181,39.02617188,38.66412486,6241585,384807600.0,2,1.551817,1,0.9364,0,38.42224
2016-01-06,39.03241407,39.325797,37.77149169,39.13228911,39.02617188,3905232,242509353.0,2,0.97094,1,0.2719,0,38.8155
2016-01-07,38.5767342,38.5767342,35.3307954,35.36824854,39.13228911,1216775,71677989.0,2,0.302521,1,-9.6188,0,36.96313
2016-01-08,36.36075675,37.1410305,33.707826,36.12355353,35.36824854,4898840,282789216.0,2,1.217976,1,2.1355,0,35.83329
2016-01-11,35.29958445,35.77399089,33.41444307,33.42068526,36.12355353,3970042,220967876.0,2,0.987053,1,-7.4823,0,34.47718
2016-01-12,33.45189621,34.2072012,33.083607,33.87012294,33.42068526,2555553,138194808.0,2,0.635375,1,1.3448,0,33.65321
2016-01-13,34.13229492,34.332045,32.8339194,32.94003663,33.87012294,2478537,133834996.0,2,0.616227,1,-2.746,0,33.55957
2016-01-14,32.30333325,33.85763856,31.5230595,33.73903695,32.94003663,2977397,156634824.0,2,0.740257,1,2.4256,0,32.85577
2016-01-15,33.45189621,33.707826,31.66038768,31.8975909,33.73903695,2956970,154732993.0,2,0.735178,1,-5.4579,0,32.67943
2016-01-18,31.21095,32.5218099,30.83017641,31.92255966,31.8975909,2470315,126448229.0,2,0.614183,1,0.0783,0,31.62137
2016-01-19,31.92255966,33.1460289,31.7103252,32.9587632,31.92255966,2560907,133502541.0,2,0.636707,1,3.246,0,32.43442
2016-01-20,32.8963413,33.38947431,32.459388,32.78398188,32.9587632,2404971,126831022.0,2,0.597937,1,-0.5303,0,32.8823
2016-01-21,32.14103631,33.05239605,31.32330942,31.45439541,32.78398188,2069431,106995922.0,2,0.514513,1,-4.0556,0,31.99278
2016-01-22,31.835169,32.2721223,31.32330942,32.0848566,31.45439541,1783264,91102145.0,2,0.443365,1,2.0044,0,31.87886
2016-01-25,32.2721223,32.94003663,32.2721223,32.57798961,32.0848566,1644862,85748270.0,2,0.408955,1,1.537,0,32.51557
2016-01-26,32.02867689,32.3969661,29.9000901,30.10608237,32.57798961,3280646,163601777.0,2,0.815652,1,-7.5877,0,31.10795
2016-01-27,29.962512,30.3994653,28.4019645,29.50683213,30.10608237,3567009,166448617.0,2,0.886849,1,-1.9905,0,29.56769
2016-01-28,29.19472263,29.19472263,27.80895645,28.08361281,29.50683213,2774149,127154987.0,2,0.689724,1,-4.8234,0,28.5705
2016-01-29,27.89010492,29.08236321,27.89010492,28.93255065,28.08361281,2793627,128297907.0,2,0.694567,1,3.0229,0,28.44878
2016-02-01,28.714074,28.93255065,28.10858157,28.2771207,28.93255065,1866642,85268794.0,2,0.464095,1,-2.2654,0,28.50808
2016-02-02,28.4019645,29.31332424,28.4019645,29.30708205,28.2771207,2138464,99451427.0,2,0.531677,1,3.6424,0,28.85608
2016-02-03,28.93879284,29.32580862,28.80770685,29.2134492,29.30708205,1460286,67992087.0,2,0.363064,1,-0.3195,0,29.07144
2016-02-04,29.22593358,29.8376682,29.22593358,29.68161345,29.2134492,1866392,88564802.0,2,0.464033,1,1.6026,0,29.49279
2016-02-05,29.80645725,29.88136353,29.50058994,29.67537126,29.68161345,1955703,93218042.0,2,0.486237,1,-0.021,0,29.71595
2016-02-15,28.714074,30.51182472,28.50183954,29.71906659,29.67537126,2480470,118008289.0,2,0.616708,1,0.1472,0,29.3617
2016-02-16,29.962512,30.86138736,29.95626981,30.79272327,29.71906659,3141588,153448451.0,2,0.781079,1,3.6127,0,30.39322
2016-02-17,30.586731,30.98623116,30.31831683,30.78648108,30.79272327,2462405,121071220.0,2,0.612216,1,-0.0203,0,30.66944
2016-02-18,30.8988405,31.32955161,30.7739967,30.78648108,30.78648108,2586525,128576695.0,2,0.643076,1,0.0,0,30.94722
