date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,9.27890925,9.33601023,9.08857265,9.25035876,9.27890925,68756416,666018192.0,2,1.093133,1,-0.3077,0,9.23846
2015-12-31,9.2313251,9.30745974,9.10760631,9.1361568,9.25035876,56425891,546750864.0,2,0.897094,1,-1.2346,0,9.19564
2016-01-04,9.11712314,9.11712314,8.22254112,8.22254112,9.1361568,88275931,798699568.0,2,1.403466,1,-10.0,0,9.04776
2016-01-05,7.85138475,8.3748104,7.75621645,8.20350746,8.22254112,111770294,952547616.0,2,1.776994,1,-0.2315,0,8.04648
2016-01-06,8.20350746,8.46046187,8.07978867,8.38432723,8.20350746,93139964,810001248.0,2,1.480798,1,2.2042,0,8.28202
2016-01-07,8.20350746,8.26060844,7.54684619,7.55636302,8.38432723,29184514,241555343.0,2,0.463994,1,-9.8751,0,7.89183
2016-01-08,7.78476694,8.23205795,7.21375714,7.84186792,7.55636302,134969719,1111691952.0,2,2.145833,1,3.7783,0,7.76811
2016-01-11,7.613464,7.75621645,7.09003835,7.15665616,7.84186792,98950203,775438912.0,2,1.573173,1,-8.7379,0,7.40409
2016-01-12,7.29940861,7.52781253,7.16617299,7.3279591,7.15665616,93776000,724681248.0,2,1.49091,1,2.3936,0,7.33034
2016-01-13,7.40409374,7.52781253,7.24230763,7.26134129,7.3279591,102606978,796074992.0,2,1.63131,1,-0.9091,0,7.35889
2016-01-14,6.9472859,7.5182957,6.89970175,7.44216106,7.26134129,93217308,714837536.0,2,1.482027,1,2.4902,0,7.20186
2016-01-15,7.37554325,7.41361057,7.03293737,7.11858884,7.44216106,87458754,665075856.0,2,1.390474,1,-4.3478,0,7.23517
2016-01-18,6.95680273,7.28989178,6.95680273,7.17568982,7.11858884,68565523,516274016.0,2,1.090098,1,0.8021,0,7.0948
2016-01-19,7.16617299,7.5182957,7.08052152,7.45167789,7.17568982,100395720,773562384.0,2,1.596154,1,3.8462,0,7.30417
2016-01-20,7.38506008,7.50877887,7.25182446,7.3279591,7.45167789,74726727,579129984.0,2,1.188053,1,-1.6603,0,7.36841
2016-01-21,7.18520665,7.46119472,6.99487005,7.01390371,7.3279591,73149700,556845328.0,2,1.16298,1,-4.2857,0,7.16379
2016-01-22,7.12810567,7.17568982,6.87115126,7.09955518,7.01390371,50876795,377468128.0,2,0.808871,1,1.2212,0,7.06863
2016-01-25,7.14713933,7.24230763,7.06148786,7.14713933,7.09955518,43202642,324371392.0,2,0.686863,1,0.6702,0,7.14952
2016-01-26,7.05197103,7.08052152,6.43337708,6.44289391,7.14713933,79098677,561987024.0,2,1.257561,1,-9.8535,0,6.75219
2016-01-27,6.42386025,6.49047806,6.04318705,6.35724244,6.44289391,87289775,575848752.0,2,1.387788,1,-1.3294,0,6.32869
2016-01-28,6.2811078,6.51902855,6.04318705,6.10028803,6.35724244,78862517,522397072.0,2,1.253806,1,-4.0419,0,6.2359
2016-01-29,6.13835535,6.58564636,6.0907712,6.44289391,6.10028803,105368052,709751328.0,2,1.675208,1,5.6162,0,6.31442
2016-02-01,6.3762761,6.44289391,6.1859395,6.32869195,6.44289391,64171970,425709888.0,2,1.020246,1,-1.7725,0,6.33345
2016-02-02,6.32869195,6.59516319,6.32869195,6.51902855,6.32869195,78473729,536505520.0,2,1.247625,1,3.0075,0,6.44289
2016-02-03,6.42386025,6.51902855,6.36675927,6.49047806,6.51902855,49041799,331741888.0,2,0.779697,1,-0.438,0,6.45003
2016-02-04,6.51902855,6.70936515,6.50951172,6.61419685,6.49047806,61285958,426042288.0,2,0.974363,1,1.9062,0,6.58803
2016-02-05,6.5666127,6.60468002,6.42386025,6.44289391,6.61419685,49400388,336898368.0,2,0.785398,1,-2.5899,0,6.50951
2016-02-15,6.19545633,6.40482659,6.17642267,6.36675927,6.44289391,37209680,245964095.0,2,0.591583,1,-1.1817,0,6.28587
2016-02-16,6.41434342,6.7569493,6.41434342,6.68081466,6.36675927,75623437,526139648.0,2,1.202309,1,4.9327,0,6.56661
2016-02-17,6.65226417,6.76646613,6.58564636,6.74743247,6.68081466,77744699,545883136.0,2,1.236034,1,0.9972,0,6.68795
2016-02-18,6.80453345,6.99487005,6.70936515,6.71888198,6.74743247,86562183,620428256.0,2,1.37622,1,-0.4231,0,6.80691
