date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2016-06-15,6.6292367,7.9607907,6.6292367,7.9607907,5.5259491,67300,561061.0,2,0.047228,1,44.062,0,7.29501
2016-06-16,8.7597231,8.7597231,8.7597231,8.7597231,7.9607907,20305,187009.0,2,0.014249,1,10.0358,0,8.75972
2016-06-17,9.6347443,9.6347443,9.6347443,9.6347443,8.7597231,25466,257971.0,2,0.017871,1,9.9891,0,9.63474
2016-06-20,10.5953654,10.5953654,10.5953654,10.5953654,9.6347443,31994,356413.0,2,0.022452,1,9.9704,0,10.59537
2016-06-21,11.6510975,11.6510975,11.6510975,11.6510975,10.5953654,46762,572835.0,2,0.032815,1,9.9641,0,11.6511
2016-06-22,12.8209628,12.8209628,12.8209628,12.8209628,11.6510975,44100,594468.0,2,0.030947,1,10.0408,0,12.82096
2016-06-23,14.1049613,14.1049613,14.1049613,14.1049613,12.8209628,73009,1082723.0,2,0.051234,1,10.0148,0,14.10496
2016-06-24,15.5126041,15.5126041,15.5126041,15.5126041,14.1049613,319123,5204896.0,2,0.223946,1,9.9798,0,15.5126
2016-06-27,17.0629134,17.0629134,17.0629134,17.0629134,15.5126041,263218,4722131.0,2,0.184714,1,9.9939,0,17.06291
2016-06-28,18.7654003,18.7654003,18.7654003,18.7654003,17.0629134,264448,5217559.0,2,0.185578,1,9.9777,0,18.7654
2016-06-29,20.639087,20.639087,20.639087,20.639087,18.7654003,230094,4993040.0,2,0.161469,1,9.9848,0,20.63909
2016-06-30,22.7029957,22.7029957,22.7029957,22.7029957,20.639087,710858,16968180.0,2,0.498848,1,10.0,0,22.703
2016-07-01,24.9761486,24.9761486,24.9761486,24.9761486,22.7029957,1056260,27737388.0,2,0.741235,1,10.0126,0,24.97615
2016-07-04,27.4775679,27.4775679,27.4775679,27.4775679,24.9761486,596680,17238085.0,2,0.418723,1,10.0152,0,27.47757
2016-07-05,30.2262758,30.2262758,30.2262758,30.2262758,27.4775679,445008,14142354.0,2,0.312286,1,10.0035,0,30.22628
2016-07-06,33.2508056,33.2508056,33.2508056,33.2508056,30.2262758,554524,19386159.0,2,0.38914,1,10.0063,0,33.25081
2016-07-07,36.5796906,36.5796906,36.5796906,36.5796906,33.2508056,1036064,39847021.0,2,0.727062,1,10.0114,0,36.57969
2016-07-08,40.2414641,40.2414641,40.2414641,40.2414641,36.5796906,1557863,65913184.0,2,1.093237,1,10.0104,0,40.24146
2016-07-11,44.2646594,44.2646594,40.231953,40.4126639,40.2414641,82195025,3639155840.0,2,57.680719,1,0.4254,0,42.29348
2016-07-12,37.9017335,38.900399,36.3704464,37.7780892,40.4126639,54083364,2111808400.0,2,37.953238,1,-6.5192,0,37.73767
2016-07-13,36.903068,40.422175,36.6367572,38.5579994,37.7780892,41021785,1664419344.0,2,28.787218,1,2.0645,0,38.13
2016-07-14,37.949289,38.8718657,37.5117784,37.9017335,38.5579994,21543417,861269744.0,2,15.118187,1,-1.702,0,38.05867
