date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,42.69698316,44.82895128,42.46650012,44.26234714,42.69698316,15824964,721149936.0,2,1.159216,1,3.6662,0,43.5637
2015-12-31,44.175916,44.4640198,43.10993194,43.24438038,44.26234714,9689301,442445056.0,2,0.709764,1,-2.2999,0,43.74856
2016-01-04,44.23353676,44.92498588,40.2865147,40.36334238,43.24438038,14923796,673676656.0,2,1.093203,1,-6.6622,0,42.45209
2016-01-05,38.41384,41.61179218,38.40423654,40.63223926,40.36334238,19482886,817359936.0,2,1.427167,1,0.6662,0,39.76553
2016-01-06,40.5746185,41.294878,40.0464282,41.17003302,40.63223926,13813428,586307808.0,2,1.011866,1,1.3236,0,40.77149
2016-01-07,40.334532,40.814705,37.05014868,37.05014868,41.17003302,4381800,177000938.0,2,0.320977,1,-10.007,0,40.39457
2016-01-08,37.67437358,38.7979784,34.45721448,36.90609678,37.05014868,19209247,740597456.0,2,1.407123,1,-0.3888,0,38.55422
2016-01-11,35.4847847,36.3971134,33.21836814,33.2759889,36.90609678,20052896,717906528.0,2,1.468922,1,-9.8361,0,35.80064
2016-01-12,33.21836814,33.86179996,32.171591,33.33360966,33.2759889,14826337,510964576.0,2,1.086064,1,0.1732,0,33.14634
2016-01-13,33.61211,33.95783456,31.03838272,31.10560694,33.33360966,12799883,436095616.0,2,0.937622,1,-6.684,0,32.42848
2016-01-14,29.770726,34.21712798,29.5786568,34.21712798,31.10560694,25147825,847808064.0,2,1.842137,1,10.0031,0,33.71298
2016-01-15,34.21712798,36.95411408,33.6601273,35.26390512,34.21712798,37087816,1375315824.0,2,2.71677,1,3.0592,0,35.02382
2016-01-18,34.1403003,36.8772864,34.1403003,36.48354454,35.26390512,22462050,833483488.0,2,1.645398,1,3.4586,0,35.41036
2016-01-19,36.38750994,40.0464282,35.4367674,38.9420303,36.48354454,29379004,1148936144.0,2,2.152081,1,6.7386,0,39.10739
2016-01-20,38.894013,41.294878,38.1257362,39.5182379,38.9420303,29753787,1238886992.0,2,2.179535,1,1.4797,0,39.45822
2016-01-21,38.7499611,40.334532,36.8772864,36.9253037,39.5182379,23828960,960882048.0,2,1.745527,1,-6.5614,0,40.32413
2016-01-22,37.7415978,39.374186,36.1090096,38.39463308,36.9253037,19023062,747061360.0,2,1.393484,1,3.9792,0,39.27135
2016-01-25,38.894013,39.0860822,37.933667,38.50027114,38.39463308,13046246,521331616.0,2,0.955668,1,0.2751,0,38.60351
2016-01-26,37.5975459,38.8459957,34.64928368,34.64928368,38.50027114,21721541,828440656.0,2,1.591154,1,-10.0025,0,38.13913
2016-01-27,34.7645252,38.11613274,31.74903876,37.73199434,34.64928368,36831795,1330184544.0,2,2.698016,1,8.8969,0,36.11512
2016-01-28,36.29147534,37.2614248,34.092283,34.2843522,37.73199434,28598476,1071606976.0,2,2.094906,1,-9.1372,0,35.48238
2016-01-29,33.9002138,35.83050926,31.691418,34.29395566,34.2843522,28439651,1006859440.0,2,2.083271,1,0.028,0,35.40337
2016-02-01,34.0442657,34.41880064,32.47890172,33.00709202,34.29395566,17609790,614789920.0,2,1.289959,1,-3.7525,0,33.48727
2016-02-02,33.61211,34.85095634,32.9398678,34.34197296,33.00709202,19830138,705984112.0,2,1.452604,1,4.0442,0,33.93623
2016-02-03,33.64092038,34.85095634,33.3240062,34.35157642,34.34197296,15863557,562384256.0,2,1.162043,1,0.028,0,34.04186
2016-02-04,34.7165079,36.012975,34.35157642,35.50399162,34.35157642,18246950,670564640.0,2,1.336632,1,3.3548,0,35.14626
2016-02-05,35.50399162,36.37790648,35.3407328,35.37914664,35.50399162,15454891,575742688.0,2,1.132107,1,-0.3516,0,35.65044
2016-02-15,34.0442657,35.7728885,33.68893768,35.50399162,35.37914664,12833442,468444576.0,2,0.94008,1,0.3529,0,34.75252
2016-02-16,35.60962968,37.33825248,35.60962968,36.90609678,35.50399162,19007184,725638528.0,2,1.392321,1,3.9491,0,36.3659
2016-02-17,37.3574594,39.01885798,37.20380404,37.86644278,36.90609678,26096244,1032471472.0,2,1.911611,1,2.6021,0,37.86164
2016-02-18,38.2697881,38.2697881,36.973321,37.08856252,37.86644278,16350836,634670992.0,2,1.197737,1,-2.0543,0,37.65036
2016-02-19,36.98292446,38.0777189,36.5891826,37.57833898,37.08856252,16029822,623234128.0,2,1.174222,1,1.3206,0,37.30704
2016-02-22,38.3178054,38.39463308,37.55913206,37.97208084,37.57833898,14154968,558214800.0,2,1.036885,1,1.0478,0,38.06091
2016-02-23,38.1257362,38.26018464,36.85807948,37.3574594,37.97208084,13267659,519047424.0,2,0.971887,1,-1.6186,0,37.65036
2016-02-24,37.15578674,37.8856497,36.89649332,37.77040818,37.3574594,15144545,591600848.0,2,1.109374,1,1.1054,0,37.42708
2016-02-25,37.8376324,38.01049468,33.9962484,34.05386916,37.77040818,22557668,842039280.0,2,1.652402,1,-9.8398,0,37.32829
2016-02-26,34.7645252,35.50399162,33.62171346,35.052629,34.05386916,20160464,729861680.0,2,1.476801,1,2.9329,0,34.73571
