date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,40.58334,40.6219908,39.8876256,40.36689552,40.68383208,15791053,821628992.0,2,0.757205,1,-0.779,0,40.36496
2015-12-31,40.49057808,41.3950068,40.196832,40.35916536,40.36689552,22763784,1202087888.0,2,1.091558,1,-0.0192,0,40.6104
2016-01-04,40.003578,40.01903832,36.32402184,36.331752,40.35916536,23342816,1145982304.0,2,1.119324,1,-9.9789,0,38.1696
2016-01-05,35.17995816,37.5685776,35.06400576,37.15114896,36.331752,33402968,1579432240.0,2,1.601723,1,2.2553,0,36.24092
2016-01-06,36.8728632,37.48354584,36.0998472,37.18979976,37.15114896,27471799,1308765776.0,2,1.317315,1,0.104,0,36.91151
2016-01-07,36.331752,36.4863552,33.5488944,33.68030712,37.18979976,6777700,308155600.0,2,0.325001,1,-9.4367,0,35.01183
2016-01-08,34.78572,37.01973624,33.24741816,35.07946608,33.68030712,31492594,1427466384.0,2,1.510118,1,4.1542,0,35.03309
2016-01-11,34.05908496,35.14903752,32.3120688,32.5826244,35.07946608,27922891,1222985424.0,2,1.338945,1,-7.1177,0,33.5257
2016-01-12,33.06962448,33.8967516,32.5826244,32.82225936,32.5826244,22993664,984657200.0,2,1.102581,1,0.7355,0,33.09281
2016-01-13,33.20876736,33.3942912,31.693656,31.88691,32.82225936,22165432,937299328.0,2,1.062866,1,-2.8497,0,32.54591
2016-01-14,30.7660368,32.83771968,30.59597328,32.53624344,31.88691,25046729,1025775168.0,2,1.201029,1,2.0364,0,31.68399
2016-01-15,31.98740208,32.1574656,30.147624,30.37179864,32.53624344,26796976,1076400720.0,2,1.284956,1,-6.6524,0,31.16607
2016-01-18,29.4905604,30.91290984,29.4905604,30.37179864,30.37179864,23445231,916580432.0,2,1.124235,1,0.0,0,30.06646
2016-01-19,30.21719544,32.1961164,29.8384176,31.63954488,30.37179864,28413160,1142565504.0,2,1.362454,1,4.1741,0,30.97282
2016-01-20,31.16027496,31.52359248,30.55732248,30.73511616,31.63954488,28419301,1138818448.0,2,1.362749,1,-2.8585,0,30.99408
2016-01-21,30.0703224,31.55451312,29.567862,29.63743344,30.73511616,25620451,1014846688.0,2,1.22854,1,-3.5714,0,30.20753
2016-01-22,30.13216368,30.71965584,29.30503656,30.25584624,29.63743344,18725017,727515216.0,2,0.897893,1,2.0866,0,30.10318
2016-01-25,30.4954812,30.82787808,30.00075096,30.39498912,30.25584624,14081095,554620272.0,2,0.67521,1,0.4599,0,30.42977
2016-01-26,30.01621128,30.147624,27.83630616,28.30784592,30.39498912,29621429,1107016688.0,2,1.420393,1,-6.8667,0,29.077
2016-01-27,28.30011576,28.47790944,26.60721072,27.57348072,28.30784592,21847586,777920352.0,2,1.047625,1,-2.5942,0,27.73968
2016-01-28,27.21789336,28.3696872,26.9009568,27.1715124,27.57348072,20701355,740073168.0,2,0.992662,1,-1.4578,0,27.41501
2016-01-29,27.31065528,29.00356032,27.15605208,28.46244912,27.1715124,27864400,1021414032.0,2,1.336141,1,4.7511,0,27.98318
2016-02-01,28.1764332,28.43152848,27.11740128,27.7512744,28.46244912,16758074,604859120.0,2,0.803575,1,-2.4986,0,27.86916
