date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,3.23033272,3.25255978,3.17106056,3.20810566,3.24515076,131818965,570773392.0,2,1.464846,1,-1.1416,0,3.21551
2015-12-31,3.21551468,3.21551468,3.1488335,3.15624252,3.20810566,121273833,522083760.0,2,1.347887,1,-1.6166,0,3.18403
2016-01-04,3.1488335,3.17846958,2.85988172,2.87469976,3.15624252,185025428,757701904.0,2,2.056448,1,-8.9202,0,3.01547
2016-01-05,2.7783825,2.97842604,2.7413374,2.94138094,2.87469976,260264442,1018934176.0,2,2.892685,1,2.3196,0,2.85988
2016-01-06,2.963608,3.02288016,2.94138094,3.01547114,2.94138094,161416827,651006400.0,2,1.794053,1,2.5189,0,2.98584
2016-01-07,2.97842604,2.98583506,2.76356446,2.78579152,3.01547114,51705427,201067273.0,2,0.574675,1,-7.6167,0,2.8784
2016-01-08,2.8895178,2.9265629,2.76356446,2.90433584,2.78579152,240348467,932839344.0,2,2.671331,1,4.2553,0,2.871
2016-01-11,2.86729074,2.89692682,2.74874642,2.7783825,2.90433584,198007246,757673648.0,2,2.200734,1,-4.3367,0,2.82284
2016-01-12,2.79320054,2.8524727,2.7783825,2.82283662,2.7783825,134713777,512497920.0,2,1.496802,1,1.6,0,2.81172
2016-01-13,2.8154276,2.85988172,2.7783825,2.7783825,2.82283662,115872906,441030848.0,2,1.287461,1,-1.5748,0,2.80802
2016-01-14,2.71911034,2.82283662,2.68947426,2.8154276,2.7783825,162720775,603991344.0,2,1.807987,1,1.3333,0,2.76171
2016-01-15,2.80060956,2.80060956,2.65242916,2.6672472,2.8154276,152987479,561295840.0,2,1.69984,1,-5.2632,0,2.73022
2016-01-18,2.593157,2.71911034,2.5561119,2.65983818,2.6672472,113351693,404591376.0,2,1.259448,1,-0.2778,0,2.63205
2016-01-19,2.65242916,2.76356446,2.62279308,2.7413374,2.65983818,138864516,507099232.0,2,1.54292,1,3.0641,0,2.69503
2016-01-20,2.72651936,2.74874642,2.60056602,2.6672472,2.7413374,147468020,534353424.0,2,1.638514,1,-2.7027,0,2.68577
2016-01-21,2.60797504,2.68206524,2.60797504,2.60797504,2.6672472,99295468,353179312.0,2,1.10327,1,-2.2222,0,2.6265
2016-01-22,2.6302021,2.65242916,2.593157,2.64502014,2.60797504,84228292,299129200.0,2,0.935859,1,1.4205,0,2.6302
2016-01-25,2.65242916,2.7042923,2.64502014,2.69688328,2.64502014,82612325,299118320.0,2,0.917904,1,1.9608,0,2.67466
2016-01-26,2.67465622,2.67465622,2.53388484,2.54870288,2.69688328,122382938,431801040.0,2,1.359794,1,-5.4945,0,2.60798
2016-01-27,2.57092994,2.61538406,2.46720366,2.60797504,2.54870288,134819833,464836304.0,2,1.49798,1,2.3256,0,2.56537
2016-01-28,2.593157,2.6672472,2.57092994,2.60797504,2.60797504,120409490,426629280.0,2,1.337867,1,0.0,0,2.60983
2016-01-29,2.593157,2.7042923,2.58574798,2.68206524,2.60797504,95230583,342556336.0,2,1.058105,1,2.8409,0,2.64132
2016-02-01,2.6672472,2.71911034,2.65242916,2.71170132,2.68206524,84117329,305850944.0,2,0.935284,1,1.105,0,2.68762
2016-02-02,2.7042923,2.77097348,2.69688328,2.75615544,2.71170132,93158884,344205568.0,2,1.035815,1,1.6393,0,2.73208
2016-02-03,2.72651936,2.75615544,2.68947426,2.7413374,2.75615544,75196773,276335696.0,2,0.836098,1,-0.5376,0,2.72837
2016-02-04,2.7413374,2.77097348,2.7413374,2.75615544,2.7413374,72148673,268572800.0,2,0.802207,1,0.5405,0,2.75245
2016-02-05,2.76356446,2.7783825,2.74874642,2.76356446,2.75615544,59832379,223101526.0,2,0.665264,1,0.2688,0,2.76356
2016-02-15,2.67465622,2.76356446,2.67465622,2.73392838,2.76356446,48634816,179042142.0,2,0.540761,1,-1.0724,0,2.7117
2016-02-16,2.76356446,2.9265629,2.76356446,2.8524727,2.73392838,124456047,480174480.0,2,1.383802,1,4.336,0,2.82654
2016-02-17,2.83024564,2.98583506,2.8154276,2.98583506,2.8524727,191200748,749625104.0,2,2.125923,1,4.6753,0,2.90434
2016-02-18,2.963608,2.99324408,2.91915388,2.91915388,2.98583506,126415418,502801552.0,2,1.405588,1,-2.2333,0,2.94879
2016-02-19,2.91915388,2.97101702,2.90433584,2.94878996,2.91915388,99795089,396385312.0,2,1.109602,1,1.0152,0,2.93582
2016-02-22,3.0006531,3.05251624,2.94138094,3.05251624,2.94878996,200326693,814060464.0,2,2.227392,1,3.5176,0,3.01177
2016-02-23,3.0376982,3.0376982,2.9265629,2.95619898,3.05251624,165561097,664493984.0,2,1.840841,1,-3.1553,0,2.98954
2016-02-24,2.963608,2.963608,2.8895178,2.94138094,2.95619898,102047683,403062272.0,2,1.134648,1,-0.5013,0,2.93953
2016-02-25,2.9265629,2.93397192,2.68947426,2.72651936,2.94138094,178217051,677631360.0,2,1.98156,1,-7.3048,0,2.81913
2016-02-26,2.8895178,3.0006531,2.83024564,2.91915388,2.72651936,275420432,1094994656.0,2,3.062345,1,7.0652,0,2.90989
2016-02-29,2.8154276,2.85988172,2.67465622,2.76356446,2.91915388,171860437,637770960.0,2,1.910882,1,-5.33,0,2.77838
2016-03-01,2.76356446,2.84506368,2.72651936,2.8154276,2.76356446,106191099,399518864.0,2,1.180718,1,1.8767,0,2.78764
2016-03-02,2.80060956,2.97842604,2.79320054,2.95619898,2.8154276,171024291,666979104.0,2,1.901585,1,5.0,0,2.88211
2016-03-03,2.93397192,2.98583506,2.91174486,2.91915388,2.95619898,132108496,524590144.0,2,1.468888,1,-1.2531,0,2.93768
2016-03-04,2.89692682,2.95619898,2.85988172,2.91915388,2.91915388,176498906,693334560.0,2,1.962456,1,0.0,0,2.90804
