date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,5.64612357,5.68651072,5.60573642,5.654201,5.64612357,18251961,127690766.0,2,0.369997,1,0.1431,0,5.64814
2015-12-31,5.64612357,5.67843329,5.55727184,5.56534927,5.654201,19689224,136877854.0,2,0.399133,1,-1.5714,0,5.61179
2016-01-04,5.58150413,5.58150413,5.04839375,5.12916805,5.56534927,21877701,145998886.0,2,0.443497,1,-7.8374,0,5.33514
2016-01-05,5.07262604,5.28263922,5.01608403,5.18571006,5.12916805,27942728,178225582.0,2,0.566445,1,1.1024,0,5.13926
2016-01-06,5.18571006,5.35533609,5.15340034,5.34725866,5.18571006,28753515,188044383.0,2,0.582881,1,3.1153,0,5.26043
2016-01-07,5.25840693,5.27456179,4.91915487,4.94338716,5.34725866,6735900,42764519.0,2,0.136548,1,-7.5529,0,5.09888
2016-01-08,5.0887809,5.21801978,4.90300001,5.09685833,4.94338716,27318176,171503066.0,2,0.553784,1,3.1046,0,5.07666
2016-01-11,5.05647118,5.19378749,4.85453543,4.87069029,5.09685833,27498117,171386562.0,2,0.557432,1,-4.4374,0,4.99387
2016-01-12,4.87876772,4.98377431,4.846458,4.93530973,4.87069029,17529850,106716346.0,2,0.355359,1,1.3267,0,4.91108
2016-01-13,4.95954202,4.98377431,4.82222571,4.83838057,4.93530973,17749309,108028430.0,2,0.359808,1,-1.964,0,4.90098
2016-01-14,4.74145141,4.94338716,4.6849094,4.91107744,4.83838057,24542914,146238326.0,2,0.497525,1,1.5025,0,4.82021
2016-01-15,4.88684515,4.89492258,4.64452225,4.66875454,4.91107744,23102534,136176567.0,2,0.468326,1,-4.9342,0,4.77376
2016-01-18,4.6041351,4.74952884,4.53143823,4.67683197,4.66875454,14671988,84741853.0,2,0.297425,1,0.173,0,4.64048
2016-01-19,4.65259968,5.0080066,4.65259968,4.95954202,4.67683197,40573041,245928837.0,2,0.822482,1,6.0449,0,4.81819
2016-01-20,4.91915487,4.95954202,4.78183856,4.83030314,4.95954202,31559372,190719408.0,2,0.63976,1,-2.6059,0,4.87271
2016-01-21,4.75760627,4.88684515,4.59605767,4.61221253,4.83030314,25822614,151516657.0,2,0.523467,1,-4.515,0,4.71318
2016-01-22,4.6849094,4.79799342,4.61221253,4.71721912,4.61221253,16325371,95020634.0,2,0.330942,1,2.2767,0,4.70308
2016-01-25,4.7656837,4.77376113,4.71721912,4.75760627,4.71721912,12917037,75902284.0,2,0.26185,1,0.8562,0,4.75357
2016-01-26,4.6849094,4.70914169,4.33757991,4.38604449,4.75760627,22419836,126553428.0,2,0.454487,1,-7.8098,0,4.52942
2016-01-27,4.41027678,4.45874136,4.15987645,4.35373477,4.38604449,21169295,113870815.0,2,0.429136,1,-0.7366,0,4.34566
2016-01-28,4.30527019,4.41835421,4.24065075,4.24872818,4.35373477,15352730,82389605.0,2,0.311225,1,-2.4119,0,4.30325
2016-01-29,4.27296047,4.41835421,4.20834103,4.38604449,4.24872818,16646835,89866240.0,2,0.337459,1,3.2319,0,4.32143
2016-02-01,4.38604449,4.38604449,4.24872818,4.30527019,4.38604449,13160671,70328147.0,2,0.266788,1,-1.8416,0,4.33152
2016-02-02,4.30527019,4.43450907,4.30527019,4.41027678,4.30527019,14135870,76858826.0,2,0.286557,1,2.439,0,4.36383
2016-02-03,4.3618122,4.63644482,4.32142505,4.56374795,4.41027678,29393520,163047302.0,2,0.595855,1,3.4799,0,4.47086
2016-02-04,4.53951566,4.58798024,4.4425865,4.55567052,4.56374795,21644409,121643377.0,2,0.438768,1,-0.177,0,4.53144
2016-02-05,4.53951566,4.55567052,4.46681879,4.47489622,4.55567052,14126802,78946731.0,2,0.286373,1,-1.773,0,4.50923
2016-02-15,4.34565734,4.4425865,4.30527019,4.41027678,4.47489622,14084011,75964129.0,2,0.285506,1,-1.444,0,4.37595
2016-02-16,4.41835421,4.57182538,4.41835421,4.54759309,4.41027678,19605748,109793732.0,2,0.397441,1,3.1136,0,4.48903
2016-02-17,4.53951566,4.69298683,4.51528337,4.62028996,4.54759309,28844438,164631017.0,2,0.584724,1,1.5986,0,4.59202
2016-02-18,4.62836739,4.67683197,4.58798024,4.6041351,4.62028996,24713370,141762350.0,2,0.500981,1,-0.3497,0,4.62433
2016-02-19,4.62836739,4.66875454,4.57182538,4.63644482,4.6041351,19822297,113696350.0,2,0.40183,1,0.7018,0,4.62635
2016-02-22,4.66067711,4.75760627,4.63644482,4.72529655,4.63644482,30457986,177467509.0,2,0.617433,1,1.9164,0,4.69501
2016-02-23,4.73337398,4.74145141,4.59605767,4.65259968,4.72529655,31045556,178793112.0,2,0.629344,1,-1.5385,0,4.68087
2016-02-24,4.62028996,4.71721912,4.58798024,4.70914169,4.65259968,24571534,141759158.0,2,0.498105,1,1.2153,0,4.65866
2016-02-25,4.6849094,4.70914169,4.29719276,4.34565734,4.70914169,31471645,176151218.0,2,0.637982,1,-7.7187,0,4.50923
2016-02-26,4.37796706,4.45874136,4.30527019,4.41027678,4.34565734,20622863,111946307.0,2,0.418059,1,1.487,0,4.38806
2016-02-29,4.39412192,4.40219935,4.16795388,4.24065075,4.41027678,27210148,142384782.0,2,0.551594,1,-3.8462,0,4.30123
2016-03-01,4.25680561,4.34565734,4.21641846,4.31334762,4.24065075,16953962,89858060.0,2,0.343685,1,1.7143,0,4.28306
