date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2019-10-29,6.07219674,7.2893868,6.07219674,6.4297893,5.06131008,418493840,4059400321.0,2,38.0356,1,27.038,0,6.46589
2019-10-30,6.0515664,6.0515664,5.79024876,5.79024876,6.4297893,273352208,2320616294.0,2,24.8441,1,-9.9465,0,5.92091
2019-10-31,5.3982723,5.82463266,5.26761348,5.5701918,5.79024876,286873200,2286077392.0,2,26.073,1,-3.8005,0,5.51518
2019-11-01,5.41202586,5.54956146,5.3638884,5.41890264,5.5701918,169178856,1336825882.0,2,15.3761,1,-2.7161,0,5.43609
2019-11-04,5.37076518,5.44640976,5.26761348,5.28824382,5.41890264,163286018,1266693767.0,2,14.8405,1,-2.4112,0,5.34326
2019-11-05,5.28824382,5.35013484,5.16446178,5.28136704,5.28824382,155242120,1184345773.0,2,14.1095,1,-0.13,0,5.27105
2019-11-06,5.24698314,5.24698314,5.1232011,5.13695466,5.28136704,123989409,934589619.0,2,11.269,1,-2.7344,0,5.18853
2019-11-07,5.13007788,5.2263528,5.13007788,5.157585,5.13695466,84315250,634838541.0,2,7.6631,1,0.4016,0,5.16102
2019-11-08,5.19884568,5.19884568,5.10944754,5.11632432,5.157585,76684802,573972846.0,2,6.9696,1,-0.8,0,5.15587
2019-11-11,5.0888172,5.0888172,4.93752804,4.94440482,5.11632432,96130522,700986893.0,2,8.737,1,-3.3602,0,5.01489
2019-11-12,4.93752804,4.96503516,4.82749956,4.8825138,4.94440482,78603149,557485894.0,2,7.144,1,-1.2517,0,4.90314
2019-11-13,4.86188346,4.86876024,4.76560854,4.76560854,4.8825138,79494890,556249904.0,2,7.225,1,-2.3944,0,4.81547
2019-11-14,4.7449782,4.99941906,4.69684074,4.91002092,4.76560854,132649980,933603542.0,2,12.0561,1,3.0303,0,4.83781
2019-11-15,4.8481299,4.91002092,4.76560854,4.7793621,4.91002092,75373286,529075401.0,2,6.8504,1,-2.6611,0,4.82578
2019-11-18,4.75873176,4.82749956,4.73122464,4.77248532,4.7793621,52198773,363056995.0,2,4.7442,1,-0.1439,0,4.77249
2019-11-19,4.77248532,4.85500668,4.75873176,4.83437634,4.77248532,60798673,425813619.0,2,5.5258,1,1.2968,0,4.80515
2019-11-20,4.82749956,4.84125312,4.76560854,4.7793621,4.83437634,53353413,371981297.0,2,4.8491,1,-1.138,0,4.80343
2019-11-21,4.75873176,4.78623888,4.7449782,4.75873176,4.7793621,38309325,265244733.0,2,3.4818,1,-0.4317,0,4.76217
2019-11-22,4.76560854,4.79311566,4.72434786,4.73810142,4.75873176,44143188,305350578.0,2,4.012,1,-0.4335,0,4.75529
2019-11-25,4.7449782,4.82749956,4.73122464,4.79999244,4.73810142,58494718,406964233.0,2,5.3164,1,1.3062,0,4.77592
2019-11-26,4.77248532,4.82749956,4.76560854,4.77248532,4.79999244,58493478,407453677.0,2,5.3163,1,-0.5731,0,4.78452
2019-11-27,4.75185498,4.75185498,4.64870328,4.65558006,4.77248532,78532533,535419253.0,2,7.1376,1,-2.4496,0,4.702
2019-11-28,4.64870328,4.66933362,4.58681226,4.59368904,4.65558006,54337509,364736312.0,2,4.9386,1,-1.3294,0,4.62463
2019-11-29,4.58681226,4.62119616,4.55930514,4.5730587,4.59368904,38415104,255866984.0,2,3.4914,1,-0.4491,0,4.58509
2019-12-02,4.5730587,4.58681226,4.5386748,4.54555158,4.5730587,38975255,258548232.0,2,3.5423,1,-0.6015,0,4.56102
2019-12-03,4.53179802,4.53179802,4.49053734,4.52492124,4.54555158,35171494,230697680.0,2,3.1966,1,-0.4539,0,4.51976
2019-12-04,4.5042909,4.55242836,4.49053734,4.51804446,4.52492124,27595711,181464531.0,2,2.5081,1,-0.152,0,4.51633
