date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,3.63650925,3.63650925,3.59168325,3.6196995,3.63650925,81941308,527396384.0,2,0.208763,1,-0.4622,0,3.6211
2015-12-31,3.608493,3.62530275,3.59168325,3.608493,3.6196995,81563098,525513504.0,2,0.207799,1,-0.3096,0,3.60849
2016-01-04,3.60288975,3.608493,3.3955695,3.40117275,3.608493,78425668,493678656.0,2,0.199806,1,-5.7453,0,3.50203
2016-01-05,3.40117275,3.49082475,3.36755325,3.451602,3.40117275,118130204,724801648.0,2,0.300962,1,1.4827,0,3.42779
2016-01-06,3.4403955,3.47961825,3.4179825,3.47961825,3.451602,113592072,700062928.0,2,0.2894,1,0.8117,0,3.4544
2016-01-07,3.451602,3.45720525,3.3059175,3.3283305,3.47961825,23371546,141666351.0,2,0.059544,1,-4.3478,0,3.38576
2016-01-08,3.3955695,3.429189,3.3283305,3.37875975,3.3283305,140670847,849866784.0,2,0.358389,1,1.5152,0,3.38296
2016-01-11,3.33393375,3.36195,3.227472,3.249885,3.37875975,148067125,875910656.0,2,0.377233,1,-3.8143,0,3.29331
2016-01-12,3.2835045,3.3059175,3.23307525,3.25548825,3.249885,84113738,489670336.0,2,0.214298,1,0.1724,0,3.2695
2016-01-13,3.2835045,3.28910775,3.2162655,3.22186875,3.25548825,74893802,436189456.0,2,0.190808,1,-1.0327,0,3.25269
2016-01-14,3.182646,3.23307525,3.1490265,3.227472,3.22186875,106332587,605376080.0,2,0.270905,1,0.1739,0,3.19805
2016-01-15,3.19945575,3.227472,3.09859725,3.115407,3.227472,79410195,448185200.0,2,0.202315,1,-3.4722,0,3.16023
2016-01-18,3.07618425,3.1266135,3.0593745,3.092994,3.115407,80170429,442541760.0,2,0.204251,1,-0.7194,0,3.08879
2016-01-19,3.09859725,3.16583625,3.0817875,3.15462975,3.092994,88824200,496656448.0,2,0.226299,1,1.9928,0,3.12521
2016-01-20,3.13782,3.14342325,3.06497775,3.10980375,3.15462975,83947093,465352864.0,2,0.213873,1,-1.421,0,3.11401
2016-01-21,3.0817875,3.18824925,3.0593745,3.070581,3.10980375,119212681,661403840.0,2,0.30372,1,-1.2613,0,3.1
2016-01-22,3.092994,3.10980375,3.0593745,3.092994,3.070581,66571467,366174496.0,2,0.169605,1,0.7299,0,3.08879
2016-01-25,3.092994,3.1042005,3.070581,3.092994,3.092994,53996737,297504496.0,2,0.137568,1,0.0,0,3.09019
2016-01-26,3.07618425,3.07618425,2.9024835,2.93049975,3.092994,102330291,547301504.0,2,0.260708,1,-5.2536,0,2.99634
2016-01-27,2.958516,2.96411925,2.8800705,2.94170625,2.93049975,111911199,586248800.0,2,0.285118,1,0.3824,0,2.9361
2016-01-28,2.93049975,2.95291275,2.891277,2.9248965,2.94170625,73116703,381707968.0,2,0.18628,1,-0.5714,0,2.9249
2016-01-29,2.93049975,3.02015175,2.91369,2.99773875,2.9248965,101623242,538366208.0,2,0.258907,1,2.4904,0,2.96552
2016-02-01,2.99773875,2.99773875,2.87446725,2.91369,2.99773875,71674385,374749616.0,2,0.182606,1,-2.8037,0,2.94591
2016-02-02,2.91929325,2.958516,2.90808675,2.94170625,2.91369,63142662,331469824.0,2,0.160869,1,0.9615,0,2.9319
2016-02-03,2.91369,2.9248965,2.8800705,2.89688025,2.94170625,64302088,332250368.0,2,0.163823,1,-1.5238,0,2.90388
2016-02-04,2.90808675,2.936103,2.9024835,2.91929325,2.89688025,61605763,321018112.0,2,0.156954,1,0.7737,0,2.91649
2016-02-05,2.91369,2.9248965,2.90808675,2.91369,2.91929325,42955369,223520198.0,2,0.109438,1,-0.1919,0,2.91509
2016-02-15,2.846451,2.89688025,2.8352445,2.88567375,2.91369,46311692,236972325.0,2,0.117989,1,-0.9615,0,2.86606
2016-02-16,2.891277,2.96411925,2.891277,2.958516,2.88567375,78025296,409603904.0,2,0.198786,1,2.5243,0,2.9263
2016-02-17,2.95291275,2.97532575,2.936103,2.958516,2.958516,73955376,389966864.0,2,0.188417,1,0.0,0,2.95571
2016-02-18,2.96411925,2.98653225,2.9473095,2.95291275,2.958516,67058759,354715184.0,2,0.170847,1,-0.1894,0,2.96272
2016-02-19,2.95291275,2.9697225,2.93049975,2.958516,2.95291275,60055621,316070416.0,2,0.153005,1,0.1898,0,2.95291
2016-02-22,2.9697225,3.025755,2.958516,3.02015175,2.958516,106256118,568182976.0,2,0.27071,1,2.0833,0,2.99354
2016-02-23,3.00894525,3.0145485,2.958516,2.980929,3.02015175,64921563,345612032.0,2,0.165402,1,-1.2987,0,2.99073
2016-02-24,2.9697225,2.9921355,2.95291275,2.980929,2.980929,59727172,316576336.0,2,0.152168,1,0.0,0,2.97392
2016-02-25,2.980929,2.98653225,2.81843475,2.846451,2.980929,116881342,606924928.0,2,0.29778,1,-4.5113,0,2.90809
2016-02-26,2.8576575,2.91369,2.85205425,2.891277,2.846451,78338735,402333104.0,2,0.199585,1,1.5748,0,2.87867
2016-02-29,2.88567375,2.9473095,2.79602175,2.89688025,2.891277,162766018,831114224.0,2,0.414681,1,0.1938,0,2.88147
2016-03-01,2.8800705,2.9248965,2.85205425,2.9024835,2.89688025,71678047,370290848.0,2,0.182615,1,0.1934,0,2.88988
2016-03-02,2.91929325,2.980929,2.9024835,2.97532575,2.9024835,151451113,798489440.0,2,0.385854,1,2.5097,0,2.94451
2016-03-03,2.9697225,2.9921355,2.9473095,2.98653225,2.97532575,148243354,785510384.0,2,0.377682,1,0.3766,0,2.97392
2016-03-04,2.97532575,3.160233,2.9697225,3.09859725,2.98653225,451007760,2473946416.0,2,1.149039,1,3.7524,0,3.05097
2016-03-07,3.09859725,3.13221675,3.06497775,3.0817875,3.09859725,152152019,839618176.0,2,0.38764,1,-0.5425,0,3.09439
2016-03-08,3.07618425,3.10980375,2.9697225,3.092994,3.0817875,164504420,892215856.0,2,0.41911,1,0.3636,0,3.06218
2016-03-09,3.0369615,3.1042005,3.003342,3.09859725,3.092994,180190662,985009568.0,2,0.459074,1,0.1812,0,3.06078
2016-03-10,3.06497775,3.09859725,3.00894525,3.025755,3.09859725,74590936,408247472.0,2,0.190036,1,-2.3508,0,3.04957
