date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,21.6593719,22.19411064,21.51464903,21.88994732,21.67899534,3606384.0,320975488.0,2,2.056064,1,0.9731,0,21.81452
2015-12-31,21.90711783,22.73620817,21.58823693,22.36336281,21.88994732,4843125.0,440299408.0,2,2.700144,1,2.1627,0,22.14873
2016-01-04,22.36826867,22.36826867,20.12629065,20.12629065,22.36336281,4196466.0,355905360.0,2,2.339618,1,-10.0033,0,21.24728
2016-01-05,18.35527519,19.83684491,18.11488805,18.40923965,20.12629065,10588533.0,799168272.0,2,5.90333,1,-8.5314,0,18.67906
2016-01-06,18.5441508,18.73302641,17.22447446,18.29395194,18.40923965,7823963.0,576413072.0,2,4.362024,1,-0.6263,0,18.1989
2016-01-07,17.7837425,17.85242454,16.46406616,16.46406616,18.29395194,1322900.0,92005864.0,2,0.737545,1,-10.0027,0,17.14107
2016-01-08,16.7780412,17.0969221,15.208166,16.32179622,16.46406616,6510615.0,434453584.0,2,3.629805,1,-0.8641,0,16.35123
2016-01-11,15.8213985,15.92932742,14.69059777,14.77890325,16.32179622,7968582.0,491463920.0,2,4.442652,1,-9.453,0,15.30506
2016-01-12,14.95306128,15.20080721,14.37907566,15.04381969,14.77890325,5021085.0,303930224.0,2,2.79936,1,1.7925,0,14.89419
2016-01-13,15.17137205,15.44610021,13.94735998,13.981701,15.04381969,4260977.0,257440159.0,2,2.375584,1,-7.0602,0,14.63663
2016-01-14,13.48620914,14.95060835,13.29733353,14.78626204,13.981701,5414446.0,314017152.0,2,3.018667,1,5.7544,0,14.1301
2016-01-15,14.6439921,15.10759587,14.22944693,14.40605789,14.78626204,4280134.0,256816857.0,2,2.386265,1,-2.5713,0,14.59677
2016-01-18,14.06264769,15.09778415,14.0307596,15.00457281,14.40605789,4409010.0,265170667.0,2,2.458116,1,4.1546,0,14.54894
2016-01-19,14.85494408,16.50576597,14.59983936,16.50576597,15.00457281,7438799.0,469193648.0,2,4.147287,1,10.0049,0,15.61658
2016-01-20,16.35123138,17.55071415,16.23349074,16.49840718,16.50576597,7695368.0,529339504.0,2,4.290329,1,-0.0446,0,16.65846
2016-01-21,16.21632023,16.8025705,15.50742346,15.55893499,16.49840718,5907845.0,388692384.0,2,3.293748,1,-5.6943,0,16.02131
2016-01-22,15.7232813,16.03970927,15.208166,15.94159207,15.55893499,4159788.0,267154015.0,2,2.319169,1,2.4594,0,15.72819
2016-01-25,16.02008583,16.60388317,15.82630436,16.30707864,15.94159207,3986723.0,263899655.0,2,2.222682,1,2.2927,0,16.18934
2016-01-26,16.0666915,16.15990284,14.72248586,14.80343255,16.30707864,4884390.0,309816944.0,2,2.72315,1,-9.2208,0,15.43813
2016-01-27,14.96042007,15.4779883,13.94490705,15.41666505,14.80343255,5945048.0,355988224.0,2,3.314489,1,4.1425,0,14.95
2016-01-28,15.17137205,15.3308125,14.3496405,14.38888738,15.41666505,4004752.0,243980829.0,2,2.232733,1,-6.6667,0,14.81018
2016-01-29,14.25397623,15.698752,14.25397623,15.33571836,14.38888738,4630154.0,285684352.0,2,2.581408,1,6.5803,0,14.88561
2016-02-01,15.2572246,15.698752,15.06834899,15.43138263,15.33571836,4188147.0,262185379.0,2,2.33498,1,0.6238,0,15.36393
2016-02-02,15.43138263,16.434631,15.43138263,16.07895615,15.43138263,4153025.0,272255552.0,2,2.315399,1,4.1965,0,15.84409
2016-02-03,15.8213985,16.12556182,15.65705219,16.00536825,16.07895615,3320563.0,214708222.0,2,1.851284,1,-0.4577,0,15.90235
2016-02-04,16.2138673,16.8025705,16.2138673,16.30217278,16.00536825,4067218.0,273757808.0,2,2.267559,1,1.8544,0,16.38312
