date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,11.9883357,12.06709119,11.87457777,11.9883357,11.9883357,13535125,184988557.0,2,0.677807,1,0.0,0,11.97959
2015-12-31,11.97958509,12.09334302,11.9008296,11.92708143,11.9883357,13368020,183279408.0,2,0.669439,1,-0.5109,0,11.97521
2016-01-04,11.93583204,11.94458265,10.7632503,10.86825762,11.92708143,15756484,207103788.0,2,0.789047,1,-8.8775,0,11.37798
2016-01-05,10.62324054,11.0257686,10.45697895,10.92076128,10.86825762,28310411,348793808.0,2,1.417718,1,0.4831,0,10.75669
2016-01-06,10.9382625,11.34079056,10.86825762,11.31453873,10.92076128,24364993,310157328.0,2,1.220141,1,3.6058,0,11.11546
2016-01-07,11.10452409,11.10452409,10.22071248,10.24696431,11.31453873,7497800,91581610.0,2,0.375472,1,-9.4354,0,10.66918
2016-01-08,10.60573932,10.68449481,10.07195211,10.49198139,10.24696431,24888172,299103664.0,2,1.24634,1,2.3911,0,10.46354
2016-01-11,10.3257198,10.5882381,9.8881893,9.90569052,10.49198139,24860975,291077248.0,2,1.244978,1,-5.588,0,10.17696
2016-01-12,9.94069296,10.80700335,9.8006832,10.43947773,9.90569052,30783661,360501632.0,2,1.541572,1,5.3887,0,10.24696
2016-01-13,10.38697407,10.4132259,9.93194235,9.94069296,10.43947773,21271522,248393912.0,2,1.065227,1,-4.7779,0,10.16821
2016-01-14,9.67817466,10.24696431,9.625671,10.19446065,9.94069296,19785226,224950858.0,2,0.990797,1,2.5528,0,9.93632
2016-01-15,10.20321126,10.22071248,9.73067832,9.79193259,10.19446065,15628231,177761529.0,2,0.782624,1,-3.9485,0,9.98663
2016-01-18,9.58191795,9.93194235,9.58191795,9.8006832,9.79193259,16495942,184448988.0,2,0.826077,1,0.0894,0,9.72412
2016-01-19,9.79193259,10.19446065,9.67817466,10.10695455,9.8006832,21761158,247814996.0,2,1.089747,1,3.125,0,9.94288
2016-01-20,10.0632015,10.9382625,10.04570028,10.43072712,10.10695455,49077867,590297664.0,2,2.457702,1,3.2035,0,10.36947
2016-01-21,10.20321126,10.5882381,9.84443625,9.8881893,10.43072712,32806375,383352016.0,2,1.642865,1,-5.2013,0,10.13102
2016-01-22,9.82693503,10.20321126,9.82693503,10.11570516,9.8881893,17989972,206380384.0,2,0.900895,1,2.3009,0,9.9932
2016-01-25,10.28196675,10.54448505,10.12445577,10.30821858,10.11570516,27020432,318935056.0,2,1.353119,1,1.9031,0,10.31478
2016-01-26,10.10695455,10.16820882,9.35440209,9.3631527,10.30821858,24531004,274767488.0,2,1.228454,1,-9.1681,0,9.74818
2016-01-27,9.50316246,9.58191795,8.9256222,9.38065392,9.3631527,24198446,257510911.0,2,1.2118,1,0.1869,0,9.34784
2016-01-28,9.30189843,9.44190819,8.9256222,8.95187403,9.38065392,19537387,205268256.0,2,0.978386,1,-4.5709,0,9.15533
2016-01-29,8.97812586,9.31939965,8.94312342,9.24939477,8.95187403,15108498,158305449.0,2,0.756597,1,3.3236,0,9.12251
2016-02-01,9.26689599,9.28439721,8.79436305,8.96062464,9.24939477,14696238,151996848.0,2,0.735952,1,-3.122,0,9.07657
2016-02-02,9.03938013,9.39815514,8.96062464,9.24939477,8.96062464,15442967,162340364.0,2,0.773347,1,3.2227,0,9.16189
2016-02-03,9.1006344,9.23189355,9.0131283,9.19689111,9.24939477,13016817,135265780.0,2,0.651851,1,-0.5676,0,9.13564
2016-02-04,9.22314294,9.37190331,9.19689111,9.32815026,9.19689111,16297653,173343239.0,2,0.816148,1,1.4272,0,9.28002
2016-02-05,9.33690087,9.39815514,9.23189355,9.24939477,9.32815026,12507114,132980237.0,2,0.626326,1,-0.8443,0,9.30409
2016-02-15,8.89937037,9.14438745,8.85561732,9.08313318,9.24939477,11409490,117311110.0,2,0.57136,1,-1.7975,0,8.99563
2016-02-16,9.17063928,9.46816002,9.12688623,9.44190819,9.08313318,21312266,227805692.0,2,1.067267,1,3.9499,0,9.3019
2016-02-17,9.40690575,9.75693015,9.37190331,9.59066856,9.44190819,25867361,282805056.0,2,1.295376,1,1.5755,0,9.5316
2016-02-18,9.63442161,9.7131771,9.52941429,9.55566612,9.59066856,23042233,253132674.0,2,1.1539,1,-0.365,0,9.60817
2016-02-19,9.51191307,9.59066856,9.4506588,9.54691551,9.55566612,13093754,142372367.0,2,0.655704,1,-0.0916,0,9.52504
2016-02-22,9.65192283,9.82693503,9.59066856,9.79193259,9.54691551,23577834,261655807.0,2,1.180722,1,2.5665,0,9.71536
2016-02-23,9.80943381,9.84443625,9.52066368,9.63442161,9.79193259,21057279,232778638.0,2,1.054498,1,-1.6086,0,9.70224
2016-02-24,9.58191795,9.94944357,9.49441185,9.87943869,9.63442161,33181566,370280368.0,2,1.661654,1,2.5431,0,9.7263
2016-02-25,9.8006832,9.82693503,8.95187403,9.00437769,9.87943869,32670915,351411824.0,2,1.636081,1,-8.8574,0,9.39597
2016-02-26,9.06563196,9.17938989,8.86436793,9.07438257,9.00437769,17140478,177165915.0,2,0.858354,1,0.7775,0,9.04594
2016-02-29,9.12688623,9.12688623,8.61060024,8.75936061,9.07438257,22210683,222209834.0,2,1.112258,1,-3.4715,0,8.90593
2016-03-01,8.82061488,8.97812586,8.72435817,8.91687159,8.75936061,15234057,153851194.0,2,0.762885,1,1.7982,0,8.85999
2016-03-02,8.97812586,9.43315758,8.9256222,9.3631527,8.91687159,25340955,266430183.0,2,1.269014,1,5.0049,0,9.17501
2016-03-03,9.35440209,9.44190819,9.29314782,9.32815026,9.3631527,23504813,251445053.0,2,1.177065,1,-0.3738,0,9.3544
2016-03-04,9.29314782,9.40690575,9.03062952,9.1881405,9.32815026,21211130,223648624.0,2,1.062203,1,-1.5009,0,9.22971
2016-03-07,9.31064904,9.42440697,9.2756466,9.40690575,9.1881405,17368510,185888923.0,2,0.869773,1,2.381,0,9.3544
2016-03-08,9.40690575,9.42440697,9.03938013,9.41565636,9.40690575,17764781,187500891.0,2,0.889618,1,0.093,0,9.32159
2016-03-09,9.22314294,9.25814538,9.08313318,9.15313806,9.41565636,12446503,130481305.0,2,0.623291,1,-2.7881,0,9.17939
2016-03-10,9.15313806,9.23189355,9.0131283,9.02187891,9.15313806,10166887,106125287.0,2,0.509133,1,-1.434,0,9.10501
2016-03-11,8.96937525,9.04813074,8.90812098,9.03062952,9.02187891,8477543,86997827.0,2,0.424535,1,0.097,0,8.98906
2016-03-14,9.10938501,9.45940941,9.10938501,9.30189843,9.03062952,19104362,203214896.0,2,0.956701,1,3.0039,0,9.24502
2016-03-15,9.26689599,9.31939965,9.13563684,9.24064416,9.30189843,11825458,124732083.0,2,0.592191,1,-0.6585,0,9.24064
2016-03-16,9.24064416,9.29314782,9.1006344,9.12688623,9.24064416,10262789,107800677.0,2,0.513936,1,-1.2311,0,9.19033
2016-03-17,9.16188867,9.39815514,9.10938501,9.35440209,9.12688623,20290277,215347536.0,2,1.016089,1,2.4928,0,9.25596
2016-03-18,9.40690575,9.74817954,9.35440209,9.59066856,9.35440209,33513173,366436320.0,2,1.67826,1,2.5257,0,9.52504
2016-03-21,9.7131771,9.84443625,9.625671,9.79193259,9.59066856,28975153,321915376.0,2,1.451006,1,2.0985,0,9.7438
2016-03-22,9.76568076,9.94069296,9.67817466,9.8006832,9.79193259,32196772,361497616.0,2,1.612337,1,0.0894,0,9.79631
2016-03-23,9.76568076,9.8006832,9.65192283,9.76568076,9.8006832,20058415,223024198.0,2,1.004478,1,-0.3571,0,9.74599
2016-03-24,9.7131771,10.09820394,9.66942405,9.72192771,9.76568076,36427164,411996832.0,2,1.824185,1,-0.448,0,9.80068
2016-03-25,9.66942405,9.91444113,9.64317222,9.90569052,9.72192771,21862532,244585925.0,2,1.094823,1,1.8902,0,9.78318
2016-03-28,9.93194235,9.98444601,9.72192771,9.80943381,9.90569052,21117888,238417970.0,2,1.057533,1,-0.9717,0,9.86194
2016-03-29,9.80943381,9.82693503,9.49441185,9.60816978,9.80943381,16799273,185097505.0,2,0.841267,1,-2.0517,0,9.68474
2016-03-30,9.65192283,9.8881893,9.64317222,9.87943869,9.60816978,19232033,214690911.0,2,0.963094,1,2.8233,0,9.76568
2016-03-31,9.91444113,10.03694967,9.78318198,9.81818442,9.87943869,25282650,286088608.0,2,1.266095,1,-0.62,0,9.88819
2016-04-01,9.8006832,9.8006832,9.5381649,9.67817466,9.81818442,22395184,246842722.0,2,1.121497,1,-1.426,0,9.70443
2016-04-05,9.65192283,9.8881893,9.60816978,9.84443625,9.67817466,23854730,266391414.0,2,1.194588,1,1.7179,0,9.74818
2016-04-06,9.8006832,9.91444113,9.76568076,9.87068808,9.84443625,22454479,252334397.0,2,1.124467,1,0.2667,0,9.83787
2016-04-07,9.90569052,9.94944357,9.68692527,9.72192771,9.87068808,23482049,264268892.0,2,1.175925,1,-1.5071,0,9.816
2016-04-08,9.625671,9.66942405,9.42440697,9.55566612,9.72192771,19016523,207597591.0,2,0.952302,1,-1.7102,0,9.56879
2016-04-11,9.57316734,9.80943381,9.57316734,9.72192771,9.55566612,17855766,198396797.0,2,0.894174,1,1.7399,0,9.66942
2016-04-12,9.70442649,9.79193259,9.55566612,9.65192283,9.72192771,13379917,147834582.0,2,0.670034,1,-0.7201,0,9.67599
2016-04-13,9.73067832,9.89693991,9.72192771,9.81818442,9.65192283,33028116,371566368.0,2,1.653969,1,1.7226,0,9.79193
2016-04-14,9.8881893,9.90569052,9.78318198,9.86193747,9.81818442,15805460,177695877.0,2,0.7915,1,0.4456,0,9.85975
