date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,24.5925039,24.71143138,24.02335096,24.24421628,24.62648318,17772263,506936240.0,2,0.085347,1,-1.5523,0,24.39288
2015-12-31,24.27819556,24.47357642,24.0403406,24.04883542,24.24421628,12072145,344434848.0,2,0.057974,1,-0.8059,0,24.21024
2016-01-04,24.03184578,24.03184578,22.27341804,22.31589214,24.04883542,14579915,397640240.0,2,0.070017,1,-7.2059,0,23.16325
2016-01-05,21.7467392,22.96999328,21.71275992,22.8085917,22.31589214,20444044,543079872.0,2,0.098178,1,2.2078,0,22.30952
2016-01-06,22.511273,22.8935399,22.34987142,22.86805544,22.8085917,15200717,405216752.0,2,0.072998,1,0.2607,0,22.65568
2016-01-07,22.5962212,22.5962212,21.13511216,21.26253446,22.86805544,3276865,84390357.0,2,0.015736,1,-7.0208,0,21.89752
2016-01-08,21.92513042,22.3413766,20.92274166,21.61082208,21.26253446,20995405,536180864.0,2,0.100825,1,1.638,0,21.70002
2016-01-11,21.00768986,21.4494205,19.85239434,20.08175448,21.61082208,21057998,513625216.0,2,0.101126,1,-7.0755,0,20.59781
2016-01-12,20.37907318,20.7698349,20.02229074,20.24315606,20.08175448,12430753,298423664.0,2,0.059696,1,0.8037,0,20.35359
2016-01-13,20.63391778,20.63391778,19.7929306,19.81841506,20.24315606,10866722,259319387.0,2,0.052185,1,-2.0982,0,20.2198
2016-01-14,19.4531378,20.22616642,19.13882946,20.1327234,19.81841506,11213835,262051500.0,2,0.053852,1,1.5859,0,19.73771
2016-01-15,20.03078556,20.07325966,19.1982932,19.7504565,20.1327234,12198578,281456464.0,2,0.058581,1,-1.8987,0,19.7632
2016-01-18,19.30023104,20.08175448,19.2832414,19.73346686,19.7504565,10643911,247291108.0,2,0.051115,1,-0.086,0,19.59967
2016-01-19,19.88637362,20.5149903,19.538086,20.29412498,19.73346686,13138305,311108672.0,2,0.063094,1,2.8412,0,20.05839
2016-01-20,20.28563016,20.28563016,19.4531378,19.55507564,20.29412498,20928347,486789088.0,2,0.100503,1,-3.6417,0,19.89487
