date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,10.50737548,10.56181784,10.39071328,10.48404304,10.47626556,8893948,119683914.0,2,0.075711,1,0.0742,0,10.48599
2015-12-31,10.4218232,10.67070256,10.4218232,10.42960068,10.48404304,11806674,160037345.0,2,0.100506,1,-0.5193,0,10.48599
2016-01-04,10.4607106,10.50737548,9.4885256,9.527413,10.42960068,12318615,158957476.0,2,0.104864,1,-8.6503,0,9.99601
2016-01-05,9.1774264,9.57407788,8.9829894,9.41852828,9.527413,21678169,260406553.0,2,0.184538,1,-1.1429,0,9.28826
2016-01-06,9.3718634,9.7607374,9.3718634,9.70629504,9.41852828,18387051,226781334.0,2,0.156522,1,3.0553,0,9.55269
2016-01-07,9.4885256,9.55074544,8.749665,8.80410736,9.70629504,4580968,53856964.0,2,0.038996,1,-9.2949,0,9.14826
2016-01-08,9.0218768,9.23964624,8.17413148,8.93632452,8.80410736,18763051,215951308.0,2,0.159723,1,1.5018,0,8.84299
2016-01-11,8.8663272,9.4885256,8.64855776,8.78077492,8.93632452,28261384,331592208.0,2,0.240579,1,-1.7406,0,8.94605
2016-01-12,8.9052146,9.10742908,8.76521996,9.04520924,8.78077492,23041851,265767315.0,2,0.196147,1,3.0115,0,8.95577
2016-01-13,9.12298404,9.14631648,8.4774532,8.53967304,9.04520924,17514499,199394958.0,2,0.149095,1,-5.589,0,8.82161
2016-01-14,8.22857384,8.749665,8.09635668,8.71855508,8.53967304,17833639,195074810.0,2,0.151811,1,2.0947,0,8.44829
2016-01-15,8.6330028,8.7885524,8.22857384,8.26746124,8.71855508,14994165,163590405.0,2,0.12764,1,-5.174,0,8.4794
2016-01-18,8.0885792,8.52411808,7.99524944,8.35301352,8.26746124,16644345,178287185.0,2,0.141687,1,1.0348,0,8.24024
2016-01-19,8.35301352,9.18520388,8.2052414,9.18520388,8.35301352,18321144,209049595.0,2,0.155961,1,9.9628,0,8.73217
2016-01-20,9.9940618,10.10294652,9.8385122,9.9551744,9.18520388,110707278,1425404336.0,2,0.942411,1,8.3827,0,9.97267
2016-01-21,9.332976,9.72962748,9.11520656,9.1774264,9.9551744,76380425,929846944.0,2,0.650199,1,-7.8125,0,9.33881
2016-01-22,9.23964624,9.69851756,8.8274398,9.42630576,9.1774264,65915520,791211872.0,2,0.561115,1,2.7119,0,9.29798
2016-01-25,9.332976,9.39519584,9.138539,9.23964624,9.42630576,39498399,469991008.0,2,0.336236,1,-1.9802,0,9.27659
2016-01-26,9.08409664,9.1774264,8.31412612,8.36856848,9.23964624,40530549,453797312.0,2,0.345022,1,-9.4276,0,8.73605
2016-01-27,8.07302424,8.555228,7.9330296,8.50078564,8.36856848,34523880,366764224.0,2,0.293889,1,1.5799,0,8.26552
2016-01-28,8.3219036,8.40745588,7.87858724,8.01858188,8.50078564,23327817,245201350.0,2,0.198581,1,-5.6725,0,8.15663
2016-01-29,8.06524676,8.62522532,7.94080708,8.3996784,8.01858188,30141315,325487328.0,2,0.256582,1,4.7527,0,8.25774
2016-02-01,8.25968376,8.35301352,8.0108044,8.15857652,8.3996784,18729204,197206781.0,2,0.159435,1,-2.8704,0,8.19552
2016-02-02,8.18190896,8.53967304,8.18190896,8.36856848,8.15857652,17904224,192818603.0,2,0.152412,1,2.5739,0,8.31801
2016-02-03,8.25190628,8.50856312,8.11968912,8.32968108,8.36856848,16402063,174515129.0,2,0.139625,1,-0.4647,0,8.30246
2016-02-04,8.32968108,8.6718902,8.32968108,8.45412076,8.32968108,20784313,226997005.0,2,0.176929,1,1.4939,0,8.44634
2016-02-05,8.43078832,8.555228,8.35301352,8.39190092,8.45412076,15320065,165887476.0,2,0.130414,1,-0.736,0,8.43273
2016-02-15,8.0496918,8.29079368,8.0496918,8.18968644,8.39190092,12874971,135135114.0,2,0.1096,1,-2.4096,0,8.14497
2016-02-16,8.25968376,8.67966768,8.22857384,8.53189556,8.18968644,25405008,278104896.0,2,0.216264,1,4.1785,0,8.42496
2016-02-17,8.4385658,9.38741836,8.4385658,9.20075884,8.53189556,63887113,738922144.0,2,0.543848,1,7.8396,0,8.86633
2016-02-18,9.06854168,9.2940886,8.95187948,9.04520924,9.20075884,33946949,396227984.0,2,0.288978,1,-1.6906,0,9.08993
2016-02-19,8.9829894,9.16964892,8.85854972,9.01409932,9.04520924,21770720,252959906.0,2,0.185326,1,-0.3439,0,9.00632
2016-02-22,9.16187144,9.4107508,9.0218768,9.23186876,9.01409932,30274921,359944640.0,2,0.25772,1,2.4159,0,9.20659
2016-02-23,9.1774264,9.23964624,8.944102,9.0218768,9.23186876,17404061,202531205.0,2,0.148155,1,-2.2746,0,9.09576
