date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2018-11-16,3.37110274,4.04364194,3.37110274,4.04364194,2.80785116,1878750,9014148.0,2,0.1858,1,44.012,0,3.70737
2018-11-19,4.44716546,4.44716546,4.44716546,4.44716546,4.04364194,1272895,6733615.0,2,0.125875,1,9.979211,0,4.44717
2018-11-20,4.89272268,4.89272268,4.89272268,4.89272268,4.44716546,1731726,10078645.0,2,0.171248,1,10.01891,0,4.89272
2018-11-21,5.3803136,5.3803136,5.3803136,5.3803136,4.89272268,5647236,36142310.0,2,0.558447,1,9.965634,0,5.38031
2018-11-22,5.91834496,5.91834496,5.91834496,5.91834496,5.3803136,6232141,43874273.0,2,0.616287,1,9.999998,0,5.91834
2018-11-23,6.50681676,6.50681676,6.0528528,6.50681676,5.91834496,648012976,4870380565.0,2,64.081027,1,9.943179,0,6.39333
2018-11-26,6.29664826,6.3891224,5.85949778,6.03603932,6.50681676,412944864,2981369047.0,2,40.835495,1,-7.235142,0,6.14533
2018-11-27,5.94356518,6.0108191,5.64092254,5.8006506,6.03603932,249114252,1710564590.0,2,24.634533,1,-3.899718,0,5.84899
2018-11-28,5.7165832,5.97719214,5.6745495,5.8426843,5.8006506,199889879,1393165657.0,2,19.766809,1,0.724634,0,5.80275
2018-11-29,5.8426843,5.8426843,5.49800796,5.5064147,5.8426843,208036880,1396952076.0,2,20.572454,1,-5.75539,0,5.67245
2018-11-30,5.43916078,5.48119448,5.18695858,5.4223473,5.5064147,180334101,1147018230.0,2,17.832968,1,-1.526723,0,5.38242
2018-12-03,5.49800796,5.78383712,5.40553382,5.59888884,5.4223473,232907265,1552289572.0,2,23.031849,1,3.255815,0,5.57157
2018-12-04,5.48960122,5.54004166,5.40553382,5.53163492,5.59888884,140385385,913718467.0,2,13.882499,1,-1.2012,0,5.4917
2018-12-05,5.3803136,5.464381,5.35509338,5.40553382,5.53163492,101694948,654022701.0,2,10.05646,1,-2.279637,0,5.40133
2018-12-06,5.34668664,5.59888884,5.31305968,5.4223473,5.40553382,117201598,761658250.0,2,11.589889,1,0.311042,0,5.42025
