date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2020-02-27,49.35185,49.5492574,40.51786885,41.46542437,12.6340736,144869399,6439886813.0,2,61.091,1,228.2031,0,44.45305
2020-02-28,38.99783187,49.69731295,38.99783187,47.1803686,41.46542437,101794608,4699500399.0,2,42.9265,1,13.7824,0,46.1665
2020-03-02,52.29322026,54.287035,46.8842575,48.59183151,47.1803686,73204716,3675732056.0,2,30.8702,1,2.9916,0,50.21168
2020-03-03,48.62144262,53.57636836,47.43699822,50.32901663,48.59183151,60975546,3120522066.0,2,25.7132,1,3.5751,0,51.17662
2020-03-04,49.35185,50.5362944,45.29512793,46.45983159,50.32901663,56156974,2708897119.0,2,23.6812,1,-7.6878,0,48.23795
2020-03-05,46.8842575,47.6738871,44.10081316,45.68994273,46.45983159,50447790,2332218821.0,2,21.2737,1,-1.6571,0,46.23035
2020-03-06,44.69303536,46.69672047,44.23899834,45.24577608,45.68994273,40576364,1862133092.0,2,17.1109,1,-0.9721,0,45.89206
2020-03-09,43.429628,44.9101835,41.32723919,41.34697993,45.24577608,39358015,1714352615.0,2,16.5972,1,-8.6169,0,43.5579
2020-03-10,42.0477762,44.66342425,41.455554,44.52523907,41.34697993,42934246,1887158939.0,2,18.1053,1,7.6868,0,43.95463
2020-03-11,43.9231465,44.11068353,41.46542437,41.83062806,44.52523907,38561419,1669770638.0,2,16.2612,1,-6.0519,0,43.30159
2020-03-12,40.48825774,42.70909099,40.28097997,41.67270214,41.83062806,25509868,1077245170.0,2,10.7574,1,-0.3775,0,42.22857
2020-03-13,39.53083185,43.50859096,39.53083185,42.47220211,41.67270214,35107312,1498618860.0,2,14.8047,1,1.9185,0,42.6868
2020-03-16,42.6399984,43.6270354,40.28097997,40.7646281,42.47220211,30665062,1300656728.0,2,12.9314,1,-4.0205,0,42.41494
2020-03-17,41.83062806,42.8374058,40.23162812,42.1464799,40.7646281,30442552,1285929846.0,2,12.8375,1,3.3898,0,42.2412
2020-03-18,42.6399984,43.5283317,40.61657255,40.71527625,42.1464799,30362235,1299358027.0,2,12.8037,1,-3.3958,0,42.7952
2020-03-19,40.6659244,41.7516651,39.78746147,41.46542437,40.71527625,24434303,1010710806.0,2,10.3039,1,1.8424,0,41.36442
2020-03-20,42.15635027,42.22544286,39.6788874,40.41916515,41.46542437,24964898,1027484052.0,2,10.5276,1,-2.5232,0,41.15715
2020-03-23,38.97809113,39.26433186,34.87201721,35.19773942,40.41916515,35324067,1321838266.0,2,14.8961,1,-12.9182,0,37.42033
