date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,41.9597979,41.9597979,41.9597979,41.9597979,41.9597979,0.0,0.0,2,,0,0.0,0,41.9598
2015-12-31,41.9597979,41.9597979,41.9597979,41.9597979,41.9597979,0.0,0.0,2,,0,0.0,0,41.9598
2016-01-04,41.9597979,41.9597979,41.9597979,41.9597979,41.9597979,0.0,0.0,2,,0,0.0,0,41.9598
2016-01-05,41.9597979,41.9597979,41.9597979,41.9597979,41.9597979,0.0,0.0,2,,0,0.0,0,41.9598
2016-01-06,41.9597979,41.9597979,41.9597979,41.9597979,41.9597979,0.0,0.0,2,,0,0.0,0,41.9598
2016-01-07,41.9597979,41.9597979,41.9597979,41.9597979,41.9597979,0.0,0.0,2,,0,0.0,0,41.9598
2016-01-08,41.9597979,41.9597979,41.9597979,41.9597979,41.9597979,0.0,0.0,2,,0,0.0,0,41.9598
2016-01-11,41.9597979,41.9597979,41.9597979,41.9597979,41.9597979,0.0,0.0,2,,0,0.0,0,41.9598
2016-01-12,41.9597979,41.9597979,41.9597979,41.9597979,41.9597979,0.0,0.0,2,,0,0.0,0,41.9598
2016-01-13,41.9597979,41.9597979,41.9597979,41.9597979,41.9597979,0.0,0.0,2,,0,0.0,0,41.9598
2016-01-14,41.9597979,41.9597979,41.9597979,41.9597979,41.9597979,0.0,0.0,2,,0,0.0,0,41.9598
2016-01-15,41.9597979,41.9597979,41.9597979,41.9597979,41.9597979,0.0,0.0,2,,0,0.0,0,41.9598
2016-01-18,41.9597979,41.9597979,41.9597979,41.9597979,41.9597979,0.0,0.0,2,,0,0.0,0,41.9598
2016-01-19,41.9597979,41.9597979,41.9597979,41.9597979,41.9597979,0.0,0.0,2,,0,0.0,0,41.9598
2016-01-20,41.9597979,41.9597979,41.9597979,41.9597979,41.9597979,0.0,0.0,2,,0,0.0,0,41.9598
2016-01-21,41.9597979,41.9597979,41.9597979,41.9597979,41.9597979,0.0,0.0,2,,0,0.0,0,41.9598
2016-01-22,41.9597979,41.9597979,41.9597979,41.9597979,41.9597979,0.0,0.0,2,,0,0.0,0,41.9598
2016-01-25,41.9597979,41.9597979,41.9597979,41.9597979,41.9597979,0.0,0.0,2,,0,0.0,0,41.9598
2016-01-26,41.9597979,41.9597979,41.9597979,41.9597979,41.9597979,0.0,0.0,2,,0,0.0,0,41.9598
2016-01-27,41.9597979,41.9597979,41.9597979,41.9597979,41.9597979,0.0,0.0,2,,0,0.0,0,41.9598
2016-01-28,41.9597979,41.9597979,41.9597979,41.9597979,41.9597979,0.0,0.0,2,,0,0.0,0,41.9598
2016-01-29,41.9597979,41.9597979,41.9597979,41.9597979,41.9597979,0.0,0.0,2,,0,0.0,0,41.9598
2016-02-01,41.9597979,41.9597979,41.9597979,41.9597979,41.9597979,0.0,0.0,2,,0,0.0,0,41.9598
2016-02-02,41.9597979,41.9597979,41.9597979,41.9597979,41.9597979,0.0,0.0,2,,0,0.0,0,41.9598
2016-02-03,41.9597979,41.9597979,41.9597979,41.9597979,41.9597979,0.0,0.0,2,,0,0.0,0,41.9598
2016-02-04,41.9597979,41.9597979,41.9597979,41.9597979,41.9597979,0.0,0.0,2,,0,0.0,0,41.9598
2016-02-05,41.9597979,41.9597979,41.9597979,41.9597979,41.9597979,0.0,0.0,2,,0,0.0,0,41.9598
2016-02-15,41.9597979,41.9597979,41.9597979,41.9597979,41.9597979,0.0,0.0,2,,0,0.0,0,41.9598
2016-02-16,41.9597979,41.9597979,41.9597979,41.9597979,41.9597979,0.0,0.0,2,,0,0.0,0,41.9598
2016-02-17,41.9597979,41.9597979,41.9597979,41.9597979,41.9597979,0.0,0.0,2,,0,0.0,0,41.9598
2016-02-18,41.9597979,41.9597979,41.9597979,41.9597979,41.9597979,0.0,0.0,2,,0,0.0,0,41.9598
2016-02-19,41.9597979,41.9597979,41.9597979,41.9597979,41.9597979,0.0,0.0,2,,0,0.0,0,41.9598
2016-02-22,41.9597979,41.9597979,41.9597979,41.9597979,41.9597979,0.0,0.0,2,,0,0.0,0,41.9598
2016-02-23,41.9597979,41.9597979,41.9597979,41.9597979,41.9597979,0.0,0.0,2,,0,0.0,0,41.9598
2016-02-24,41.9597979,41.9597979,41.9597979,41.9597979,41.9597979,0.0,0.0,2,,0,0.0,0,41.9598
2016-02-25,41.9597979,41.9597979,41.9597979,41.9597979,41.9597979,0.0,0.0,2,,0,0.0,0,41.9598
2016-02-26,41.9597979,41.9597979,41.9597979,41.9597979,41.9597979,0.0,0.0,2,,0,0.0,0,41.9598
2016-02-29,41.9597979,41.9597979,41.9597979,41.9597979,41.9597979,0.0,0.0,2,,0,0.0,0,41.9598
2016-03-01,41.9597979,41.9597979,41.9597979,41.9597979,41.9597979,0.0,0.0,2,,0,0.0,0,41.9598
2016-03-02,41.9597979,41.9597979,41.9597979,41.9597979,41.9597979,0.0,0.0,2,,0,0.0,0,41.9598
2016-03-03,41.9597979,41.9597979,41.9597979,41.9597979,41.9597979,0.0,0.0,2,,0,0.0,0,41.9598
2016-03-04,41.9597979,41.9597979,41.9597979,41.9597979,41.9597979,0.0,0.0,2,,0,0.0,0,41.9598
2016-03-07,41.9597979,41.9597979,41.9597979,41.9597979,41.9597979,0.0,0.0,2,,0,0.0,0,41.9598
2016-03-08,41.9597979,41.9597979,41.9597979,41.9597979,41.9597979,0.0,0.0,2,,0,0.0,0,41.9598
2016-03-09,41.9597979,41.9597979,41.9597979,41.9597979,41.9597979,0.0,0.0,2,,0,0.0,0,41.9598
