date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,23.47959503,23.5419955,23.02010066,23.3718124,23.40017625,3480915,143126835.0,2,4.972736,1,-0.1212,0,23.35338
2015-12-31,23.37748517,23.4852678,22.4641692,22.4641692,23.3718124,4320566,174278825.0,2,6.172237,1,-3.8835,0,22.94777
2016-01-04,22.4074415,22.4074415,20.21775228,20.21775228,22.4641692,4192719,153991283.0,2,5.989599,1,-10.0,0,21.3126
2016-01-05,18.3230471,19.97382317,18.19824616,18.86763302,20.21775228,5398663,179774147.0,2,7.712376,1,-6.6779,0,18.84069
2016-01-06,19.0605072,19.78662176,18.6066856,19.66182082,18.86763302,5383051,182647306.0,2,7.690073,1,4.2093,0,19.27891
2016-01-07,19.2306903,19.2306903,17.69336963,17.69336963,19.66182082,1416100,45494170.0,2,2.023,1,-10.0115,0,18.46203
2016-01-08,17.9826809,18.33439264,16.25815882,17.44376775,17.69336963,4997160,154405864.0,2,7.1388,1,-1.4107,0,17.50475
2016-01-11,16.47372408,17.3019485,15.70222736,15.70222736,17.44376775,4990384,144442337.0,2,7.12912,1,-9.9837,0,16.29503
2016-01-12,15.4866621,16.43968746,15.45262548,16.30354098,15.70222736,5057262,144031425.0,2,7.22466,1,3.8295,0,15.92063
2016-01-13,16.50208793,16.6212161,15.316479,15.316479,16.30354098,4018771,114716876.0,2,5.741101,1,-6.0543,0,15.93907
2016-01-14,14.749202,16.8481269,14.6357466,16.8481269,15.316479,5374738,151308691.0,2,7.678197,1,10.0,0,15.7703
2016-01-15,16.98427338,17.80115226,16.50208793,17.01831,16.8481269,8802324,266161826.0,2,12.574749,1,1.0101,0,17.07646
2016-01-18,16.53612455,18.0961363,16.53045178,17.78980672,17.01831,6739960,208773428.0,2,9.628514,1,4.5333,0,17.23813
2016-01-19,17.6990424,18.152864,17.17714756,18.11315461,17.78980672,7404863,230636670.0,2,10.578376,1,1.8176,0,17.78555
2016-01-20,17.59125977,17.95431705,17.1884931,17.3586762,18.11315461,5476076,170047041.0,2,7.822966,1,-4.1654,0,17.52319
2016-01-21,16.98994615,17.94864428,16.7346715,16.83110859,17.3586762,5291415,162599294.0,2,7.559164,1,-3.0392,0,17.12609
2016-01-22,17.12609263,17.28493019,16.451033,17.08638324,16.83110859,4234211,126452932.0,2,6.048873,1,1.5167,0,16.98711
2016-01-25,17.35300343,17.64798747,17.05234662,17.3586762,17.08638324,3757331,114829605.0,2,5.367616,1,1.5936,0,17.353
2016-01-26,17.01831,17.01831,15.62280858,15.62280858,17.3586762,4061714,116778560.0,2,5.802449,1,-10.0,0,16.32056
