date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2019-12-10,4.111968,4.148682,4.0605684,4.1193108,4.03854,1619472912,9048900573.0,2,73.6737,1,2.0,0,4.11013
2019-12-11,4.0972824,4.1413392,4.075254,4.1339964,4.1193108,463386272,2586905784.0,2,21.0806,1,0.3565,0,4.11197
2019-12-12,4.111968,4.1193108,4.0825968,4.111968,4.1339964,224711848,1255128504.0,2,7.5559,1,-0.5329,0,4.10646
2019-12-13,4.1193108,4.1193108,4.0972824,4.1046252,4.111968,157036724,878386009.0,2,5.2803,1,-0.1786,0,4.11013
2019-12-16,4.1046252,4.1046252,4.0825968,4.0972824,4.1046252,143874990,801426854.0,2,4.8378,1,-0.1789,0,4.09728
2019-12-17,4.0972824,4.5084792,4.0825968,4.295538,4.0972824,456119856,2651899251.0,2,15.337,1,4.8387,0,4.24597
2019-12-18,4.2441384,4.2881952,4.1927388,4.2000816,4.295538,220064205,1268629909.0,2,7.3996,1,-2.2222,0,4.23129
2019-12-19,4.2074244,4.2808524,4.185396,4.2147672,4.2000816,141028076,811746305.0,2,4.742,1,0.3497,0,4.22211
2019-12-20,4.22211,4.2881952,4.2000816,4.22211,4.2147672,176243052,1017976197.0,2,5.9261,1,0.1742,0,4.23312
2019-12-23,4.2294528,4.3175664,4.2147672,4.2735096,4.22211,170998638,994892791.0,2,5.7498,1,1.2174,0,4.25882
2019-12-24,4.2808524,4.2808524,4.2147672,4.258824,4.2735096,131189734,758582939.0,2,4.4112,1,-0.3436,0,4.25882
2019-12-25,4.2441384,4.258824,4.1707104,4.1780532,4.258824,156835820,898134028.0,2,5.2736,1,-1.8966,0,4.21293
2019-12-26,4.1707104,4.1780532,4.1339964,4.1780532,4.1780532,118575693,670892421.0,2,3.9871,1,0.0,0,4.1652
2019-12-27,4.1707104,4.2294528,4.1633676,4.2147672,4.1780532,130905932,749825057.0,2,4.4017,1,0.8787,0,4.19457
2019-12-30,4.1927388,4.3395948,4.1560248,4.2661668,4.2147672,178952754,1039987974.0,2,6.0173,1,1.2195,0,4.23863
2019-12-31,4.258824,4.3175664,4.2514812,4.3028808,4.2661668,122443080,715889070.0,2,4.1171,1,0.8606,0,4.28269
2020-01-02,4.332252,4.4203656,4.332252,4.3542804,4.3028808,151823798,905022463.0,2,5.1051,1,1.1945,0,4.35979
2020-01-03,4.3542804,4.4130228,4.295538,4.3909944,4.3542804,136428136,808288531.0,2,4.5874,1,0.8432,0,4.36346
2020-01-06,4.3616232,4.3836516,4.3102236,4.3395948,4.3909944,88407694,523720072.0,2,2.9727,1,-1.1706,0,4.34877
2020-01-07,4.3249092,4.3616232,4.3175664,4.3469376,4.3395948,53421082,315750308.0,2,1.7963,1,0.1692,0,4.33776
2020-01-08,4.3175664,4.3249092,4.2661668,4.295538,4.3469376,92108345,539743079.0,2,3.0971,1,-1.1824,0,4.30105
2020-01-09,4.295538,4.3175664,4.258824,4.3102236,4.295538,61659192,360115912.0,2,2.0733,1,0.3419,0,4.29554
2020-01-10,4.295538,4.3469376,4.2735096,4.332252,4.3102236,69474844,407778105.0,2,2.3361,1,0.5111,0,4.31206
2020-01-13,4.3102236,4.3175664,4.2294528,4.2514812,4.332252,173463656,1007044510.0,2,5.8327,1,-1.8644,0,4.27718
2020-01-14,4.2514812,4.2514812,4.22211,4.2294528,4.2514812,107426682,619921387.0,2,3.6122,1,-0.5181,0,4.23863
2020-01-15,4.22211,4.2294528,4.185396,4.185396,4.2294528,66690964,382018233.0,2,2.2425,1,-1.0417,0,4.20559
2020-01-16,4.2000816,4.2074244,4.1413392,4.1413392,4.185396,81947017,464438544.0,2,2.7555,1,-1.0526,0,4.17255
2020-01-17,4.1560248,4.1927388,4.1560248,4.1633676,4.1413392,57003597,323989585.0,2,1.9167,1,0.5319,0,4.16704
2020-01-20,4.1707104,4.2074244,4.1707104,4.2000816,4.1633676,51514468,294220504.0,2,1.7322,1,0.8818,0,4.18723
2020-01-21,4.1927388,4.2074244,4.1560248,4.1560248,4.2000816,43568345,247628118.0,2,1.465,1,-1.049,0,4.17805
2020-01-22,4.148682,4.2074244,4.111968,4.1927388,4.1560248,67394500,382449595.0,2,2.2661,1,0.8834,0,4.1652
2020-01-23,4.1707104,4.1780532,4.0899396,4.1633676,4.1927388,64874834,365265665.0,2,2.1814,1,-0.7005,0,4.15052
2020-02-03,3.9504264,4.0825968,3.8255988,4.03854,4.1633676,176961451,953108932.0,2,5.9503,1,-2.9982,0,3.97429
2020-02-04,3.9797976,4.075254,3.9797976,4.0679112,4.03854,96911067,531487857.0,2,3.2586,1,0.7273,0,4.02569
2020-02-05,4.0458828,4.0679112,4.0091688,4.03854,4.0679112,85526603,470326376.0,2,2.8758,1,-0.722,0,4.04038
2020-02-06,4.0458828,4.0532256,4.0165116,4.0532256,4.03854,75845643,417002587.0,2,2.5503,1,0.3636,0,4.04221
2020-02-07,4.03854,4.03854,4.001826,4.03854,4.0532256,84106442,460296388.0,2,2.8281,1,-0.3623,0,4.02936
2020-02-10,4.0165116,4.0458828,3.9944832,4.0458828,4.03854,86279516,472076521.0,2,2.9011,1,0.1818,0,4.02569
2020-02-11,4.0311972,4.0605684,4.0165116,4.0458828,4.0458828,45118758,248425927.0,2,1.5171,1,0.0,0,4.03854
2020-02-12,4.0311972,4.03854,4.0091688,4.03854,4.0458828,34954140,191802003.0,2,1.1753,1,-0.1815,0,4.02936
2020-02-13,4.03854,4.0458828,4.0091688,4.03854,4.03854,47636304,261156710.0,2,1.6018,1,0.0,0,4.03303
2020-02-14,4.0238544,4.03854,4.0165116,4.03854,4.03854,32497450,178394552.0,2,1.0927,1,0.0,0,4.02936
2020-02-17,4.0311972,4.0825968,4.0238544,4.0825968,4.03854,72127754,398249470.0,2,2.4253,1,1.0909,0,4.05506
2020-02-18,4.0679112,4.0679112,4.0311972,4.0532256,4.0825968,59786603,329300927.0,2,2.0103,1,-0.7194,0,4.05506
2020-02-19,4.03854,4.0532256,4.0311972,4.03854,4.0532256,38443822,211473228.0,2,1.2927,1,-0.3623,0,4.04038
2020-02-20,4.03854,4.0972824,4.0238544,4.0825968,4.03854,92325644,510405830.0,2,3.1044,1,1.0909,0,4.06057
2020-02-21,4.0605684,4.0825968,4.0458828,4.0532256,4.0825968,67659740,374241562.0,2,2.275,1,-0.7194,0,4.06057
2020-02-24,4.03854,4.0532256,4.0311972,4.03854,4.0532256,54982652,302330908.0,2,1.8488,1,-0.3623,0,4.04038
2020-02-25,4.0238544,4.03854,4.0091688,4.03854,4.03854,81734852,448032114.0,2,2.7483,1,0.0,0,4.02753
2020-02-26,4.0238544,4.0899396,4.0238544,4.0532256,4.03854,72411642,400447837.0,2,2.4348,1,0.3636,0,4.04772
2020-02-27,4.0458828,4.075254,4.0311972,4.0532256,4.0532256,53460459,294545236.0,2,1.7976,1,0.0,0,4.05139
2020-02-28,4.0311972,4.0532256,4.0165116,4.03854,4.0532256,60596071,332798073.0,2,2.0375,1,-0.3623,0,4.03487
2020-03-02,4.0311972,4.0605684,4.0238544,4.0605684,4.03854,63661948,350909656.0,2,2.1406,1,0.5455,0,4.04405
2020-03-03,4.0605684,4.0825968,4.03854,4.0532256,4.0605684,62227280,343972867.0,2,2.0924,1,-0.1808,0,4.05873
2020-03-04,4.03854,4.0458828,4.0238544,4.03854,4.0532256,44454221,244199481.0,2,1.4948,1,-0.3623,0,4.0367
2020-03-05,4.03854,4.185396,4.03854,4.1266536,4.03854,160000595,897360467.0,2,5.38,1,2.1818,0,4.09728
