date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,2.70042962,2.71673,2.67869578,2.70042962,2.69499616,111243300,552417856.0,2,0.116415,1,0.2016,0,2.69907
2015-12-31,2.70042962,2.71673,2.6895627,2.69499616,2.70042962,96770448,482077392.0,2,0.101269,1,-0.2012,0,2.70043
2016-01-04,2.70042962,2.71673,2.5808935,2.59719388,2.69499616,147078224,718343616.0,2,0.153916,1,-3.629,0,2.64881
2016-01-05,2.57546004,2.62436118,2.5537262,2.57546004,2.59719388,225244621,1072980288.0,2,0.235716,1,-0.8368,0,2.58225
2016-01-06,2.5808935,2.67869578,2.56459312,2.6623954,2.57546004,232901473,1126956208.0,2,0.243728,1,3.3755,0,2.62164
2016-01-07,2.62436118,2.62979464,2.49395814,2.5265589,2.6623954,55148800,263405435.0,2,0.057713,1,-5.102,0,2.56867
2016-01-08,2.5808935,2.62436118,2.5265589,2.59176042,2.5265589,222210697,1056784880.0,2,0.232541,1,2.5806,0,2.58089
2016-01-11,2.56459312,2.60262734,2.52112544,2.5265589,2.59176042,188143097,888601024.0,2,0.196889,1,-2.5157,0,2.55373
2016-01-12,2.5265589,2.57546004,2.50482506,2.54285928,2.5265589,131753953,615306608.0,2,0.137879,1,0.6452,0,2.53743
2016-01-13,2.5537262,2.57546004,2.51569198,2.52112544,2.54285928,126922672,595335648.0,2,0.132823,1,-0.8547,0,2.5415
2016-01-14,2.4993916,2.53199236,2.46135738,2.52112544,2.52112544,146028116,671022352.0,2,0.152817,1,0.0,0,2.50347
2016-01-15,2.50482506,2.51569198,2.4178897,2.42332316,2.52112544,164622945,745782272.0,2,0.172276,1,-3.8793,0,2.46543
2016-01-18,2.38528894,2.43419008,2.36898856,2.41245624,2.42332316,82836569,367561664.0,2,0.086687,1,-0.4484,0,2.40023
2016-01-19,2.4178897,2.48309122,2.40158932,2.46679084,2.41245624,92553059,416778000.0,2,0.096856,1,2.2523,0,2.44234
2016-01-20,2.45592392,2.47765776,2.40702278,2.43962354,2.46679084,119658260,537176976.0,2,0.125221,1,-1.1013,0,2.44506
2016-01-21,2.41245624,2.46135738,2.3907224,2.39615586,2.43962354,112210806,500381872.0,2,0.117427,1,-1.7817,0,2.41517
2016-01-22,2.42332316,2.45049046,2.3907224,2.42875662,2.39615586,104399300,464848240.0,2,0.109253,1,1.3605,0,2.42332
2016-01-25,2.45592392,2.46679084,2.43419008,2.445057,2.42875662,99555357,448943136.0,2,0.104183,1,0.6711,0,2.45049
2016-01-26,2.42332316,2.42875662,2.3092205,2.32552088,2.445057,128354107,561357152.0,2,0.134321,1,-4.8889,0,2.37171
2016-01-27,2.34182126,2.40158932,2.2548859,2.36898856,2.32552088,169745179,728383280.0,2,0.177636,1,1.8692,0,2.34182
2016-01-28,2.34182126,2.43419008,2.33095434,2.34725472,2.36898856,171830903,751824384.0,2,0.179819,1,-0.9174,0,2.36356
2016-01-29,2.35268818,2.41245624,2.33095434,2.37985548,2.34725472,141986434,617981808.0,2,0.148587,1,1.3889,0,2.36899
2016-02-01,2.37985548,2.37985548,2.32552088,2.3363878,2.37985548,90838929,391960400.0,2,0.095062,1,-1.8265,0,2.3554
2016-02-02,2.32008742,2.3635551,2.31465396,2.35268818,2.3363878,75786781,327623408.0,2,0.07931,1,0.6977,0,2.33775
2016-02-03,2.32552088,2.33095434,2.29835358,2.32008742,2.35268818,66865633,284647744.0,2,0.069974,1,-1.3857,0,2.31873
2016-02-04,2.3363878,2.35812164,2.33095434,2.35268818,2.32008742,77367247,334471600.0,2,0.080964,1,1.4052,0,2.34454
2016-02-05,2.35268818,2.3907224,2.3363878,2.35812164,2.35268818,71349736,309856896.0,2,0.074667,1,0.231,0,2.35948
2016-02-15,2.30378704,2.35268818,2.29292012,2.3363878,2.35812164,65465196,280061840.0,2,0.068509,1,-0.9217,0,2.32145
2016-02-16,2.34725472,2.41245624,2.34725472,2.39615586,2.3363878,128723690,564257616.0,2,0.134708,1,2.5581,0,2.37578
2016-02-17,2.37985548,2.42875662,2.37442202,2.4178897,2.39615586,127064847,560125744.0,2,0.132972,1,0.907,0,2.40023
2016-02-18,2.43419008,2.445057,2.40158932,2.41245624,2.4178897,118010921,526501680.0,2,0.123497,1,-0.2247,0,2.42332
2016-02-19,2.40158932,2.4178897,2.37985548,2.3907224,2.41245624,72901535,321329424.0,2,0.076291,1,-0.9009,0,2.39751
2016-02-22,2.40158932,2.445057,2.39615586,2.43962354,2.3907224,132927655,593382704.0,2,0.139107,1,2.0454,0,2.42061
2016-02-23,2.445057,2.46135738,2.41245624,2.43419008,2.43962354,114403180,513338672.0,2,0.119721,1,-0.2227,0,2.43827
2016-02-24,2.4178897,2.45049046,2.40158932,2.445057,2.43419008,76354560,340979152.0,2,0.079904,1,0.4464,0,2.42876
2016-02-25,2.43419008,2.43962354,2.32008742,2.32552088,2.445057,133300059,583205424.0,2,0.139497,1,-4.8889,0,2.37986
2016-02-26,2.35268818,2.37985548,2.3363878,2.36898856,2.32552088,95334268,413831120.0,2,0.099766,1,1.8692,0,2.35948
2016-02-29,2.35812164,2.37442202,2.3092205,2.3635551,2.36898856,157127026,678935328.0,2,0.164431,1,-0.2294,0,2.35133
2016-03-01,2.3635551,2.40702278,2.34725472,2.39615586,2.3635551,93591345,409838816.0,2,0.097942,1,1.3793,0,2.3785
2016-03-02,2.41245624,2.47765776,2.40158932,2.4722243,2.39615586,225526884,1018802544.0,2,0.236011,1,3.1746,0,2.44098
2016-03-03,2.4722243,2.47765776,2.43419008,2.4722243,2.4722243,155890762,705107680.0,2,0.163138,1,0.0,0,2.46407
2016-03-04,2.46135738,2.56459312,2.45592392,2.54829274,2.4722243,354485936,1646993008.0,2,0.370965,1,3.0769,0,2.50754
2016-03-07,2.54829274,2.59719388,2.52112544,2.5537262,2.54829274,142690205,670554448.0,2,0.149323,1,0.2132,0,2.55508
2016-03-08,2.5808935,2.58632696,2.51025852,2.56459312,2.5537262,121041465,566822736.0,2,0.126668,1,0.4255,0,2.56052
2016-03-09,2.50482506,2.53199236,2.43962354,2.52112544,2.56459312,201321548,920063328.0,2,0.21068,1,-1.6949,0,2.49939
2016-03-10,2.49395814,2.51569198,2.46135738,2.4722243,2.52112544,92989236,426275408.0,2,0.097312,1,-1.9396,0,2.48581
2016-03-11,2.45049046,2.49395814,2.445057,2.48852468,2.4722243,83885901,381039872.0,2,0.087786,1,0.6593,0,2.46951
2016-03-14,2.49395814,2.54285928,2.48852468,2.50482506,2.48852468,105468084,488533264.0,2,0.110371,1,0.655,0,2.50754
2016-03-15,2.4993916,2.50482506,2.4722243,2.4993916,2.50482506,60168704,275674496.0,2,0.062966,1,-0.2169,0,2.49396
2016-03-16,2.48852468,2.54285928,2.48852468,2.54285928,2.4993916,220543592,1026762768.0,2,0.230796,1,1.7391,0,2.51569
