date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,6.451968,6.50677504,6.0704,6.18209536,6.37981696,3935871,354106800.0,2,6.920138,1,-3.0992,0,6.30281
2015-12-31,6.10925056,6.3201536,5.688832,5.7512704,6.18209536,5067526,436932224.0,2,8.909839,1,-6.9689,0,5.96738
2016-01-04,5.62153728,5.68120064,5.17614336,5.17614336,5.7512704,4245428,324402464.0,2,7.464408,1,-10.0,0,5.41376
2016-01-05,4.7314432,5.06583552,4.6585984,4.786944,5.17614336,6058615,422708464.0,2,10.652395,1,-7.5191,0,4.81071
2016-01-06,4.873664,4.94928384,4.648192,4.89863936,4.786944,4186117,292845648.0,2,7.360126,1,2.3333,0,4.84244
2016-01-07,4.717568,4.74462464,4.4088448,4.4088448,4.89863936,1204459,78434892.0,2,2.117707,1,-9.9986,0,4.56997
2016-01-08,4.4123136,4.50111488,4.023808,4.2458112,4.4088448,5503936,340090048.0,2,9.677145,1,-3.6979,0,4.29576
2016-01-11,4.02588928,4.29853696,3.99397632,4.07514624,4.2458112,4649069,279080272.0,2,8.174099,1,-4.0196,0,4.09839
2016-01-12,4.16256,4.3429376,4.093184,4.336,4.07514624,5281076,325053072.0,2,9.285308,1,6.4011,0,4.23367
2016-01-13,4.301312,4.50805248,4.093184,4.27841792,4.336,6827264,422079856.0,2,12.003851,1,-1.328,0,4.29524
2016-01-14,4.093184,4.70646784,4.093184,4.70646784,4.27841792,8175679,524741232.0,2,14.374665,1,10.0049,0,4.39983
2016-01-15,4.648192,4.960384,4.61905408,4.78555648,4.70646784,9595541,665842048.0,2,16.871098,1,1.6804,0,4.7533
2016-01-18,4.68079872,4.891008,4.54620928,4.76890624,4.78555648,6464705,437560000.0,2,11.366391,1,-0.3479,0,4.72173
2016-01-19,4.7036928,4.977728,4.68288,4.93679616,4.76890624,6461927,447738800.0,2,11.361507,1,3.5205,0,4.82527
2016-01-20,4.85632,5.0366976,4.67386112,4.7071616,4.93679616,6890223,481969904.0,2,12.114547,1,-4.6515,0,4.81851
