date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,10.1070214,10.139997,9.9338995,10.0163385,10.1317531,20163109,244702340.0,2,1.463581,1,-1.1391,0,10.04931
2015-12-31,10.0328263,10.0740458,9.810241,9.810241,10.0163385,17083173,205500076.0,2,1.240018,1,-2.0576,0,9.93184
2016-01-04,9.810241,9.9833629,8.8374608,8.8621925,9.810241,24260776,280986720.0,2,1.761019,1,-9.6639,0,9.37331
2016-01-05,8.5159487,8.985851,8.2274122,8.5901438,8.8621925,44257110,463872176.0,2,3.212494,1,-3.0698,0,8.57984
2016-01-06,8.656095,8.9693632,8.5901438,8.7879974,8.5901438,34424371,366259296.0,2,2.498764,1,2.3033,0,8.7509
2016-01-07,8.6478511,8.6478511,7.9059001,7.9471196,8.7879974,7218695,72325411.0,2,0.523984,1,-9.5685,0,8.28718
2016-01-08,8.2521439,8.326339,7.3865344,8.0213147,7.9471196,30681432,297776928.0,2,2.227075,1,0.9336,0,7.99658
2016-01-11,7.831705,7.8729245,7.2216564,7.2216564,8.0213147,35512115,325414080.0,2,2.577721,1,-9.9692,0,7.53699
2016-01-12,7.2216564,7.41951,7.172193,7.3040954,7.2216564,26967095,239310757.0,2,1.957463,1,1.1415,0,7.27936
2016-01-13,7.3947783,7.4112661,6.842437,6.9578516,7.3040954,20499424,179809698.0,2,1.487993,1,-4.7404,0,7.15158
2016-01-14,6.6116078,7.1804369,6.6116078,7.1474613,6.9578516,24939968,208877874.0,2,1.810319,1,2.7251,0,6.88778
2016-01-15,7.0650223,7.1144857,6.512681,6.512681,7.1474613,20617782,173388881.0,2,1.496585,1,-8.8812,0,6.80122
2016-01-18,6.59512,7.007315,6.5703883,6.9001443,6.512681,28271735,233873764.0,2,2.052163,1,5.9494,0,6.76824
2016-01-19,6.924876,7.5926319,6.8094614,7.5926319,6.9001443,42645189,377949120.0,2,3.09549,1,10.0358,0,7.2299
2016-01-20,7.5926319,7.9718513,7.5101929,7.7162904,7.5926319,50802623,476541408.0,2,3.687614,1,1.6287,0,7.69774
2016-01-21,7.4277539,7.6833148,7.254632,7.254632,7.7162904,26624653,241786574.0,2,1.932606,1,-5.9829,0,7.40508
2016-01-22,7.3782905,7.4772173,7.1227296,7.3865344,7.254632,26119775,232685266.0,2,1.895958,1,1.8182,0,7.34119
2016-01-25,7.584388,7.8234611,7.5514124,7.749266,7.3865344,30904496,288382608.0,2,2.243267,1,4.9107,0,7.67713
2016-01-26,7.9388757,8.491217,7.172193,7.4030222,7.749266,63619249,612755536.0,2,4.617935,1,-4.4681,0,7.75133
