date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,10.45723826,10.57274531,10.38023356,10.44183732,10.38793403,20015114,271733264.0,2,0.195055,1,0.5189,0,10.46301
2015-12-31,10.44183732,10.60354719,10.36483262,10.38023356,10.44183732,25745399,350141776.0,2,0.250899,1,-0.59,0,10.44761
2016-01-04,10.3956345,10.3956345,9.4715781,9.48697904,10.38023356,22417109,290138592.0,2,0.218464,1,-8.6053,0,9.93746
2016-01-05,9.22516306,9.5485828,9.03265131,9.32526917,9.48697904,37156635,450052192.0,2,0.362106,1,-1.7045,0,9.28292
2016-01-06,9.34067011,9.64868891,9.34067011,9.6255875,9.32526917,26440217,326509616.0,2,0.257671,1,3.2205,0,9.4889
2016-01-07,9.47927857,9.48697904,8.7015311,8.71693204,9.6255875,6702863,79356146.0,2,0.065322,1,-9.44,0,9.09618
2016-01-08,8.87864191,9.0865546,8.3165076,8.81703815,8.71693204,35604906,407726672.0,2,0.346984,1,1.1484,0,8.77469
2016-01-11,8.67072922,9.40997434,8.50901935,8.81703815,8.81703815,50889080,596855952.0,2,0.495935,1,0.0,0,8.85169
2016-01-12,8.89404285,9.07115366,8.71693204,8.88634238,8.81703815,30517225,353432128.0,2,0.297403,1,0.786,0,8.89212
2016-01-13,8.9325452,8.97874802,8.3935123,8.43971512,8.88634238,25778189,292747040.0,2,0.251219,1,-5.026,0,8.68613
2016-01-14,8.12399585,8.6245264,8.10089444,8.56292264,8.43971512,28596380,311491712.0,2,0.278683,1,1.4599,0,8.35308
2016-01-15,8.57062311,8.57062311,7.99308786,8.07009256,8.56292264,29975287,321706608.0,2,0.292121,1,-5.7554,0,8.30111
2016-01-18,8.0084888,8.3165076,7.9314841,8.13939679,8.07009256,23445956,248159113.0,2,0.22849,1,0.8588,0,8.09897
2016-01-19,8.15479773,8.95564661,8.07779303,8.95564661,8.13939679,75554791,862446352.0,2,0.736312,1,10.0284,0,8.53597
2016-01-20,9.06345319,9.30216776,8.82473862,8.84013956,8.95564661,81363618,956636912.0,2,0.792921,1,-1.2898,0,9.00762
2016-01-21,8.68613016,8.78623627,8.32420807,8.33960901,8.84013956,40468287,452121392.0,2,0.39438,1,-5.662,0,8.53405
2016-01-22,8.50131888,8.83243909,8.26260431,8.63222687,8.33960901,38359882,427012352.0,2,0.373833,1,3.5088,0,8.55715
2016-01-25,8.64762781,8.70923157,8.50131888,8.57832358,8.63222687,23949251,267631273.0,2,0.233395,1,-0.6244,0,8.60913
2016-01-26,8.47821747,8.49361841,7.76977423,7.83907846,8.57832358,35053215,369848112.0,2,0.341608,1,-8.6176,0,8.14517
2016-01-27,7.83907846,7.9314841,7.4694559,7.73127188,7.83907846,34107501,343028960.0,2,0.332391,1,-1.3752,0,7.74282
2016-01-28,7.73897235,7.75437329,7.15373663,7.27694415,7.73127188,26983323,263037661.0,2,0.262963,1,-5.8765,0,7.48101
2016-01-29,7.24614227,7.96998645,7.18453851,7.76977423,7.27694415,43797400,440471328.0,2,0.426823,1,6.7725,0,7.54261
2016-02-01,7.70047,7.70047,7.33084744,7.49255731,7.76977423,28512196,277975632.0,2,0.277863,1,-3.5679,0,7.55609
2016-02-02,7.50795825,7.82367752,7.47715637,7.64656671,7.49255731,23895574,238007552.0,2,0.232872,1,2.0555,0,7.61384
2016-02-03,7.56186154,7.63886624,7.43095355,7.58496295,7.64656671,18997137,185331525.0,2,0.185135,1,-0.8056,0,7.55416
2016-02-04,7.68506906,7.7774747,7.60806436,7.66196765,7.58496295,19483675,194716117.0,2,0.189876,1,1.0152,0,7.68314
2016-02-05,7.65426718,7.73897235,7.57726248,7.61576483,7.66196765,17138110,170075459.0,2,0.167018,1,-0.603,0,7.64657
2016-02-15,7.3924512,7.50025778,7.27694415,7.46175543,7.61576483,15371597,147696367.0,2,0.149802,1,-2.0223,0,7.40785
2016-02-16,7.51565872,7.8544794,7.48485684,7.76207376,7.46175543,28687502,287892400.0,2,0.279571,1,4.0248,0,7.65427
2016-02-17,7.76207376,8.14709726,7.75437329,8.06239209,7.76207376,55774934,580189376.0,2,0.543549,1,3.8691,0,7.93148
2016-02-18,8.0854935,8.15479773,7.93918457,7.97768692,8.06239209,32882734,343019504.0,2,0.320456,1,-1.0506,0,8.03929
2016-02-19,7.95458551,8.07009256,7.90068222,7.97768692,7.97768692,20625835,213916174.0,2,0.201007,1,0.0,0,7.97576
2016-02-22,8.0854935,8.33190854,8.01618927,8.24720337,7.97768692,39095522,416089856.0,2,0.381002,1,3.3784,0,8.1702
2016-02-23,8.23180243,8.26260431,8.0084888,8.11629538,8.24720337,22102307,232978171.0,2,0.215396,1,-1.5873,0,8.1548
2016-02-24,8.10859491,8.3165076,7.9314841,8.27800525,8.11629538,37902428,401813648.0,2,0.369375,1,1.9924,0,8.15865
2016-02-25,8.20100055,8.23180243,7.45405496,7.53105966,8.27800525,48119280,491477808.0,2,0.468942,1,-9.0233,0,7.85448
2016-02-26,7.56956201,7.70047,7.4694559,7.58496295,7.53105966,19617952,193684506.0,2,0.191185,1,0.7158,0,7.58111
2016-02-29,7.59266342,7.64656671,7.06903146,7.49255731,7.58496295,32120337,305485120.0,2,0.313026,1,-1.2183,0,7.4502
2016-03-01,7.50025778,7.9314841,7.3924512,7.78517517,7.49255731,34517825,344561552.0,2,0.33639,1,3.9054,0,7.65234
2016-03-02,7.83137799,8.20100055,7.73897235,8.19330008,7.78517517,48723843,506775216.0,2,0.474834,1,5.2423,0,7.99116
2016-03-03,8.1624982,8.28570572,8.0854935,8.17019867,8.19330008,33323674,353382192.0,2,0.324753,1,-0.282,0,8.17597
2016-03-04,8.13169632,8.37811136,8.03159021,8.37041089,8.17019867,69123400,740096096.0,2,0.673636,1,2.4505,0,8.22795
2016-03-07,8.86324097,8.9325452,8.3165076,8.45511606,8.37041089,43369292,483175552.0,2,0.422651,1,1.012,0,8.64185
2016-03-08,8.33960901,8.61682593,8.0084888,8.57062311,8.45511606,44262287,477091136.0,2,0.431354,1,1.3661,0,8.38389
