date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,7.3470905,7.38079275,7.17857925,7.31338825,7.38079275,81330916,873669792.0,2,0.756198,1,-0.9132,0,7.30496
2015-12-31,7.31338825,7.44819725,7.15161745,7.1718388,7.31338825,69362075,753946672.0,2,0.644914,1,-1.9355,0,7.27126
2016-01-04,7.16509835,7.17857925,6.4573511,6.49105335,7.1718388,99735936,1000740304.0,2,0.927324,1,-9.4925,0,6.82302
2016-01-05,6.30232075,6.76067135,6.23491625,6.6460837,6.49105335,147534424,1431785856.0,2,1.371744,1,2.3884,0,6.486
2016-01-06,6.6191219,6.7808927,6.51801515,6.74719045,6.6460837,83487385,820709152.0,2,0.776248,1,1.5213,0,6.66631
2016-01-07,6.65282415,6.65282415,6.08662635,6.11358815,6.74719045,19701600,187206445.0,2,0.183181,1,-9.3906,0,6.37647
2016-01-08,6.28883985,6.55845785,6.08662635,6.39668705,6.11358815,136545917,1285183216.0,2,1.269402,1,4.6307,0,6.33265
2016-01-11,6.2820994,6.41016795,5.87093195,5.9585578,6.39668705,110956770,1008022864.0,2,1.031512,1,-6.8493,0,6.13044
2016-01-12,5.99226005,6.24839715,5.88441285,6.05966455,5.9585578,90844287,820532432.0,2,0.844536,1,1.6968,0,6.04618
2016-01-13,6.0798859,6.30232075,5.931596,5.97877915,6.05966455,83419942,761040256.0,2,0.775515,1,-1.3348,0,6.07315
2016-01-14,5.8507106,6.1877331,5.70916115,6.1607713,5.97877915,87181957,771598496.0,2,0.810489,1,3.044,0,5.97709
2016-01-15,6.0798859,6.12706905,5.7159016,5.79004655,6.1607713,93279888,818431760.0,2,0.867178,1,-6.0175,0,5.92823
2016-01-18,5.69568025,5.91137465,5.661978,5.80352745,5.79004655,47675070,410781280.0,2,0.443212,1,0.2328,0,5.76814
2016-01-19,5.8102679,6.38320615,5.76308475,6.3090612,5.80352745,145833275,1334801696.0,2,1.355742,1,8.7108,0,6.0664
2016-01-20,6.20795445,6.30232075,5.97877915,6.03270275,6.3090612,97544495,888171360.0,2,0.906824,1,-4.3803,0,6.13044
2016-01-21,5.96529825,6.20795445,5.88441285,5.93833645,6.03270275,64906316,580670800.0,2,0.603403,1,-1.5642,0,5.999
2016-01-22,5.9990005,6.1203286,5.931596,6.07314545,5.93833645,57034359,509418432.0,2,0.530221,1,2.2701,0,6.03102
2016-01-25,6.0798859,6.2146949,6.04618365,6.14054995,6.07314545,53643000,488651424.0,2,0.498693,1,1.1099,0,6.12033
2016-01-26,6.07314545,6.2686185,5.66871845,5.7428634,6.14054995,86763632,776388112.0,2,0.8066,1,-6.4764,0,5.93834
2016-01-27,5.8102679,6.0124814,5.6754589,5.89789375,5.7428634,93553163,810441152.0,2,0.869719,1,2.6995,0,5.84903
2016-01-28,5.8372297,5.97877915,5.6215353,5.64175665,5.89789375,61719693,533174816.0,2,0.573778,1,-4.3429,0,5.76983
2016-01-29,5.661978,5.9450769,5.65523755,5.87093195,5.64175665,56922714,492760752.0,2,0.529183,1,4.0621,0,5.78331
2016-02-01,5.88441285,5.92485555,5.64175665,5.796787,5.87093195,46426242,397580512.0,2,0.431602,1,-1.2629,0,5.81195
2016-02-02,5.796787,6.2281758,5.76308475,6.0933668,5.796787,92531100,825746352.0,2,0.860217,1,5.1163,0,5.97035
2016-02-03,6.11358815,6.3225421,5.9855196,6.1607713,6.0933668,129008942,1178932528.0,2,1.199334,1,1.1062,0,6.14561
2016-02-04,6.1068477,6.201214,6.0394432,6.1203286,6.1607713,96540291,876789696.0,2,0.897489,1,-0.6565,0,6.11696
2016-02-05,6.15403085,6.18099265,6.05966455,6.066405,6.1203286,55437330,503474080.0,2,0.515374,1,-0.8811,0,6.11527
2016-02-15,5.8641915,5.97877915,5.8237488,5.93833645,6.066405,76679179,669939808.0,2,0.712849,1,-2.1111,0,5.90126
2016-02-16,5.9720387,6.14054995,5.931596,6.10010725,5.93833645,74047642,666604304.0,2,0.688385,1,2.7242,0,6.03607
