date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2019-07-22,9.639279,12.5310627,6.3355603,10.1088849,4.8196395,923624416,9762393837.0,2,77.984409,1,109.7436,0,10.56966
2019-07-23,8.1398356,9.0460926,7.9173907,8.2469387,10.1088849,411158512,4234132942.0,2,34.71536,1,-18.41891,0,8.33756
2019-07-24,8.3128483,8.4529062,8.156313,8.403474,8.2469387,311232976,3139970856.0,2,26.278344,1,1.898098,0,8.33139
2019-07-25,8.3540418,8.980183,8.321087,8.7412607,8.403474,351993488,3726893993.0,2,29.719877,1,4.019607,0,8.59914
2019-07-26,8.5600093,8.6012028,8.2057452,8.2469387,8.7412607,231952760,2354692960.0,2,19.5845,1,-5.655,0,8.40347
2019-07-29,8.321087,8.5847254,8.2798935,8.4693836,8.2469387,198419330,2037957478.0,2,16.753146,1,2.697298,0,8.41377
2019-07-30,8.4281901,8.5188158,8.321087,8.4281901,8.4693836,180915589,1852742681.0,2,15.2753,1,-0.4864,0,8.42407
2019-07-31,8.4281901,8.6753511,8.3952353,8.5105771,8.4281901,203908274,2113686162.0,2,17.2166,1,0.9775,0,8.50234
2019-08-01,8.3869966,8.7659768,8.3458031,8.7165446,8.5105771,288884368,3002194277.0,2,24.3914,1,2.4201,0,8.55383
2019-08-02,8.5270545,10.4466716,8.5023384,9.9853044,8.7165446,602930304,7015715630.0,2,50.9072,1,14.5558,0,9.36534
2019-08-05,9.9853044,10.380762,9.5898468,10.3478072,9.9853044,405434992,4990728831.0,2,34.2321,1,3.6304,0,10.07593
2019-08-06,10.1995106,11.3446899,9.5156985,9.9111561,10.3478072,552891584,7108867991.0,2,46.6823,1,-4.2198,0,10.24276
2019-08-07,10.133601,10.2736589,9.3344471,9.7463821,9.9111561,335031888,3971673723.0,2,28.2878,1,-1.6625,0,9.87202
2019-08-08,9.6639951,9.7793369,9.2108666,9.2438214,9.7463821,222879402,2551001312.0,2,18.8184,1,-5.1564,0,9.4745
2019-08-09,9.3344471,9.4085954,8.980183,9.0296152,9.2438214,192372048,2140067300.0,2,16.2426,1,-2.3173,0,9.18821
2019-08-12,9.06257,9.06257,8.5188158,8.6918285,9.0296152,180268648,1906778502.0,2,15.2206,1,-3.7409,0,8.83395
2019-08-13,8.6588737,8.9142734,8.6176802,8.8566025,8.6918285,137280454,1465853622.0,2,11.591,1,1.8957,0,8.76186
2019-08-14,8.9719443,8.9966604,8.7659768,8.7906929,8.8566025,124196210,1337242101.0,2,10.4863,1,-0.7442,0,8.88132
2019-08-15,8.5600093,8.7742155,8.5105771,8.7165446,8.7906929,107584436,1127869276.0,2,9.0837,1,-0.8435,0,8.64034
2019-08-16,8.7165446,8.8483638,8.7000672,8.7083059,8.7165446,87541336,930584898.0,2,7.3914,1,-0.0945,0,8.74332
2019-08-19,8.733022,8.7577381,8.5517706,8.7412607,8.7083059,115891658,1218957286.0,2,9.7851,1,0.3784,0,8.69595
2019-08-20,8.7494994,8.7824542,8.6588737,8.6753511,8.7412607,79522076,840097603.0,2,6.7143,1,-0.754,0,8.71654
2019-08-21,8.6671124,8.7247833,8.2881322,8.3622805,8.6753511,149492546,1536467428.0,2,12.6221,1,-3.6087,0,8.51058
