date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,2.9131939,2.92960626,2.90498772,2.92140008,2.92140008,60339124,214411672.0,2,0.381801,1,0.0,0,2.9173
2015-12-31,2.9131939,2.92140008,2.88036918,2.88857536,2.92140008,64946996,229895209.0,2,0.410958,1,-1.1236,0,2.90088
2016-01-04,2.88857536,2.88857536,2.7080394,2.71624558,2.88857536,78948461,271405344.0,2,0.499554,1,-5.9659,0,2.80036
2016-01-05,2.6670085,2.83933828,2.6670085,2.7901012,2.71624558,150737963,509421296.0,2,0.953808,1,2.719,0,2.74086
2016-01-06,2.7901012,2.9542248,2.77368884,2.92960626,2.7901012,196385320,689331888.0,2,1.242646,1,5.0,0,2.86191
2016-01-07,2.9131939,2.92960626,2.67521468,2.69983322,2.92960626,57720415,199145163.0,2,0.365231,1,-7.8431,0,2.80446
2016-01-08,2.83933828,2.90498772,2.71624558,2.88857536,2.69983322,224142486,779569856.0,2,1.418282,1,6.9909,0,2.83729
2016-01-11,2.8311321,2.93781244,2.75727648,2.78189502,2.88857536,194671392,674145840.0,2,1.231801,1,-3.6932,0,2.82703
2016-01-12,2.74086412,2.7901012,2.63418378,2.69983322,2.78189502,169386049,557131376.0,2,1.071806,1,-2.9499,0,2.71625
2016-01-13,2.69983322,2.7490703,2.65880232,2.6670085,2.69983322,81994942,269327456.0,2,0.51883,1,-1.2158,0,2.69368
2016-01-14,2.6259776,2.69983322,2.60956524,2.69162704,2.6670085,97559615,314848000.0,2,0.617317,1,0.9231,0,2.65675
2016-01-15,2.6670085,2.6670085,2.55212198,2.56853434,2.69162704,117921284,374461776.0,2,0.746158,1,-4.5732,0,2.61367
2016-01-18,2.53570962,2.57674052,2.5028849,2.56032816,2.56853434,69446862,215733447.0,2,0.439431,1,-0.3195,0,2.54392
2016-01-19,2.55212198,2.61777142,2.52750344,2.61777142,2.56032816,87382445,275129392.0,2,0.55292,1,2.2436,0,2.57879
2016-01-20,2.60135906,2.69162704,2.56032816,2.6259776,2.61777142,117898165,376609024.0,2,0.746011,1,0.3135,0,2.61982
2016-01-21,2.60956524,2.65880232,2.5439158,2.5439158,2.6259776,92670954,294762432.0,2,0.586384,1,-3.125,0,2.58905
2016-01-22,2.5439158,2.57674052,2.51109108,2.56032816,2.5439158,69176654,214442543.0,2,0.437722,1,0.6452,0,2.54802
2016-01-25,2.56853434,2.5849467,2.53570962,2.56853434,2.56032816,60622572,189343266.0,2,0.383595,1,0.3205,0,2.56443
2016-01-26,2.56853434,2.57674052,2.39620456,2.42902928,2.56853434,107475537,327272672.0,2,0.680061,1,-5.4313,0,2.49263
2016-01-27,2.42902928,2.45364782,2.28131804,2.35517366,2.42902928,114824677,330757696.0,2,0.726564,1,-3.0405,0,2.37979
2016-01-28,2.34696748,2.36337984,2.2156686,2.22387478,2.35517366,75180778,210850539.0,2,0.475713,1,-5.5749,0,2.28747
2016-01-29,2.2156686,2.31414276,2.2156686,2.28952422,2.22387478,72782376,201356315.0,2,0.460537,1,2.952,0,2.25875
2016-02-01,2.2977304,2.33055512,2.24028714,2.28131804,2.28952422,68809404,192147885.0,2,0.435398,1,-0.3584,0,2.28747
2016-02-02,2.28952422,2.3387613,2.28952422,2.32234894,2.28131804,58388625,165171591.0,2,0.369459,1,1.7986,0,2.31004
2016-02-03,2.31414276,2.35517366,2.2977304,2.3387613,2.32234894,65577014,186140365.0,2,0.414944,1,0.7067,0,2.32645
2016-02-04,2.36337984,2.45364782,2.36337984,2.41261692,2.3387613,116190211,342576672.0,2,0.735204,1,3.1579,0,2.39826
2016-02-05,2.44544164,2.5439158,2.4208231,2.47826636,2.41261692,142354248,433554448.0,2,0.900759,1,2.7211,0,2.47211
2016-02-15,2.7080394,2.72445176,2.6259776,2.72445176,2.47826636,342817904,1129938224.0,2,2.169211,1,9.9338,0,2.69573
2016-02-16,2.69162704,2.81471974,2.63418378,2.76548266,2.72445176,345751088,1140707296.0,2,2.187771,1,1.506,0,2.7265
2016-02-17,2.69162704,2.74086412,2.67521468,2.73265794,2.76548266,200629434,662698464.0,2,1.269501,1,-1.1869,0,2.71009
2016-02-18,2.71624558,2.72445176,2.6670085,2.67521468,2.73265794,141206344,463183168.0,2,0.893496,1,-2.1021,0,2.69573
2016-02-19,2.7080394,2.72445176,2.59315288,2.60956524,2.67521468,184514829,597125760.0,2,1.167534,1,-2.454,0,2.6588
2016-02-22,2.61777142,2.6670085,2.60956524,2.64238996,2.60956524,114512112,367866992.0,2,0.724586,1,1.2579,0,2.63418
2016-02-23,2.6259776,2.69162704,2.60135906,2.68342086,2.64238996,181716644,586153408.0,2,1.149829,1,1.5528,0,2.6506
2016-02-24,2.6670085,2.8311321,2.63418378,2.73265794,2.68342086,322372768,1074277456.0,2,2.039843,1,1.8349,0,2.71625
2016-02-25,2.73265794,2.77368884,2.51929726,2.55212198,2.73265794,261159609,844295152.0,2,1.652511,1,-6.6066,0,2.64444
2016-02-26,2.56853434,2.61777142,2.52750344,2.60135906,2.55212198,131817083,412612304.0,2,0.834085,1,1.9293,0,2.57879
2016-02-29,2.56032816,2.60135906,2.47006018,2.56853434,2.60135906,131519399,406523424.0,2,0.832201,1,-1.2618,0,2.55007
2016-03-01,2.5849467,2.7490703,2.56853434,2.7080394,2.56853434,298599664,980301680.0,2,1.889416,1,5.4313,0,2.65265
2016-03-02,2.64238996,2.78189502,2.63418378,2.76548266,2.7080394,312441600,1035448528.0,2,1.977003,1,2.1212,0,2.70599
2016-03-03,2.76548266,2.84754446,2.69162704,2.83933828,2.76548266,443810592,1506330928.0,2,2.808252,1,2.6706,0,2.786
2016-03-04,2.89678154,2.93781244,2.80651356,2.85575064,2.83933828,550527728,1937379712.0,2,3.483514,1,0.578,0,2.87421
2016-03-07,2.88036918,2.96243098,2.8311321,2.93781244,2.85575064,402628192,1426385088.0,2,2.547666,1,2.8736,0,2.90294
2016-03-08,2.93781244,2.93781244,2.79830738,2.872163,2.93781244,308727840,1074560384.0,2,1.953503,1,-2.2346,0,2.88652
2016-03-09,2.74086412,2.78189502,2.69983322,2.75727648,2.872163,223947744,747698704.0,2,1.41705,1,-4.0,0,2.74497
2016-03-10,2.72445176,2.78189502,2.69162704,2.7080394,2.75727648,144474514,481690688.0,2,0.914176,1,-1.7857,0,2.7265
2016-03-11,2.7901012,2.7901012,2.72445176,2.74086412,2.7080394,147939554,496946592.0,2,0.936101,1,1.2121,0,2.76138
