date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2025-07-16,5.5000000000,10.1700000000,5.5000000000,7.1800000000,3.1800000000,1797099453,12702393308.5100,2,71.735500,1,125.786200,0
2025-07-17,6.4400000000,6.9900000000,6.3400000000,6.5200000000,7.1800000000,1088739260,7166192014.2800,2,43.459600,1,-9.192200,0
2025-07-18,6.4900000000,6.8300000000,6.2000000000,6.6500000000,6.5200000000,803896123,5302733781.1600,2,32.089400,1,1.993900,0
2025-07-21,6.8100000000,7.8000000000,6.6000000000,7.5600000000,6.6500000000,1229135665,8853885884.5700,2,49.063900,1,13.684200,0
2025-07-22,7.7000000000,7.9800000000,7.2000000000,7.7300000000,7.5600000000,1178311672,8891697068.3600,2,47.035100,1,2.248700,0
2025-07-23,7.5300000000,7.9500000000,7.3100000000,7.5500000000,7.7300000000,930326632,7068274329.0700,2,37.136200,1,-2.328600,0
2025-07-24,7.3500000000,7.4000000000,7.1000000000,7.1300000000,7.5500000000,705919027,5075998082.9500,2,28.178400,1,-5.562900,0
2025-07-25,7.0500000000,7.0600000000,6.7600000000,6.7700000000,7.1300000000,535084549,3661556324.4700,2,21.359200,1,-5.049100,0
2025-07-28,6.7400000000,6.8700000000,6.7100000000,6.7700000000,6.7700000000,274498078,1859854751.7000,2,10.957200,1,0.000000,0
2025-07-29,6.7400000000,6.7500000000,6.6600000000,6.7100000000,6.7700000000,237263552,1586056679.2200,2,9.470900,1,-0.886300,0
2025-07-30,6.6800000000,6.7700000000,6.6300000000,6.6900000000,6.7100000000,242902818,1622338281.3800,2,9.696000,1,-0.298100,0
2025-07-31,6.6600000000,6.6700000000,6.5000000000,6.5100000000,6.6900000000,258873522,1700657443.2500,2,10.333500,1,-2.690600,0
2025-08-01,6.4800000000,6.6300000000,6.4600000000,6.5500000000,6.5100000000,120513330,790061273.4000,2,4.810600,1,0.614400,0
2025-08-04,6.5000000000,6.5100000000,6.4500000000,6.4700000000,6.5500000000,127597729,824837442.0200,2,5.093400,1,-1.221400,0
2025-08-05,6.4600000000,6.5300000000,6.4500000000,6.4900000000,6.4700000000,100656498,652673864.9900,2,4.017900,1,0.309100,0
2025-08-06,6.4900000000,6.5000000000,6.4300000000,6.4600000000,6.4900000000,134220532,865224501.2700,2,5.357700,1,-0.462200,0
2025-08-07,6.4500000000,6.4600000000,6.3700000000,6.3800000000,6.4600000000,164525209,1052743250.5200,2,6.567400,1,-1.238400,0
2025-08-08,6.3800000000,6.5400000000,6.3500000000,6.4900000000,6.3800000000,216162781,1400553570.1400,2,8.628600,1,1.724100,0
2025-08-11,6.4800000000,6.4800000000,6.4000000000,6.4400000000,6.4900000000,131153505,842738445.8800,2,5.235300,1,-0.770400,0
2025-08-12,6.4500000000,6.4500000000,6.4000000000,6.4100000000,6.4400000000,95955634,615407786.3800,2,3.830300,1,-0.465800,0
2025-08-13,6.4100000000,6.4200000000,6.3800000000,6.3900000000,6.4100000000,110820363,708578047.7200,2,4.423700,1,-0.312000,0
2025-08-14,6.3800000000,6.5500000000,6.3800000000,6.4600000000,6.3900000000,225215169,1457602442.5200,2,8.990000,1,1.095500,0
2025-08-15,6.4300000000,6.4700000000,6.3900000000,6.4600000000,6.4600000000,137445531,882902345.7500,2,5.486500,1,0.000000,0
2025-08-18,6.4500000000,6.5000000000,6.4300000000,6.4900000000,6.4600000000,166784011,1080148808.9900,2,6.657600,1,0.464400,0
2025-08-19,6.4800000000,6.4900000000,6.4300000000,6.4400000000,6.4900000000,128651768,829538561.6900,2,5.135400,1,-0.770400,0
2025-08-20,6.4500000000,6.4500000000,6.4100000000,6.4300000000,6.4400000000,102520864,658160145.9900,2,4.092400,1,-0.155300,0
2025-08-21,6.4400000000,6.4500000000,6.4200000000,6.4300000000,6.4300000000,103511162,666064942.2400,2,4.131900,1,0.000000,0
2025-08-22,6.4200000000,6.4400000000,6.3900000000,6.4400000000,6.4300000000,123891202,794196919.5700,2,4.945400,1,0.155500,0
2025-08-25,6.4400000000,6.7500000000,6.4400000000,6.7200000000,6.4400000000,437009978,2884466909.1500,2,17.444300,1,4.347800,0
2025-08-26,6.7100000000,6.7100000000,6.6100000000,6.6400000000,6.7200000000,202144390,1342223051.2800,2,8.069100,1,-1.190500,0
2025-08-27,6.6400000000,6.8800000000,6.6100000000,6.6500000000,6.6400000000,405572011,2741119809.8000,2,16.189400,1,0.150600,0
2025-08-28,6.6200000000,6.6500000000,6.4500000000,6.5600000000,6.6500000000,240100141,1570018352.5900,2,9.584200,1,-1.353400,0
2025-08-29,6.5300000000,6.5500000000,6.4900000000,6.5100000000,6.5600000000,112534100,732801255.1000,2,4.492100,1,-0.762200,0
2025-09-01,6.5100000000,6.5300000000,6.4800000000,6.5000000000,6.5100000000,93117707,604432653.9600,2,3.717000,1,-0.153600,0
2025-09-02,6.5000000000,6.5600000000,6.4800000000,6.5000000000,6.5000000000,112369869,731241035.0900,2,4.485500,1,0.000000,0
2025-09-03,6.4900000000,6.5000000000,6.3900000000,6.4000000000,6.5000000000,113580771,730430008.4000,2,4.533800,1,-1.538500,0
2025-09-04,6.3900000000,6.4200000000,6.3400000000,6.3700000000,6.4000000000,93568532,596504540.6900,2,3.735000,1,-0.468800,0
2025-09-05,6.3700000000,6.4000000000,6.3200000000,6.3900000000,6.3700000000,75094354,477620001.3600,2,2.997600,1,0.314000,0
2025-09-08,6.4000000000,6.4500000000,6.3900000000,6.4200000000,6.3900000000,63435866,407131051.8100,2,2.532200,1,0.469500,0
2025-09-09,6.4200000000,6.4300000000,6.3700000000,6.3900000000,6.4200000000,63083955,403222730.0300,2,2.518100,1,-0.467300,0
2025-09-10,6.3900000000,6.3900000000,6.3500000000,6.3700000000,6.3900000000,54622958,347659637.3800,2,2.180400,1,-0.313000,0
2025-09-11,6.3700000000,6.3900000000,6.3400000000,6.3800000000,6.3700000000,72204742,459116844.8200,2,2.882200,1,0.157000,0
2025-09-12,6.3900000000,6.3900000000,6.3500000000,6.3600000000,6.3800000000,59273952,377070421.2000,2,2.366100,1,-0.313500,0
2025-09-15,6.3600000000,6.3600000000,6.3300000000,6.3400000000,6.3600000000,52642316,333940050.2700,2,2.101300,1,-0.314500,0
2025-09-16,6.3400000000,6.3500000000,6.3200000000,6.3400000000,6.3400000000,57048831,361066709.5200,2,2.277200,1,0.000000,0
2025-09-17,6.3300000000,6.9700000000,6.3200000000,6.7100000000,6.3400000000,535237892,3593227727.0900,2,21.365300,1,5.836000,0
2025-09-18,6.6600000000,6.6600000000,6.4500000000,6.4800000000,6.7100000000,313558534,2038643345.1300,2,12.516400,1,-3.427700,0
2025-09-19,6.4500000000,6.4700000000,6.3800000000,6.4000000000,6.4800000000,109169122,699401466.4000,2,4.357700,1,-1.234600,0
2025-09-22,6.4000000000,6.4200000000,6.3400000000,6.3700000000,6.4000000000,79138342,504142188.5200,2,3.159000,1,-0.468800,0
2025-09-23,6.3900000000,6.4800000000,6.3400000000,6.4000000000,6.3700000000,124430109,795170000.1800,2,4.966900,1,0.471000,0
2025-09-24,6.3900000000,6.4000000000,6.3600000000,6.4000000000,6.4000000000,71974108,459147840.3800,2,2.873000,1,0.000000,0
2025-09-25,6.3900000000,6.4400000000,6.3700000000,6.3900000000,6.4000000000,61206537,391659595.5100,2,2.443200,1,-0.156300,0
2025-09-26,6.3700000000,6.4100000000,6.3600000000,6.3700000000,6.3900000000,58610559,374342564.4100,2,2.339600,1,-0.313000,0
2025-09-29,6.3700000000,6.4000000000,6.3600000000,6.4000000000,6.3700000000,64407248,411030576.7200,2,2.571000,1,0.471000,0
2025-09-30,6.3900000000,6.4000000000,6.3700000000,6.3900000000,6.4000000000,63061629,402849751.2600,2,2.517300,1,-0.156300,0
2025-10-09,6.3900000000,6.4500000000,6.3900000000,6.4500000000,6.3900000000,109312051,701473603.8700,2,4.363400,1,0.939000,0
2025-10-10,6.4400000000,6.5300000000,6.4100000000,6.4500000000,6.4500000000,112156961,724829432.2800,2,4.477000,1,0.000000,0
2025-10-13,6.3600000000,6.4300000000,6.3300000000,6.4100000000,6.4500000000,88271330,563632871.3400,2,3.523600,1,-0.620200,0
2025-10-14,6.4200000000,6.4800000000,6.4100000000,6.4300000000,6.4100000000,116861527,753084976.7500,2,4.664800,1,0.312000,0
2025-10-15,6.4300000000,6.4500000000,6.4100000000,6.4400000000,6.4300000000,72862961,468206237.6000,2,2.908500,1,0.155500,0
2025-10-16,6.4300000000,6.4700000000,6.4200000000,6.4200000000,6.4400000000,73514883,473203365.1000,2,2.934500,1,-0.310600,0
2025-10-17,6.4200000000,6.4300000000,6.3500000000,6.3500000000,6.4200000000,101757147,649343366.7200,2,4.061900,1,-1.090300,0
2025-10-20,6.3800000000,6.3900000000,6.3500000000,6.3700000000,6.3500000000,54630728,347496206.6900,2,2.180700,1,0.315000,0
