date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2019-01-21,4.12424082,4.95207216,4.12424082,4.95207216,3.43811034,761774.0,5050187.0,2,0.167653,1,44.0347,0,4.53816
2019-01-22,5.4442962,5.4442962,5.4442962,5.4442962,4.95207216,1014770.0,7407821.0,2,0.223333,1,9.939764,0,5.4443
2019-01-23,5.98872582,5.98872582,5.98872582,5.98872582,5.4442962,23439879.0,188222228.0,2,5.158697,1,9.999993,0,5.98873
2019-01-24,6.03347346,6.58536102,5.966352,6.58536102,5.98872582,273634272.0,2266086629.0,2,60.221991,1,9.962643,0,6.29264
2019-01-25,6.39145458,6.39145458,5.9290623,5.9290623,6.58536102,168788223.0,1378409556.0,2,37.147258,1,-9.966026,0,6.16026
2019-01-28,5.6680344,5.73515586,5.33988504,5.37717474,5.9290623,132512962.0,971125858.0,2,29.163724,1,-9.308173,0,5.53006
2019-01-29,5.26530564,5.46667002,5.15343654,5.31005328,5.37717474,74929990.0,532433868.0,2,16.490746,1,-1.248268,0,5.29887
2019-01-30,5.26530564,5.31005328,4.98190392,4.98936186,5.31005328,77306601.0,531915622.0,2,17.013795,1,-6.039324,0,5.13666
2019-01-31,4.98936186,5.04156744,4.70596014,4.75816572,4.98936186,68065071.0,444286458.0,2,14.9799,1,-4.633781,0,4.87376
2019-02-01,4.80291336,4.8849507,4.7730816,4.81782924,4.75816572,39254342.0,253720927.0,2,8.639176,1,1.253917,0,4.81969
2019-02-11,4.87003482,5.04902538,4.79545542,4.9968198,4.81782924,54671925.0,360934175.0,2,12.032309,1,3.715167,0,4.92783
2019-02-12,4.9595301,5.05648332,4.94461422,5.00427774,4.9968198,51574964.0,345369869.0,2,11.350724,1,0.149257,0,4.99123
2019-02-13,4.9595301,5.10123096,4.95207216,5.05648332,5.00427774,63749686.0,429223194.0,2,14.030161,1,1.043222,0,5.01733
2019-02-14,5.06394126,5.3324271,5.02665156,5.22801594,5.05648332,89239813.0,620675578.0,2,19.640081,1,3.392331,0,5.16276
2019-02-15,5.1832683,5.25038976,5.1459786,5.16089448,5.22801594,54052522.0,375820948.0,2,11.89599,1,-1.283882,0,5.18513
2019-02-18,5.20564212,5.27276358,5.11614684,5.24293182,5.16089448,67903688.0,473790293.0,2,14.944383,1,1.589597,0,5.20937
2019-02-19,5.24293182,5.4815859,5.20564212,5.3324271,5.24293182,98378512.0,703160133.0,2,21.651344,1,1.706968,0,5.31565
2019-02-20,5.2951374,5.31005328,5.1459786,5.19072624,5.3324271,65858627.0,460428565.0,2,14.494301,1,-2.657343,0,5.23547
2019-02-21,5.16835242,5.19818418,5.09377302,5.1086889,5.19072624,52009064.0,358471103.0,2,11.446261,1,-1.580462,0,5.14225
2019-02-22,5.13852066,5.21310006,5.12360478,5.19818418,5.1086889,51204317.0,354665825.0,2,11.269151,1,1.751823,0,5.16835
2019-02-25,5.25038976,5.4442962,5.17581036,5.42192238,5.19818418,106969588.0,764647946.0,2,23.542086,1,4.304163,0,5.3231
2019-02-26,5.57853912,5.95889406,5.46667002,5.6307447,5.42192238,150552033.0,1154681869.0,2,33.1338,1,3.851447,0,5.65871
2019-02-27,5.54870736,6.0782211,5.54870736,5.966352,5.6307447,139364603.0,1083487925.0,2,30.671647,1,5.960262,0,5.7855
2019-02-28,5.966352,6.23483784,5.78736144,5.80973526,5.966352,110097177.0,885494269.0,2,24.230412,1,-2.625,0,5.94957
2019-03-01,5.79481938,5.86939878,5.61582882,5.80973526,5.80973526,80020277.0,614251935.0,2,17.611026,1,0.0,0,5.77245
2019-03-04,5.8544829,6.25721166,5.82465114,6.07076316,5.80973526,141802120.0,1149139123.0,2,31.208101,1,4.492945,0,6.00178
2019-03-05,5.97380994,6.05584728,5.95143612,6.0409314,6.07076316,87947361.0,706712285.0,2,19.355635,1,-0.4914,0,6.00551
2019-03-06,6.03347346,6.46603398,5.98872582,6.42128634,6.0409314,135650831.0,1133905615.0,2,29.854313,1,6.296287,0,6.22738
2019-03-07,6.43620222,7.06266918,6.31687518,7.06266918,6.42128634,62965265.0,578867237.0,2,13.857524,1,9.988393,0,6.7196
2019-03-08,7.31623914,7.77117348,6.8613048,7.0477533,7.06266918,210619451.0,2089818608.0,2,46.35356,1,-0.211198,0,7.24912
2019-03-11,7.05521124,7.74879966,7.05521124,7.35352884,7.0477533,130711095.0,1296987176.0,2,28.767165,1,4.338623,0,7.30319
