date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,14.04323336,14.1223316,13.9410648,14.06959944,14.00862788,1526975,130032945.0,2,2.266887,1,0.4352,0,14.04406
2015-12-31,14.02675456,14.08443036,13.73178404,13.74002344,14.06959944,1867860,157171662.0,2,2.772951,1,-2.3425,0,13.89575
2016-01-04,13.677404,13.75815012,12.38711396,12.3920576,13.74002344,1977878,157117074.0,2,2.93628,1,-9.8105,0,13.05368
2016-01-05,11.84496144,12.52718376,11.782342,12.39040972,12.3920576,2922753,216707066.0,2,4.339004,1,-0.0133,0,12.13622
2016-01-06,12.39040972,12.812267,12.31131148,12.812267,12.39040972,2785803,211544372.0,2,4.135693,1,3.4047,0,12.58156
2016-01-07,12.606282,12.606282,11.53516,11.54669516,12.812267,669736,48533925.0,2,0.994264,1,-9.8778,0,12.0736
2016-01-08,11.79552504,12.0954392,10.71781152,11.7164268,11.54669516,2942342,208950715.0,2,4.368085,1,1.47,0,11.5813
2016-01-11,11.29292164,11.52856848,10.628826,10.63047388,11.7164268,2662043,179290494.0,2,3.951964,1,-9.2686,0,11.0202
2016-01-12,10.51017864,10.958402,10.4969956,10.8595292,10.63047388,1736608,113397173.0,2,2.5781,1,2.1547,0,10.70628
2016-01-13,10.9254444,10.9336838,10.28441908,10.31408092,10.8595292,1746618,113346713.0,2,2.59296,1,-5.0228,0,10.61441
2016-01-14,10.0603074,10.8430504,9.969674,10.71122,10.31408092,1975283,125751738.0,2,2.932427,1,3.8505,0,10.39606
2016-01-15,10.670023,10.8100928,10.216856,10.30913728,10.71122,1583809,101237076.0,2,2.35126,1,-3.7538,0,10.50153
2016-01-18,10.00098372,10.752417,10.00098372,10.62553024,10.30913728,1612753,103128307.0,2,2.39423,1,3.0691,0,10.34498
2016-01-19,10.62223448,10.917205,10.50853076,10.91061348,10.62553024,2078650,135689277.0,2,3.085882,1,2.683,0,10.73965
2016-01-20,10.93533168,11.07540148,10.8265716,10.917205,10.91061348,1867303,124089068.0,2,2.772124,1,0.0604,0,10.93863
2016-01-21,10.79031824,11.00289476,10.5134744,10.5134744,10.917205,1893280,123811662.0,2,2.810689,1,-3.6981,0,10.70504
2016-01-22,10.5958684,10.6782624,10.216856,10.60905144,10.5134744,1447692,92349108.0,2,2.149186,1,0.9091,0,10.52501
2016-01-25,10.628826,10.7771352,10.55137564,10.64200904,10.60905144,1149699,74604697.0,2,1.706798,1,0.3107,0,10.64984
2016-01-26,10.54478412,10.54478412,9.681295,9.68623864,10.64200904,1995644,122716925.0,2,2.962654,1,-8.9811,0,10.11428
2016-01-27,9.74226656,9.90540668,9.4258736,9.84113936,9.68623864,1685239,99195284.0,2,2.501839,1,1.5992,0,9.72867
