date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,21.9823464,21.9823464,21.4435634,21.55670783,22.05238819,6635039.0,266113673.0,2,0.329661,1,-2.2477,0,21.74124
2015-12-31,21.51899302,21.54593217,21.3896851,21.42739991,21.55670783,4577141.0,182166055.0,2,0.227415,1,-0.5998,0,21.4705
2016-01-04,21.40046076,21.4435634,20.26362863,20.27440429,21.42739991,4625875.0,177626510.0,2,0.229836,1,-5.3809,0,20.84551
2016-01-05,19.8272144,20.46297834,19.27226791,20.41448787,20.27440429,7933154.0,289645696.0,2,0.394158,1,0.6909,0,19.99424
2016-01-06,20.4198757,20.66232805,19.934971,20.59767409,20.41448787,5018700.0,189792861.0,2,0.249354,1,0.8973,0,20.40371
2016-01-07,20.37138523,20.37677306,19.5039446,19.52010809,20.59767409,1203350.0,44304489.0,2,0.059788,1,-5.2315,0,19.94305
2016-01-08,20.0966059,20.66232805,19.396188,20.21513816,19.52010809,5984391.0,223676017.0,2,0.297334,1,3.5606,0,20.09257
2016-01-11,20.44681485,20.44681485,19.68174299,19.79488742,20.21513816,4719324.0,175364322.0,2,0.234479,1,-2.0789,0,20.09257
2016-01-12,20.09121807,21.13645709,19.80027525,21.01792483,19.79488742,9120087.0,350260480.0,2,0.45313,1,6.1785,0,20.51147
2016-01-13,21.1202936,21.30886765,20.60306192,20.63000107,21.01792483,5588245.0,217670643.0,2,0.277651,1,-1.8457,0,20.91556
2016-01-14,20.4198757,21.26037718,20.09121807,21.15800841,20.63000107,6690642.0,260566584.0,2,0.332424,1,2.5594,0,20.73237
2016-01-15,21.11490577,21.11490577,20.47914183,20.91016823,21.15800841,5507253.0,212735456.0,2,0.273627,1,-1.1714,0,20.90478
2016-01-18,20.6892672,21.10951794,20.53302013,21.012537,20.91016823,4200400.0,162848683.0,2,0.208696,1,0.4896,0,20.83609
2016-01-19,20.93171955,21.73989405,20.70004286,21.57287132,21.012537,9179501.0,364006544.0,2,0.456039,1,2.6667,0,21.23613
2016-01-20,21.52438085,21.54054434,21.03408832,21.05563964,21.57287132,4610050.0,182354764.0,2,0.229028,1,-2.3976,0,21.28866
2016-01-21,20.78624814,21.61597396,20.7431455,20.97482219,21.05563964,4790845.0,188625077.0,2,0.237749,1,-0.3838,0,21.03005
2016-01-22,21.02331266,21.28731633,20.2043625,20.94788304,20.97482219,4167809.0,160957313.0,2,0.206831,1,-0.1284,0,20.86572
2016-01-25,20.94249521,21.45972689,20.72698201,21.32503114,20.94788304,4644818.0,181397794.0,2,0.230503,1,1.8004,0,21.11356
2016-01-26,21.012537,21.1741719,20.2582408,20.34444608,21.32503114,3981036.0,153380291.0,2,0.197562,1,-4.5983,0,20.69735
2016-01-27,20.62461324,20.62461324,19.7194578,20.49530532,20.34444608,5286322.0,198900334.0,2,0.262338,1,0.7415,0,20.366
2016-01-28,20.26362863,20.5815106,20.08044241,20.17203552,20.49530532,2969446.0,111577950.0,2,0.147361,1,-1.5773,0,20.2744
2016-01-29,20.17203552,20.45220268,19.38541234,20.26901646,20.17203552,9372702.0,346215456.0,2,0.465127,1,0.4808,0,20.06967
2016-02-01,19.934971,20.7431455,19.934971,20.29595561,20.26901646,3321630.0,125572949.0,2,0.164838,1,0.1329,0,20.22726
2016-02-02,20.08583024,20.94788304,20.08583024,20.65694022,20.29595561,4997434.0,190820329.0,2,0.248001,1,1.7786,0,20.44412
2016-02-03,20.60306192,20.84551427,20.39832438,20.80241163,20.65694022,4401067.0,168561564.0,2,0.218406,1,0.7042,0,20.66233
2016-02-04,20.8509021,21.02870049,20.7431455,20.98559785,20.80241163,4308886.0,167225721.0,2,0.213832,1,0.8806,0,20.90209
2016-02-05,20.9586587,21.2819285,20.84551427,21.10413011,20.98559785,4403279.0,172179703.0,2,0.218516,1,0.5648,0,21.04756
2016-02-15,20.82396295,21.45972689,20.48452966,21.29270416,21.10413011,3962916.0,154199686.0,2,0.196663,1,0.8935,0,21.01523
2016-02-16,21.28731633,21.6051983,21.13106926,21.4974417,21.29270416,4988852.0,198830641.0,2,0.247576,1,0.9615,0,21.38026
2016-02-17,21.36813378,21.8207115,21.012537,21.19033539,21.4974417,3874905.0,153106795.0,2,0.192295,1,-1.4286,0,21.34793
