date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,4.7202774600,4.7608122600,4.6696089600,4.7456117100,4.6919031000,3895794,181767288.0000,2,2.719550,1,1.144700,0
2015-12-31,4.7537186700,4.8216144600,4.7324379000,4.7699325900,4.7456117100,4801350,226037401.0000,2,3.351695,1,0.512500,0
2016-01-04,4.7699325900,4.7901999900,4.2926353200,4.2926353200,4.7699325900,4850390,222650831.0000,2,3.385928,1,-10.006400,0
2016-01-05,4.3564776300,4.6584618900,4.2926353200,4.5956329500,4.2926353200,9223364,410930192.0000,2,6.438585,1,7.058500,0
2016-01-06,4.6696089600,5.0151681300,4.6696089600,4.8601225200,4.5956329500,12671556,608678400.0000,2,8.845677,1,5.755200,0
2016-01-07,4.7831064000,4.8439086000,4.3777584000,4.6290741600,4.8601225200,2685064,124632867.0000,2,1.874372,1,-4.754000,0
2016-01-08,4.8641760000,5.0921842500,4.6290741600,5.0921842500,4.6290741600,12871487,629682624.0000,2,8.985243,1,10.004400,0
2016-01-11,5.1367725300,5.6019093600,5.0182082400,5.1560265600,5.0921842500,19067705,1001764800.0000,2,13.310658,1,1.253700,0
2016-01-12,5.3201925000,5.3992353600,4.8459353400,5.0405023800,5.1560265600,12953691,653686192.0000,2,9.042628,1,-2.240600,0
2016-01-13,5.0405023800,5.0557029300,4.5368574900,4.5601650000,5.0405023800,10911438,515790816.0000,2,7.616985,1,-9.529600,0
2016-01-14,4.3574910000,4.6919031000,4.2602074800,4.6209672000,4.5601650000,8299496,368679424.0000,2,5.793658,1,1.333300,0
2016-01-15,4.5723254400,4.6138736100,4.1588704800,4.2956754300,4.6209672000,8171206,351994784.0000,2,5.704102,1,-7.039500,0
2016-01-18,4.1345496000,4.3929589500,4.0534800000,4.3493840400,4.2956754300,6232259,262051030.0000,2,4.350574,1,1.250300,0
2016-01-19,4.3412770800,4.6675822200,4.2561540000,4.5794190300,4.3493840400,7284802,323766960.0000,2,5.085327,1,5.288900,0
2016-01-20,4.5601650000,4.5601650000,4.3129027200,4.3929589500,4.5794190300,6347062,277783456.0000,2,4.430715,1,-4.071700,0
2016-01-21,4.2612208500,4.3595177400,4.1294827500,4.2358866000,4.3929589500,8749809,365848944.0000,2,6.108009,1,-3.575500,0
2016-01-22,4.2308197500,4.3939723200,4.1781245100,4.3686380700,4.2358866000,5476915,231064351.0000,2,3.823289,1,3.134000,0
2016-01-25,4.4831488800,4.6088067600,4.3878921000,4.4801087700,4.3686380700,6539976,291181328.0000,2,4.565384,1,2.551600,0
2016-01-26,4.4304536400,4.6209672000,4.2257529000,4.2510871500,4.4801087700,6429724,284192336.0000,2,4.488420,1,-5.112000,0
2016-01-27,4.3068225000,4.4527477800,4.0028115000,4.3889054700,4.2510871500,6679133,275131584.0000,2,4.662525,1,3.242000,0
2016-01-28,4.3169562000,4.4568012600,4.1041485000,4.1558303700,4.3889054700,4022044,170127405.0000,2,2.619798,1,-5.310600,0
2016-01-29,4.1558303700,4.2662877000,4.0321992300,4.2105523500,4.1558303700,3900369,161029962.0000,2,2.540543,1,1.316800,0
2016-02-01,4.2054855000,4.3392503400,4.1548170000,4.2733812900,4.2105523500,3457053,144512822.0000,2,2.251785,1,1.492200,0
2016-02-02,4.3372236000,4.5398976000,4.3068225000,4.4973360600,4.2733812900,4730628,204657623.0000,2,3.081341,1,5.240700,0
2016-02-03,4.3757316600,4.4537611500,4.2764214000,4.3676247000,4.4973360600,3141733,135035814.0000,2,2.046398,1,-2.884200,0
2016-02-04,4.3757316600,4.4507210400,4.3625578500,4.4081595000,4.3676247000,2880037,125561558.0000,2,1.875940,1,0.928100,0
2016-02-05,4.4091728700,4.4446408200,4.2358866000,4.2956754300,4.4081595000,3184417,135577024.0000,2,2.074201,1,-2.551700,0
2016-02-15,4.1041485000,4.4264001600,4.1041485000,4.3838386200,4.2956754300,2678818,113159735.0000,2,1.744874,1,2.052400,0
2016-02-16,4.3858653600,4.6706223300,4.3858653600,4.5439510800,4.3838386200,5240195,235854816.0000,2,3.413252,1,3.652300,0
2016-02-17,4.5925928400,4.6807560300,4.5206435700,4.6108335000,4.5439510800,3830510,174906016.0000,2,2.495040,1,1.471900,0
2016-02-18,4.6817694000,4.7912133600,4.6179270900,4.6574485200,4.6108335000,4554212,210907101.0000,2,2.966430,1,1.011000,0
2016-02-19,4.6574485200,4.7527053000,4.6128602400,4.7111571300,4.6574485200,3589406,166595091.0000,2,2.337995,1,1.153200,0
2016-02-22,4.8135075000,4.8641760000,4.7344646400,4.7983069500,4.7111571300,3838002,181519870.0000,2,2.499920,1,1.849900,0
2016-02-23,4.7668924800,4.9118043900,4.7648657400,4.8915369900,4.7983069500,4972750,237407907.0000,2,3.239049,1,1.943000,0
2016-02-24,4.8945771000,5.3191791300,4.8905236200,5.1985881000,4.8915369900,9201679,465772176.0000,2,5.993603,1,6.277200,0
2016-02-25,5.1681870000,5.4215295000,4.8185743500,4.9614595200,5.1985881000,12109952,617165504.0000,2,7.887935,1,-4.561400,0
2016-02-26,4.9959141000,5.4164626500,4.9959141000,5.2918181400,4.9614595200,11044618,568493152.0000,2,7.194020,1,6.658500,0
2016-02-29,5.3222192400,5.7052731000,4.9097776500,5.4782782200,5.2918181400,12604753,671754864.0000,2,8.210229,1,3.523600,0
2016-03-01,5.4215295000,5.8066101000,5.2918181400,5.7093265800,5.4782782200,7686454,429068640.0000,2,5.006647,1,4.217500,0
2016-03-02,5.6242035000,5.9535487500,5.4519306000,5.6667650400,5.7093265800,9742765,546079392.0000,2,6.346045,1,-0.745500,0
2016-03-03,5.6181232800,5.7762090000,5.4387567900,5.5177996500,5.6667650400,8314517,457475936.0000,2,5.415742,1,-2.628800,0
2016-03-04,5.4620643000,5.8339710900,5.4620643000,5.7559416000,5.5177996500,11250078,633799104.0000,2,7.327848,1,4.315900,0
2016-03-07,5.8785593700,5.9586156000,5.6444709000,5.8511983800,5.7559416000,7689092,439670480.0000,2,5.008365,1,1.654900,0
2016-03-08,5.8653855600,5.8653855600,5.4113958000,5.5137461700,5.8511983800,7301922,399618416.0000,2,4.756178,1,-5.767200,0
2016-03-09,5.3698476300,5.4073423200,5.1175185000,5.1975747300,5.5137461700,6266681,323720816.0000,2,4.081864,1,-5.734200,0
2016-03-10,5.2989117300,5.4377434200,5.2289892000,5.3049919500,5.1975747300,6130226,322006224.0000,2,3.992983,1,2.066700,0
2016-03-11,5.2786443300,5.4265963500,5.1681870000,5.3212058700,5.3049919500,3146890,166095353.0000,2,2.049758,1,0.305600,0
2016-03-14,5.3617406700,5.6231901300,5.3353930500,5.5907622900,5.3212058700,5128266,276609808.0000,2,3.340346,1,5.065700,0
2016-03-15,5.4174760200,5.5461740100,5.2036549500,5.2897914000,5.5907622900,8482477,451538720.0000,2,5.525144,1,-5.383400,0
2016-03-16,5.3201925000,5.3566738200,5.0830639200,5.1833875500,5.2897914000,4297165,219628037.0000,2,2.799000,1,-2.011500,0
2016-03-17,5.1935212500,5.3201925000,5.1651468900,5.3070186900,5.1833875500,4055735,210878343.0000,2,2.641743,1,2.385100,0
2016-03-18,5.3607273000,5.5015857300,5.3201925000,5.4823317000,5.3070186900,5508577,295761728.0000,2,3.588065,1,3.303400,0
2016-03-21,5.5897489200,5.9170674300,5.5897489200,5.8481582700,5.4823317000,7850018,447568496.0000,2,5.113186,1,6.672800,0
2016-03-22,5.7478346400,6.2869474800,5.6860190700,6.0214445400,5.8481582700,8394277,505538704.0000,2,5.467694,1,2.963100,0
2016-03-23,6.1004874000,6.2322255000,5.8572786000,6.0447520500,6.0214445400,6450896,386869072.0000,2,4.201854,1,0.387100,0
2016-03-24,5.9282145000,6.3832176300,5.9231476500,6.1460890500,6.0447520500,7974862,491605344.0000,2,5.194504,1,1.676400,0
2016-03-25,6.1460890500,6.1460890500,6.1460890500,6.1460890500,6.1460890500,0,0.0000,2,,0,0.000000,0
2016-03-28,6.1460890500,6.1460890500,6.1460890500,6.1460890500,6.1460890500,0,0.0000,2,,0,0.000000,0
2016-03-29,6.1460890500,6.1460890500,6.1460890500,6.1460890500,6.1460890500,0,0.0000,2,,0,0.000000,0
2016-03-30,6.1460890500,6.1460890500,6.1460890500,6.1460890500,6.1460890500,0,0.0000,2,,0,0.000000,0
2016-03-31,6.1460890500,6.1460890500,6.1460890500,6.1460890500,6.1460890500,0,0.0000,2,,0,0.000000,0
2016-04-01,6.1460890500,6.1460890500,6.1460890500,6.1460890500,6.1460890500,0,0.0000,2,,0,0.000000,0
2016-04-05,6.1460890500,6.1460890500,6.1460890500,6.1460890500,6.1460890500,0,0.0000,2,,0,0.000000,0
2016-04-06,6.1460890500,6.1460890500,6.1460890500,6.1460890500,6.1460890500,0,0.0000,2,,0,0.000000,0
2016-04-07,6.1460890500,6.1460890500,6.1460890500,6.1460890500,6.1460890500,0,0.0000,2,,0,0.000000,0
2016-04-08,6.1460890500,6.1460890500,6.1460890500,6.1460890500,6.1460890500,0,0.0000,2,,0,0.000000,0
2016-04-11,6.2322255000,6.4653006000,5.8268775000,6.0781932600,6.1460890500,14965343,895156032.0000,2,9.747822,1,-1.104700,0
2016-04-12,5.9809097400,5.9890167000,5.5948157700,5.7052731000,6.0781932600,10563472,598822848.0000,2,6.880621,1,-6.135400,0
2016-04-13,5.7539148600,5.7741822600,5.6728452600,5.7062864700,5.7052731000,5935548,335431712.0000,2,3.866177,1,0.017800,0
2016-04-14,5.7559416000,5.7559416000,5.4833450700,5.6566313400,5.7062864700,9299085,511030304.0000,2,6.057050,1,-0.870200,0
2016-04-15,5.6546046000,5.6738586300,5.5350269400,5.6708185200,5.6566313400,6271862,346554240.0000,2,4.085239,1,0.250800,0
2016-04-18,5.6596714500,5.8501850100,5.6120430600,5.8137036900,5.6708185200,8673251,493788352.0000,2,5.649407,1,2.519700,0
2016-04-19,5.8623454500,6.0194178000,5.8268775000,5.9332813500,5.8137036900,9745378,570316304.0000,2,6.347747,1,2.056800,0
2016-04-20,6.0802200000,6.0984606600,5.4215295000,5.4529439700,5.9332813500,16167069,904147152.0000,2,10.530578,1,-8.095600,0
2016-04-21,5.4215295000,5.6748720000,5.2999251000,5.4985456200,5.4529439700,9041383,491409008.0000,2,5.889193,1,0.836300,0
2016-04-22,5.4225428700,5.5856954400,5.3739011100,5.5127328000,5.4985456200,5957017,322754912.0000,2,3.880161,1,0.258000,0
2016-04-25,5.5127328000,5.5836687000,5.4093690600,5.4600375600,5.5127328000,5041285,273254640.0000,2,3.283690,1,-0.955900,0
2016-04-26,5.4235562400,5.5228665000,5.4235562400,5.5107060600,5.4600375600,3723336,200768474.0000,2,2.425231,1,0.928000,0
2016-04-27,5.5157729100,5.5988692500,5.4711846300,5.5046258400,5.5107060600,3713340,202573927.0000,2,2.418720,1,-0.110300,0
2016-04-28,5.4924654000,5.5228665000,5.3161390200,5.4043022100,5.5046258400,4996859,264815466.0000,2,3.254753,1,-1.822500,0
2016-04-29,5.3576871900,5.4955055100,5.3272860900,5.4276097200,5.4043022100,4664274,248471331.0000,2,3.038120,1,0.431300,0
2016-05-03,5.4357166800,5.7711421500,5.4265963500,5.7640485600,5.4276097200,8594609,480018784.0000,2,5.598182,1,6.198700,0
2016-05-04,5.7660753000,5.8268775000,5.6900725500,5.6991928800,5.7640485600,7364685,416955488.0000,2,4.797059,1,-1.125200,0
2016-05-05,5.7255405000,5.7610084500,5.6546046000,5.7397276800,5.6991928800,4739435,267424527.0000,2,3.087077,1,0.711200,0
2016-05-06,5.7731688900,5.8674123000,5.5380670500,5.5593478200,5.7397276800,6794531,381298544.0000,2,4.425684,1,-3.142700,0
