date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,8.7947533,9.12885566,8.71614098,9.05024334,8.7456206,50919230,465483904.0,2,4.082788,1,3.4832,0,8.9225
2015-12-31,8.9912841,9.0895495,8.6473552,8.6964879,9.05024334,23511659,211989934.0,2,1.885204,1,-3.9088,0,9.01637
2016-01-04,8.6473552,8.73579406,7.83175238,7.83175238,8.6964879,25412818,211006317.0,2,2.037642,1,-9.9435,0,8.30315
2016-01-05,7.37973154,7.75314006,7.04562918,7.36007846,7.83175238,37962606,284614384.0,2,3.043905,1,-6.0226,0,7.49723
2016-01-06,7.4681704,7.6647012,7.33059884,7.5664358,7.36007846,23477841,179379961.0,2,1.882492,1,2.8037,0,7.64039
2016-01-07,7.40921116,7.40921116,6.80979222,6.80979222,7.5664358,6935300,49138176.0,2,0.556084,1,-10.0,0,7.08523
2016-01-08,7.05545572,7.1242415,6.31846522,6.69187374,6.80979222,28894221,199597246.0,2,2.316787,1,-1.7316,0,6.90786
2016-01-11,6.50516948,6.67222066,6.02366902,6.02366902,6.69187374,25882580,165415504.0,2,2.075308,1,-9.9853,0,6.391
2016-01-12,6.02366902,6.13176096,5.6993932,5.97453632,6.02366902,25477009,153869784.0,2,2.042789,1,-0.8157,0,6.03955
2016-01-13,5.9941894,6.11210788,5.6011278,5.63060742,5.97453632,21008491,126310625.0,2,1.684496,1,-5.7566,0,6.01236
2016-01-14,5.4537297,5.91557708,5.36529084,5.88609746,5.63060742,30997972,178294582.0,2,2.485469,1,4.5375,0,5.75181
2016-01-15,5.8467913,5.895924,5.5028624,5.54216856,5.88609746,20014284,116707061.0,2,1.604779,1,-5.8431,0,5.83119
2016-01-18,5.44390316,5.92540362,5.38494392,5.77800552,5.54216856,22483659,130926632.0,2,1.802777,1,4.2553,0,5.82319
2016-01-19,5.76817898,6.00401594,5.6993932,5.98436286,5.77800552,22549298,134482048.0,2,1.80804,1,3.5714,0,5.96391
2016-01-20,5.90575054,6.03349556,5.82713822,5.88609746,5.98436286,21203159,127593579.0,2,1.700104,1,-1.642,0,6.01767
2016-01-21,5.78783206,6.00401594,5.64043396,5.66008704,5.88609746,19195818,114279266.0,2,1.539153,1,-3.8397,0,5.95334
2016-01-22,5.7485259,5.81731168,5.54216856,5.7976586,5.66008704,16425304,95482407.0,2,1.317008,1,2.4306,0,5.81313
2016-01-25,5.87627092,5.92540362,5.77800552,5.85661784,5.7976586,13055708,77785007.0,2,1.046828,1,1.0169,0,5.85907
