date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2020-06-03,5.0894182,6.1053667,5.0894182,6.1053667,4.2379566,2866574,18020252.0,2,0.4114,1,44.0639,0,5.59739
2020-06-04,6.7149358,6.7149358,6.7149358,6.7149358,6.1053667,903254,6268583.0,2,0.1296,1,9.9842,0,6.71494
2020-06-05,7.3825591,7.3825591,7.3825591,7.3825591,6.7149358,1413685,10786417.0,2,0.2029,1,9.9424,0,7.38256
2020-06-08,8.1179123,8.1179123,8.1179123,8.1179123,7.3825591,1464402,12286333.0,2,0.2101,1,9.9607,0,8.11791
2020-06-09,8.9306711,8.9306711,8.9306711,8.9306711,8.1179123,7559753,69776520.0,2,1.0848,1,10.0119,0,8.93067
2020-06-10,9.8208355,9.8208355,9.8208355,9.8208355,8.9306711,6565665,66641500.0,2,0.9422,1,9.9675,0,9.82084
2020-06-11,10.8077569,10.8077569,10.8077569,10.8077569,9.8208355,3880493,43345107.0,2,0.5569,1,10.0493,0,10.80776
2020-06-12,11.8914353,11.8914353,11.8914353,11.8914353,10.8077569,10493977,128970977.0,2,1.5059,1,10.0269,0,11.89144
2020-06-15,13.0815464,13.0815464,13.0815464,13.0815464,11.8914353,8931206,120749905.0,2,1.2816,1,10.0081,0,13.08155
2020-06-16,13.6620884,14.029765,13.1783034,13.7878725,13.0815464,512877872,7215577122.0,2,73.5981,1,5.3994,0,13.66451
2020-06-17,13.5363043,13.7588454,13.2653847,13.6233856,13.7878725,298972176,4161052312.0,2,42.9026,1,-1.193,0,13.54598
2020-06-18,13.3911688,13.8652781,13.255709,13.5266286,13.6233856,277741008,3888324992.0,2,39.8559,1,-0.7102,0,13.5097
2020-06-19,13.2944118,14.1555491,12.7912754,13.642737,13.5266286,322000176,4458483152.0,2,46.2071,1,0.8584,0,13.84621
2020-06-22,13.3718174,15.0070107,13.1879791,13.8846295,13.642737,369336192,5403005563.0,2,52.9999,1,1.773,0,14.62896
2020-06-23,13.7104669,14.0491164,13.4588987,13.8846295,13.8846295,209937873,2990492267.0,2,30.1262,1,0.0,0,13.77578
2020-06-24,13.8652781,14.0781435,13.3621417,13.3621417,13.8846295,179167222,2521211613.0,2,25.7106,1,-3.7631,0,14.07184
2020-06-29,12.8590053,12.9364109,12.0268951,12.0849493,13.3621417,216884318,2777317604.0,2,31.123,1,-9.5583,0,12.80553
2020-06-30,12.1623549,12.7138698,12.0462465,12.4235988,12.0849493,157616255,2009682069.0,2,22.618,1,2.8022,0,12.33652
2020-07-01,12.3365175,12.6267885,12.1817063,12.5300315,12.4235988,130425627,1673288085.0,2,18.7161,1,0.8567,0,12.41876
2020-07-02,12.5203558,13.7878725,12.4526259,13.7878725,12.5300315,298247984,4082848630.0,2,42.7987,1,10.0386,0,13.68944
2020-07-03,14.3684145,15.1714976,14.029765,15.1714976,13.7878725,292028160,4474699079.0,2,41.9061,1,10.0351,0,14.68529
2020-07-06,16.6905825,16.6905825,16.6905825,16.6905825,15.1714976,8667972,149522517.0,2,1.2439,1,10.0128,0,16.69058
2020-07-07,18.3644786,18.3644786,17.7355581,18.3644786,16.6905825,147894644,2799366500.0,2,21.2229,1,10.029,0,18.20725
2020-07-08,18.0645319,20.2028616,17.706531,20.1157803,18.3644786,344252832,6841990394.0,2,49.4004,1,9.5364,0,19.8749
2020-07-09,19.1482103,20.9865933,18.867615,19.6513467,20.1157803,326553408,6625751335.0,2,46.8605,1,-2.3088,0,20.28995
2020-07-10,18.8966421,19.6126439,18.5966954,19.0804804,19.6513467,202305749,3985807916.0,2,29.0309,1,-2.905,0,19.04662
2020-07-13,18.7224795,20.4641055,18.5966954,19.3417243,19.0804804,209588372,4212244372.0,2,30.076,1,1.3692,0,20.0977
2020-07-14,18.964372,20.609241,18.7031281,20.2996186,19.3417243,224687187,4577086195.0,2,32.2427,1,4.9525,0,20.37093
2020-07-15,20.802755,22.3315156,19.9416177,20.9285391,20.2996186,347834336,7702141910.0,2,49.9143,1,3.0982,0,22.14313
2020-07-16,20.899512,20.899512,18.8385879,18.8385879,20.9285391,217053293,4419204019.0,2,31.1472,1,-9.9861,0,20.36
2020-07-17,18.287073,18.6160468,16.9518264,16.9518264,18.8385879,180504381,3232575691.0,2,25.9024,1,-10.0154,0,17.90857
2020-07-20,17.3098273,18.1806403,16.8550694,17.9774506,16.9518264,149927796,2715684630.0,2,21.5147,1,6.0502,0,18.11328
2020-07-21,17.6581525,17.900045,16.9421507,17.222746,17.9774506,117370069,2107736307.03,2,16.8426,1,-4.1981,0,17.43077
2020-07-22,17.125989,18.2386945,17.0872862,17.3001516,17.222746,133378136,2429910718.01,2,19.1398,1,0.4494,0,18.21821
2020-07-23,16.932475,17.6000983,16.4970685,17.41626,17.3001516,114235258,2013938477.92,2,16.3928,1,0.6711,0,17.11148
2020-07-24,17.2324217,17.2420974,15.674634,15.6939854,17.41626,129017824,2178991110.43,2,18.5141,1,-9.8889,0,16.88907
2020-07-27,15.8294452,16.0036078,15.190849,15.8100938,15.6939854,72201923,1167729468.88,2,10.361,1,0.7398,0,15.7085
2020-07-28,15.9068508,16.4196629,15.6939854,16.1777704,15.8100938,85727636,1422843180.32,2,12.3019,1,2.3256,0,16.04957
2020-07-29,15.964905,17.0776105,15.8874994,16.9034479,16.1777704,112401294,1941510670.34,2,16.1296,1,4.4856,0,16.45837
2020-07-30,16.835718,16.835718,16.3422573,16.3616087,16.9034479,89193751,1524635213.5,2,12.7993,1,-3.2055,0,16.59383
2020-07-31,16.2648517,16.9808535,16.2648517,16.5938255,16.3616087,84119361,1448187195.88,2,12.0712,1,1.4193,0,16.5261
2020-08-03,16.8453937,17.9387478,16.4970685,17.7839366,16.5938255,127937183,2255231075.67,2,18.359,1,7.172,0,17.62764
2020-08-04,17.4259357,17.8613422,17.0969619,17.222746,17.7839366,108152638,1951834079.93,2,15.5199,1,-3.1556,0,17.40175
2020-08-05,17.029232,17.3098273,16.738961,17.1163133,17.222746,65926570,1159679538.7,2,9.4605,1,-0.618,0,17.04858
2020-08-06,17.0872862,17.8710179,16.6905825,17.6484768,17.1163133,108413431,1930778559.01,2,15.5574,1,3.1091,0,17.8094
2020-08-07,17.125989,17.513017,16.4583657,16.7873395,17.6484768,99293268,1736082253.47,2,14.2486,1,-4.8794,0,17.48439
2020-08-10,16.5260956,17.0776105,16.3616087,16.6131769,16.7873395,67715359,1171224545.13,2,9.7172,1,-1.0375,0,16.64462
2020-08-11,16.545447,16.8840965,15.8197695,15.8584723,16.6131769,72146413,1223327514.5,2,10.353,1,-4.5428,0,16.27695
2020-08-12,15.7423639,15.964905,15.2682546,15.674634,15.8584723,55864959,901772048.87,2,8.0166,1,-1.1592,0,15.66254
2020-08-13,15.7810667,16.1293919,15.5682013,15.8778237,15.674634,50849039,832063282.04,2,7.2969,1,1.2963,0,15.83912
2020-08-14,15.6843097,16.0132835,15.6456069,15.9455536,15.8778237,39673692,649773510.0,2,5.6932,1,0.4266,0,15.82219
2020-08-17,16.2842031,17.3775572,16.2261489,16.8260423,15.9455536,101871256,1762669978.42,2,14.6186,1,5.5218,0,17.30292
2020-08-18,16.835718,16.8647451,16.4293386,16.5357713,16.8260423,59951404,1027559791.2,2,8.603,1,-1.7251,0,16.66639
2020-08-19,16.4583657,16.6325283,16.0713377,16.1197162,16.5357713,50980594,861552912.39,2,7.3157,1,-2.5161,0,16.32049
2020-08-20,15.868148,16.0906891,15.6552826,15.7230125,16.1197162,36498693,597935852.25,2,5.2376,1,-2.461,0,15.83428
2020-08-21,15.8584723,16.1487433,15.6843097,15.8971751,15.7230125,31388862,516230255.36,2,4.5043,1,1.1077,0,15.89718
2020-08-24,15.9455536,16.0036078,15.674634,15.8197695,15.8971751,26728669,437599809.86,2,3.8356,1,-0.4869,0,15.86089
2020-08-25,15.8197695,16.061662,15.7423639,15.8197695,15.8197695,30915592,507220358.82,2,4.4364,1,0.0,0,15.86089
2020-08-26,15.8197695,15.8584723,15.1714976,15.2005247,15.8197695,46939783,749221896.24,2,6.7359,1,-3.9144,0,15.51257
2020-08-27,15.2005247,15.2489032,14.6586855,15.0360378,15.2005247,40945520,631599288.06,2,5.8757,1,-1.0821,0,15.03604
2020-08-28,15.0457135,15.7520396,14.9102537,15.5488499,15.0360378,52231172,827451464.86,2,7.4952,1,3.4106,0,15.31421
2020-08-31,15.5972284,15.9165265,15.3746873,15.3746873,15.5488499,48227442,781883727.04,2,6.9207,1,-1.1201,0,15.56578
2020-09-01,15.2585789,15.4617686,15.1521462,15.3456602,15.3746873,26370253,415968457.91,2,3.7841,1,-0.1888,0,15.30454
2020-09-02,15.287606,15.7423639,15.0553892,15.3746873,15.3456602,40391225,641216709.21,2,5.7962,1,0.1892,0,15.36501
2020-09-03,15.3553359,15.7423639,15.2585789,15.4037144,15.3746873,40313954,646767772.33,2,5.7851,1,0.1888,0,15.44
2020-09-04,15.0360378,15.2585789,14.9489565,15.1521462,15.4037144,29079651,454402678.73,2,4.1729,1,-1.6332,0,15.09893
2020-09-07,15.0844163,15.2005247,14.3297117,14.4361444,15.1521462,40160002,614950391.89,2,5.763,1,-4.7254,0,14.7627
2020-09-08,14.5716042,14.803821,14.1361977,14.5812799,14.4361444,39496347,590526203.96,2,5.6677,1,1.0054,0,14.52323
2020-09-09,14.3587388,14.3877659,13.933008,13.9523594,14.5812799,37587302,550518415.36,2,5.3938,1,-4.3132,0,14.15797
2020-09-10,14.126522,14.1749005,13.4879258,13.5653314,13.9523594,32346556,464390752.13,2,4.6417,1,-2.7739,0,13.83867
2020-09-11,13.5363043,13.6814398,13.4588987,13.5943585,13.5653314,25177250,353347599.69,2,3.6129,1,0.214,0,13.56775
2020-09-14,13.6911155,13.8265753,13.5653314,13.7298183,13.5943585,21879007,309652472.09,2,3.1396,1,0.9964,0,13.70321
2020-09-15,13.7491697,13.7588454,13.5846828,13.6717641,13.7298183,17945076,253437047.08,2,2.5751,1,-0.4228,0,13.69112
2020-09-16,13.6233856,14.0104136,13.6233856,13.7298183,13.6717641,31127365,443761182.32,2,4.4668,1,0.4246,0,13.74675
2020-09-17,13.6620884,14.0781435,13.54598,13.7975482,13.7298183,33258964,473215424.88,2,4.7727,1,0.4933,0,13.77094
