date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2021-07-22,72.20142405,72.38190505,53.7291937,55.14596955,19.39268345,123387685,8198709945.72,2,62.1514,1,184.3648,0,66.44674
2021-07-23,55.6603404,60.14529325,52.0507204,56.3822644,55.14596955,58011167,3666072398.4,2,29.2207,1,2.2419,0,56.05965
2021-07-26,56.89663525,64.070755,56.40933655,64.070755,56.3822644,49615689,3316513843.08,2,24.9918,1,13.6364,0,60.36187
2021-07-27,65.514603,68.943742,59.8294515,60.6235679,64.070755,45405420,3257141945.0,2,22.8711,1,-5.3803,0,63.72784
2021-07-28,60.3528464,65.153641,58.88192625,63.709793,60.6235679,33453818,2299264714.9,2,16.851,1,5.0908,0,62.02455
2021-07-29,65.9658055,66.417008,62.0313197,64.76560685,63.709793,31912743,2273816708.98,2,16.0747,1,1.6572,0,64.79494
2021-07-30,63.890274,64.7385347,58.30438705,59.2880085,64.76560685,33458240,2264756123.71,2,16.8532,1,-8.4576,0,61.5553
2021-08-02,57.9704972,63.1503019,57.76294405,61.02965015,59.2880085,24013836,1631534365.0,2,12.096,1,2.9376,0,59.97835
2021-08-03,60.81307295,61.544021,56.310072,57.212477,61.02965015,22095795,1425061992.99,2,11.1298,1,-6.2546,0,58.96991
2021-08-04,57.60051115,63.9624664,56.91468335,63.709793,57.212477,31430905,2143290707.6,2,15.832,1,11.3565,0,60.54686
2021-08-05,62.265945,67.680375,61.85986275,65.46948275,63.709793,26053715,1875046729.23,2,13.1235,1,2.762,0,64.31892
2021-08-06,65.4243625,66.55236875,62.4644741,64.85584735,65.46948275,16354538,1167245764.64,2,8.2379,1,-0.9373,0,64.82426
2021-08-09,63.8000335,65.23485745,60.30772615,63.86320185,64.85584735,19429321,1343183094.89,2,9.7867,1,-1.5305,0,63.30145
2021-08-10,63.6195525,66.7418738,61.13793875,62.43740195,63.86320185,15717395,1103507374.76,2,7.917,1,-2.2326,0,63.48419
2021-08-11,61.6162134,61.7425501,59.5045857,59.8474996,62.43740195,19134433,1281902894.97,2,9.6382,1,-4.148,0,60.67771
2021-08-12,60.2626059,60.9123375,58.5480364,60.822097,59.8474996,15549287,1026692845.24,2,7.8323,1,1.6285,0,60.13627
2021-08-13,59.98286035,60.68673625,58.836806,59.06240725,60.822097,10429223,687758095.39,2,5.2533,1,-2.8932,0,59.6422
2021-08-16,57.9885453,60.280654,57.6275833,58.10585795,59.06240725,9858904,641269760.83,2,4.966,1,-1.6196,0,58.50066
2021-08-17,58.50291615,59.71213885,57.75392,59.06240725,58.10585795,11991639,781027506.15,2,6.0403,1,1.6462,0,58.75785
2021-08-18,59.2880085,59.33312875,56.7251783,58.52096425,59.06240725,9636798,618850600.09,2,4.8541,1,-0.9167,0,58.46682
2021-08-19,60.822097,61.8147425,59.1616718,59.9377401,58.52096425,14819072,994168474.22,2,7.4645,1,2.421,0,60.43406
2021-08-20,59.56775405,59.63994645,56.44543275,58.0246415,59.9377401,13325901,854771311.62,2,6.7124,1,-3.1918,0,58.41944
2021-08-23,59.2699604,61.49890075,58.295363,61.0747704,58.0246415,14536328,972226568.89,2,7.3221,1,5.2566,0,60.03475
2021-08-24,61.75157415,70.6402634,61.58914125,67.67135095,61.0747704,29560266,2157572820.56,2,14.8897,1,10.8008,0,65.41308
2021-08-25,67.12990795,72.4089772,66.48017635,71.3802355,67.67135095,23386226,1798386306.01,2,11.7798,1,5.4807,0,69.34982
2021-08-26,70.8387925,73.5460075,69.76493055,71.0914659,71.3802355,17049664,1352556522.01,2,8.5881,1,-0.4046,0,71.3103
2021-08-27,70.38759,80.133564,69.80102675,78.80702865,71.0914659,22267145,1885495269.07,2,11.2161,1,10.853,0,74.7823
2021-08-30,80.2238045,86.63088,79.3213995,81.21645,78.80702865,27411537,2502572480.15,2,13.8074,1,3.0574,0,81.84813
2021-08-31,81.1984019,83.02126,78.328754,82.14592715,81.21645,17027402,1525869367.75,2,8.5768,1,1.1444,0,81.17359
2021-09-01,82.81370685,83.4183182,71.60583675,73.5460075,82.14592715,26028020,2174542306.58,2,13.1105,1,-10.4691,0,77.84597
2021-09-02,74.00623405,78.148273,73.98818595,76.7946655,73.5460075,15342699,1298461060.81,2,7.7282,1,4.4172,0,75.73434
2021-09-03,76.31639085,81.1984019,73.3113822,73.95208975,76.7946655,16377363,1386630443.42,2,8.2494,1,-3.7015,0,76.19457
2021-09-06,73.1128531,74.719134,67.9150003,71.22682665,73.95208975,16842223,1312251121.68,2,8.4836,1,-3.6852,0,71.74345
2021-09-07,71.19073045,73.5099113,70.43271025,72.6977468,71.22682665,9448728,758512826.27,2,4.7594,1,2.0651,0,71.95777
2021-09-08,71.3260912,72.1924,69.5573774,69.80102675,72.6977468,12789517,997992577.19,2,6.4422,1,-3.9846,0,70.71922
2021-09-09,69.38592045,71.01024945,68.6549724,70.748552,69.80102675,10415722,805587262.78,2,5.2465,1,1.3575,0,69.94992
2021-09-10,71.0914659,73.13992525,68.3120585,71.98484685,70.748552,16402891,1284515661.62,2,8.2623,1,1.7474,0,71.13207
2021-09-13,71.42535575,71.42535575,66.7599219,66.7599219,71.98484685,17354362,1319134510.53,2,8.7415,1,-7.2584,0,69.09264
2021-09-14,65.875565,67.2291725,64.11587525,65.7853245,66.7599219,13432968,978002611.2,2,6.7663,1,-1.4599,0,65.75148
2021-09-15,66.57041685,69.33177615,65.88458905,68.08645725,65.7853245,13652444,1028769348.32,2,6.8768,1,3.4979,0,67.46831
2021-09-16,68.58278,68.58278,62.3561855,62.88860445,68.08645725,18242538,1301657185.24,2,9.1889,1,-7.6342,0,65.60259
2021-09-17,62.7171475,64.7204866,61.4537805,63.529312,62.88860445,9411554,660011852.83,2,4.7407,1,1.0188,0,63.10518
2021-09-22,61.8147425,64.69341445,61.8147425,62.987869,63.529312,7764889,546852210.47,2,3.9112,1,-0.8523,0,62.82769
2021-09-23,64.1429474,68.041337,64.070755,64.97316,62.987869,13174459,960649021.74,2,6.6361,1,3.1519,0,65.30705
2021-09-24,63.6195525,67.2291725,62.807388,64.09782715,64.97316,13469477,971980104.56,2,6.7847,1,-1.3472,0,64.43849
2021-09-27,64.97316,65.5867954,59.89261985,62.7351956,64.09782715,10545330,729475170.07,2,5.3118,1,-2.1259,0,63.29694
2021-09-28,62.27496905,63.6195525,61.98619945,62.56373865,62.7351956,4612715,321157674.1,2,2.3235,1,-0.2733,0,62.61111
2021-09-29,61.6342615,63.19542215,60.70478435,61.04769825,62.56373865,7015330,480429447.62,2,3.5337,1,-2.4232,0,61.64554
2021-09-30,61.40866025,63.52028795,60.3528464,63.0420133,61.04769825,7579244,523424725.83,2,3.8177,1,3.2668,0,62.08095
2021-10-08,64.3956208,64.5219575,61.4176843,62.0132716,63.0420133,6735212,465828374.48,2,3.3926,1,-1.6318,0,63.08713
2021-10-11,62.265945,62.85250825,61.36354,62.3922817,62.0132716,4719509,324789198.33,2,2.3773,1,0.6112,0,62.21857
2021-10-12,63.17737405,64.8648714,62.29301715,63.6195525,62.3922817,10266308,724370820.86,2,5.1712,1,1.967,0,63.4887
2021-10-13,64.8829195,67.1208839,64.53098155,66.98552315,63.6195525,11700762,856599935.52,2,5.8938,1,5.2908,0,65.88008
2021-10-14,66.3267675,68.221818,65.6228916,66.44408015,66.98552315,8944297,662983281.79,2,4.5053,1,-0.8083,0,66.65389
2021-10-15,65.8936131,67.860856,65.6048435,66.9945472,66.44408015,8216754,609934285.02,2,4.1388,1,0.8285,0,66.58846
2021-10-18,67.138932,67.5540383,64.81975115,66.10116625,66.9945472,8656985,633734135.81,2,4.3606,1,-1.3335,0,66.40347
2021-10-19,66.94942695,67.1569801,63.17737405,63.4390715,66.10116625,12412529,889505339.48,2,6.2523,1,-4.0273,0,65.18071
2021-10-20,64.0527069,68.8895977,63.88124995,67.1930763,63.4390715,16348065,1207822832.18,2,8.2347,1,5.9175,0,66.00416
2021-10-21,67.63525475,68.2759623,66.0379979,66.0740941,67.1930763,8860277,658226889.52,2,4.463,1,-1.6653,0,67.00583
2021-10-22,65.875565,67.680375,64.76560685,64.97316,66.0740941,7363360,539327468.27,2,3.709,1,-1.6662,0,65.82368
2021-10-25,65.2438815,68.5647319,65.03632835,67.9510965,64.97316,11407592,849881880.23,2,5.7461,1,4.5833,0,66.69901
2021-10-26,68.53765975,68.55570785,65.97482955,66.46212825,67.9510965,8687987,646716225.88,2,4.3762,1,-2.1912,0,67.38258
2021-10-27,65.8936131,67.680375,65.09047265,65.334122,66.46212825,9511964,698891116.41,2,4.7913,1,-1.6972,0,65.99965
2021-10-28,66.056046,67.63525475,65.43338655,66.417008,65.334122,11464760,846211386.3,2,5.7749,1,1.6575,0,66.38542
2021-10-29,68.8535015,74.34914795,67.34648515,73.15797335,66.417008,26217936,2046340535.62,2,13.2062,1,10.1495,0,70.92678
2021-11-01,72.9323721,75.7298276,71.40730765,73.7264885,73.15797335,19052733,1560165924.75,2,9.597,1,0.7771,0,73.449
2021-11-02,72.5353139,72.553362,68.6730205,68.7813091,73.7264885,17957204,1400814278.2,2,9.0452,1,-6.7075,0,70.63575
2021-11-03,67.81573575,68.1315775,64.251236,65.6589878,68.7813091,16750159,1227358002.71,2,8.4372,1,-4.5395,0,66.46438
2021-11-04,66.33579155,67.83378385,64.8829195,65.7131321,65.6589878,12662847,931148933.04,2,6.3784,1,0.0825,0,66.19141
2021-11-05,64.47683725,64.5039094,61.2552514,62.1576564,65.7131321,15960373,1104806587.84,2,8.0394,1,-5.4106,0,63.09841
2021-11-08,62.04034375,63.43004745,61.46280455,63.28566265,62.1576564,6654276,463192387.53,2,3.3518,1,1.8148,0,62.55471
2021-11-09,64.251236,66.597489,64.251236,64.97316,63.28566265,9440738,684135541.87,2,4.7554,1,2.6665,0,65.01828
