date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2019-06-18,8.05340305,9.66408366,8.05340305,9.66408366,6.71085227,39796,2012694.0,2,0.159184,1,44.0068,0,8.85874
2019-06-19,10.6301117,10.6301117,10.6301117,10.6301117,9.66408366,18272,1021404.8,2,0.073088,1,9.996069,0,10.63011
2019-06-20,11.69312287,11.69312287,11.69312287,11.69312287,10.6301117,17991,1106266.59,2,0.071964,1,10.0,0,11.69312
2019-06-21,12.86262532,12.86262532,12.86262532,12.86262532,11.69312287,34593,2339870.52,2,0.138372,1,10.00162,0,12.86263
2019-06-24,14.1481272,14.1481272,14.1481272,14.1481272,12.86262532,147502,10974148.8,2,0.590008,1,9.994089,0,14.14813
2019-06-25,15.56293992,15.56293992,15.56293992,15.56293992,14.1481272,136930,11206351.2,2,0.54772,1,9.999992,0,15.56294
2019-06-26,17.11847326,17.11847326,17.11847326,17.11847326,15.56293992,87662,7891333.24,2,0.350648,1,9.995113,0,17.11847
2019-06-27,18.82994026,18.82994026,18.82994026,18.82994026,17.11847326,121686,12049347.72,2,0.486744,1,9.997778,0,18.82994
2019-06-28,20.71255396,20.71255396,20.71255396,20.71255396,18.82994026,282635,30784604.2,2,1.13054,1,9.997982,0,20.71255
2019-07-01,22.78342903,22.78342903,22.78342903,22.78342903,20.71255396,158228,18957296.68,2,0.632912,1,9.998163,0,22.78343
2019-07-02,25.06158177,25.06158177,25.06158177,25.06158177,22.78342903,306093,40339996.47,2,1.224372,1,9.999162,0,25.06158
2019-07-03,27.56793011,27.56793011,26.01620003,27.56793011,25.06158177,16198740,2315985768.65,2,64.79496,1,10.00076,0,27.18
2019-07-04,28.52445,30.32529361,28.1821566,30.32529361,27.56793011,11131589,1715228304.17,2,44.526356,1,10.00207,0,29.3393
2019-07-05,33.35839346,33.35839346,33.35839346,33.35839346,30.32529361,762628,133780203.76,2,3.050512,1,10.00188,0,33.35839
2019-07-08,35.55667774,36.69385248,33.4877043,35.21628597,33.35839346,10873114,2017805818.48,2,43.492456,1,5.569493,0,35.23863
2019-07-09,35.750644,35.7696603,33.47249126,34.22934,35.21628597,6372042,1157555662.02,2,25.488168,1,-2.802528,0,34.80553
2019-07-10,35.04894253,36.2260515,34.3624541,36.0358885,34.22934,6594697,1226946380.05,2,26.378788,1,5.277778,0,35.41833
2019-07-11,35.370318,36.85168777,34.89681213,35.940807,36.0358885,5889802,1109264141.99,2,23.559208,1,-0.263852,0,35.76491
2019-07-12,35.15353218,35.6555625,34.25596282,35.0660572,35.940807,4407673,809670187.38,2,17.630692,1,-2.433866,0,35.03278
2019-07-15,38.57266292,38.57266292,37.652274,38.57266292,35.0660572,3486170,706833353.0,2,13.94468,1,10.0,0,38.34257
2019-07-16,40.52183367,42.42916856,39.744067,42.42916856,38.57266292,3511858,761070184.98,2,14.047432,1,9.998027,0,41.28106
2019-07-17,43.27729554,45.448957,40.93258575,41.3034036,42.42916856,7305301,1655747676.63,2,29.221204,1,-2.65328,0,42.74056
2019-07-18,41.455534,42.1781534,39.95514793,40.95160205,41.3034036,5273356,1141398704.45,2,21.093424,1,-0.851745,0,41.13511
2019-07-19,40.95160205,41.24255144,38.98531663,39.18308615,40.95160205,5185652,1096301156.47,2,20.742608,1,-4.318552,0,40.09064
2019-07-22,40.124393,41.18550254,38.603089,39.69652625,39.18308615,5532280,1162459190.11,2,22.12912,1,1.31036,0,39.90238
2019-07-23,38.83318623,43.54542537,38.81416993,42.60221689,39.69652625,4711614,1026972576.9,2,18.846456,1,7.319759,0,40.94875
2019-07-24,42.60221689,46.86186809,42.60221689,46.4568209,42.60221689,5017896,1198837771.79,2,20.071584,1,9.047897,0,44.63078
2019-07-25,46.019446,46.780098,42.89126465,43.927653,46.4568209,4504140,1060885546.78,2,18.01656,1,-5.444127,0,44.90462
2019-07-26,43.547327,44.3650279,42.7106098,44.307979,43.927653,2624917,600163813.38,2,10.4997,1,0.8658,0,43.73274
2019-07-29,44.0227345,45.6771526,43.03578853,44.11020948,44.307979,2863722,667760446.81,2,11.454888,1,-0.446349,0,44.21147
2019-07-30,43.73749,44.688305,42.78857663,43.91814485,44.11020948,2131011,489587569.93,2,8.524,1,-0.4354,0,43.78313
2019-07-31,43.8325715,46.5519024,43.357164,46.1145275,43.91814485,3895526,926301991.98,2,15.5821,1,5.0011,0,44.96404
2019-08-01,45.58397273,46.76868822,44.878468,46.019446,46.1145275,2315166,555305769.02,2,9.2607,1,-0.2062,0,45.81264
2019-08-02,43.927653,46.3427231,43.73749,43.9656856,46.019446,2798845,661978123.16,2,11.1954,1,-4.4628,0,44.49339
2019-08-05,43.34765585,45.00397558,43.09473906,43.8325715,43.9656856,2045640,474583680.38,2,8.1826,1,-0.3028,0,43.81974
2019-08-06,42.78857663,44.66168218,41.95376106,43.95047256,43.8325715,2036473,465289559.73,2,8.1459,1,0.269,0,43.33862
2019-08-07,43.98280027,46.589935,42.9958543,44.88417289,43.95047256,2495278,590331236.99,2,9.9811,1,2.1244,0,44.61319
2019-08-08,45.63912,49.37201969,44.91079571,48.87379263,44.88417289,3697922,933356021.04,2,14.7917,1,8.8887,0,47.19893
2019-08-09,47.730913,49.60021529,46.5138698,48.11314063,48.87379263,3111226,785200240.58,2,12.4449,1,-1.5564,0,47.98953
2019-08-12,47.91917437,52.92426453,47.5597663,52.92426453,48.11314063,2831011,765874139.86,2,11.324,1,9.9996,0,50.33187
2019-08-13,52.104662,54.67376413,50.963684,54.006292,52.92426453,2461933,687922434.69,2,9.8477,1,2.0445,0,52.9371
2019-08-14,54.006292,56.33198549,50.22394993,50.94656933,54.006292,3595227,999241996.16,2,14.3809,1,-5.6655,0,52.8772
2019-08-15,49.07726704,52.0095805,48.86808774,51.4961404,50.94656933,2079946,553792807.07,2,8.3198,1,1.0787,0,50.36277
2019-08-16,51.34401,55.91362689,51.02453616,53.625966,51.4961404,2612934,735586531.53,2,10.4517,1,4.1359,0,52.97703
2019-08-19,53.93403006,57.21624344,53.93403006,55.40399005,53.625966,2336659,687231812.26,2,9.3466,1,3.3156,0,55.12207
2019-08-20,55.337433,56.4593947,54.36379844,56.4593947,55.40399005,1602068,465761124.87,2,6.4083,1,1.9049,0,55.65501
2019-08-21,56.098085,60.38626065,55.337433,59.5590516,56.4593947,2309767,698344337.91,2,9.2391,1,5.4901,0,57.84521
2019-08-22,59.33275763,60.5098666,54.957107,56.20267465,59.5590516,2668604,806395070.52,2,10.6744,1,-5.6354,0,57.7506
2019-08-23,55.71966063,56.79978647,54.61861686,56.05434751,56.20267465,1785091,522602021.92,2,7.1404,1,-0.2639,0,55.7981
2019-08-26,54.95900863,56.2502154,53.9492431,55.43821939,56.05434751,1535209,444249943.73,2,6.1408,1,-1.0992,0,55.14917
2019-08-27,56.098085,57.51860261,54.766944,56.1741502,55.43821939,1643483,486626561.11,2,6.5739,1,1.3275,0,56.13945
2019-08-28,55.907922,58.7223344,55.527596,57.93696121,56.1741502,1990960,602789503.9,2,7.9638,1,3.1381,0,57.0237
2019-08-29,58.570204,61.4987142,57.9426661,60.85216,57.93696121,1945482,615004886.87,2,7.7819,1,5.0317,0,59.71594
2019-08-30,58.94292348,60.7570785,57.62509389,57.809552,60.85216,3117976,963538751.91,2,12.4719,1,-5.0,0,58.78366
2019-09-02,57.62319226,63.324279,57.43683252,62.943953,57.809552,2434936,778178676.48,2,9.7397,1,8.8816,0,60.33206
2019-09-03,62.4114966,64.4272244,61.59569733,63.704605,62.943953,1904207,628938924.62,2,7.6168,1,1.2085,0,63.03476
2019-09-04,63.514442,66.34406744,61.48920605,62.75379,63.704605,2043489,681982439.57,2,8.174,1,-1.4925,0,63.52538
2019-09-05,62.75379,64.3701755,61.612812,62.2593662,62.75379,1664284,547890053.23,2,6.6571,1,-0.7879,0,62.74904
2019-09-06,61.9360891,62.29169391,58.0377476,60.64107907,62.2593662,2332571,737960689.85,2,9.3303,1,-2.5993,0,60.72665
2019-09-09,60.8331437,65.81161104,59.901345,65.6823002,60.64107907,2612650,863996355.59,2,10.4506,1,8.3132,0,63.0571
2019-09-10,64.87791071,66.1957403,63.134116,65.0167297,65.6823002,1857118,630470830.62,2,7.4285,1,-1.0133,0,64.80612
2019-09-11,65.41036711,66.28701854,62.943953,64.1800125,65.0167297,1605134,544878638.78,2,6.4205,1,-1.2869,0,64.70534
2019-09-12,64.4272244,65.88387298,62.77660956,64.33784779,64.1800125,1228678,416025307.62,2,4.9147,1,0.2459,0,64.35639
2019-09-16,64.084931,65.79069311,63.13982089,64.845583,64.33784779,1278186,434245918.36,2,5.1127,1,0.7892,0,64.46526
2019-09-17,65.03384437,65.77357844,62.39438193,63.60001535,64.845583,1504355,506385151.45,2,6.0174,1,-1.9208,0,64.20046
2019-09-18,63.704605,64.845583,61.232486,64.0468984,63.60001535,1781317,591258641.9,2,7.1253,1,0.7026,0,63.45739
2019-09-19,62.97628071,66.91455644,62.75379,65.5682024,64.0468984,1917329,657221150.84,2,7.6693,1,2.3753,0,64.55321
2019-09-20,65.24682693,68.42635229,65.03384437,67.42609491,65.5682024,1825719,640818457.24,2,7.3029,1,2.8335,0,66.53328
2019-09-23,67.30629222,73.75091629,66.5760663,73.40101637,67.42609491,2124652,785100877.86,2,8.4986,1,8.8614,0,70.25857
2019-09-24,72.65177415,76.05949511,72.26384163,73.22416478,73.40101637,1798805,699215525.72,2,7.1952,1,-0.2409,0,73.54982
2019-09-25,72.55669265,73.783244,70.17204863,72.2048911,73.22416478,1398726,528839711.32,2,5.5949,1,-1.392,0,72.17922
2019-09-26,72.07137,74.06381925,65.6840925,66.29612715,72.2048355,2792537,1014727631.34,2,11.1701,1,-8.1833,0,69.52885
2019-09-27,66.542085,72.9255492,66.35142,72.9255492,66.29612715,2860225,1051761420.73,2,11.4409,1,9.9997,0,69.68615
2019-09-30,73.024695,74.2258845,69.1160625,71.48984175,72.9255492,1691295,633952054.7,2,6.7652,1,-1.9687,0,71.96412
2019-10-08,70.2600525,72.643365,64.3418109,64.3418109,71.48984175,3070333,1079373432.48,2,12.2813,1,-9.9987,0,67.89676
2019-10-09,61.78499325,65.398095,59.7734775,63.9642942,64.3418109,2557293,836967082.49,2,10.2292,1,-0.5867,0,62.73021
2019-10-10,62.9347032,68.08456485,62.1606033,67.5526095,63.9642942,2295966,788673009.38,2,9.1839,1,5.6099,0,65.18312
