date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2021-06-10,3.00222846,3.60645054,3.00222846,3.60645054,2.50185705,157381727,596262424.98,2,2.2647,1,44.1509,0,3.30434
2021-06-11,3.9652074,3.9652074,3.9652074,3.9652074,3.60645054,34734080,145883136.0,2,0.4998,1,9.9476,0,3.96521
2021-06-15,4.36172814,4.36172814,3.99353031,4.36172814,3.9652074,3645307536,16407455025.23,2,52.4546,1,10.0,0,4.26968
2021-06-16,4.35228717,4.78657179,4.10682195,4.67328015,4.36172814,3148735008,15016698492.69,2,45.3091,1,7.1429,0,4.76912
2021-06-17,4.59775239,5.14532865,4.50334269,5.14532865,4.67328015,1309220800,6872921050.59,2,18.8392,1,10.101,0,4.84794
2021-06-18,5.5701723,5.664582,5.45688066,5.664582,5.14532865,602439248,3565611747.46,2,8.6689,1,10.0917,0,5.58905
2021-06-21,6.2310402,6.2310402,6.2310402,6.2310402,5.664582,139373536,919865337.6,2,2.0055,1,10.0,0,6.23104
2021-06-22,6.85414422,6.85414422,6.85414422,6.85414422,6.2310402,36165464,262561268.64,2,0.5204,1,10.0,0,6.85414
2021-06-23,7.54333503,7.54333503,7.54333503,7.54333503,6.85414422,23131229,184818519.71,2,0.3328,1,10.0551,0,7.54334
2021-06-24,8.29861263,8.29861263,6.78805743,6.91079004,7.54333503,3516945264,27698437625.37,2,50.6075,1,-8.3855,0,7.87571
2021-06-25,6.59923803,7.11849138,6.33489087,6.50482833,6.91079004,2193758784,15295257912.61,2,31.5673,1,-5.8743,0,6.97217
2021-06-28,6.37265475,6.37265475,5.97613401,5.99501595,6.50482833,1881854928,12244437656.55,2,27.0792,1,-7.8374,0,6.17911
2021-06-29,5.87228334,6.47650542,5.76843267,6.30656796,5.99501595,1953941104,12859344779.27,2,28.1165,1,5.1969,0,6.10595
2021-06-30,6.15551244,6.17439438,5.92892916,6.00445692,6.30656796,1270944384,8106076688.29,2,18.2884,1,-4.7904,0,6.06582
2021-07-01,5.9478111,6.18383535,5.88172431,5.90060625,6.00445692,980696560,6247749212.2,2,14.1118,1,-1.7296,0,5.97849
2021-07-02,5.91948819,5.96669304,5.5701723,5.61737715,5.90060625,1066739568,6406020192.49,2,15.35,1,-4.8,0,5.76843
2021-07-05,5.5701723,5.64570006,5.3813529,5.51352648,5.61737715,913494880,5287802860.17,2,13.1448,1,-1.8487,0,5.52769
2021-07-06,5.52296745,6.06110274,5.42855775,6.06110274,5.51352648,1666310624,10229750031.13,2,23.9776,1,9.9315,0,5.76843
2021-07-07,5.9478111,6.26880408,5.77787364,6.02333886,6.06110274,1527864608,9674468557.26,2,21.9854,1,-0.6231,0,6.00446
2021-07-08,6.09886662,6.50482833,5.95725207,6.38209572,6.02333886,1542166016,10289354077.41,2,22.1912,1,5.9561,0,6.23576
2021-07-09,6.30656796,6.77861646,6.16495341,6.57091512,6.38209572,1454306176,10042488423.34,2,20.9269,1,2.9586,0,6.45526
2021-07-12,6.47650542,6.608679,6.26880408,6.40097766,6.57091512,1183712736,8044042166.47,2,17.0332,1,-2.5862,0,6.43874
2021-07-13,6.29712699,6.75029355,6.24992214,6.59923803,6.40097766,1304790752,9078657782.58,2,18.7754,1,3.0973,0,6.47415
2021-07-14,6.59923803,6.75029355,6.31600893,6.42930057,6.59923803,1169349536,8087320908.13,2,16.8265,1,-2.5751,0,6.52371
2021-07-15,6.33489087,6.40097766,6.06110274,6.22159923,6.42930057,858209184,5655317755.94,2,12.3493,1,-3.2305,0,6.25464
2021-07-16,6.33489087,6.49538736,6.21215826,6.24048117,6.22159923,893805920,6022988960.1,2,12.8615,1,0.3035,0,6.32073
2021-07-19,6.12718953,6.12718953,5.90060625,5.97613401,6.24048117,716390704,4548540840.46,2,10.3086,1,-4.236,0,6.03278
2021-07-20,5.88172431,6.0422208,5.82507849,5.95725207,5.97613401,507745968,3188383295.38,2,7.3063,1,-0.316,0,5.92657
