date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,10.54967672,10.69510818,10.41210642,10.49857918,10.5339544,2599720,69608056.0,2,2.856835,1,-0.3358,0,10.53887
2015-12-31,10.49857918,10.65973296,10.2588138,10.28239728,10.49857918,2825504,75083629.0,2,3.104949,1,-2.0592,0,10.42488
2016-01-04,10.28239728,10.30205018,9.25258532,9.2761688,10.28239728,3654316,90024499.0,2,4.015732,1,-9.7859,0,9.7783
2016-01-05,8.34855192,9.5120036,8.34855192,8.71802644,9.2761688,5953625,133394344.0,2,6.542445,1,-6.0169,0,8.73178
2016-01-06,8.69051238,9.433392,8.69051238,9.31154402,8.71802644,5060225,118060088.0,2,5.560687,1,6.8079,0,9.03149
2016-01-07,9.10322328,9.25258532,8.37999656,8.37999656,9.31154402,941697,21044926.0,2,1.034832,1,-10.0042,0,8.77895
2016-01-08,8.65120658,8.9617224,7.62139462,8.69051238,8.37999656,5493730,120523313.0,2,6.037066,1,3.7054,0,8.48121
2016-01-11,8.45860816,8.91455544,7.85722942,8.10878654,8.69051238,4256100,92513584.0,2,4.677033,1,-6.6938,0,8.33479
2016-01-12,8.057689,8.39964946,7.8218542,8.14023118,8.10878654,3412307,70892681.0,2,3.749788,1,0.3878,0,8.10486
2016-01-13,8.3328296,8.81236036,8.1363006,8.28566264,8.14023118,4957680,107398856.0,2,5.448,1,1.7866,0,8.39179
2016-01-14,7.87688232,8.63941484,7.67249216,8.6079702,8.28566264,4321759,90216608.0,2,4.749186,1,3.8899,0,8.19919
2016-01-15,8.6079702,8.71016528,7.9397716,8.10878654,8.6079702,4096034,87398275.0,2,4.501136,1,-5.7991,0,8.34167
2016-01-18,7.29908706,7.85329884,7.29908706,7.7039368,8.10878654,7956982,152182063.0,2,8.743936,1,-4.9927,0,7.53885
2016-01-19,7.47203258,8.04196668,7.47203258,7.9397716,7.7039368,5935325,116662620.0,2,6.522335,1,3.0612,0,7.73145
2016-01-20,7.90832696,7.9397716,7.53885244,7.55850534,7.9397716,5230808,102938277.0,2,5.748141,1,-4.802,0,7.73636
2016-01-21,7.39735156,7.45631026,6.80776456,6.81169514,7.55850534,5774783,105236427.0,2,6.345915,1,-9.8804,0,7.11828
2016-01-22,7.01215472,7.03180762,6.45401236,6.71343064,6.81169514,4513289,77069199.0,2,4.959658,1,-1.4426,0,6.80285
2016-01-25,6.77238934,6.94140428,6.72915296,6.82741746,6.71343064,3018741,52438752.0,2,3.317298,1,1.6979,0,6.81759
2016-01-26,6.7605976,6.76845876,6.14349654,6.14349654,6.82741746,4152164,67513977.0,2,4.562818,1,-10.0173,0,6.45401
2016-01-27,6.09632958,6.19459408,5.54604838,5.88800884,6.14349654,6124039,91091111.0,2,6.729713,1,-4.1587,0,5.93125
2016-01-28,5.81332782,6.1710106,5.69541042,5.8172584,5.88800884,5750066,87435735.0,2,6.318754,1,-1.2016,0,5.87425
2016-01-29,5.8172584,6.1120519,5.58535418,6.06488494,5.8172584,5743498,86288428.0,2,2.17621,1,4.2568,0,5.89489
2016-02-01,5.93910638,5.98234276,5.56570128,5.67575752,6.06488494,4886675,72064532.0,2,1.85156,1,-6.4161,0,5.79073
2016-02-02,5.699341,5.95089812,5.6207294,5.90766174,5.67575752,4427315,65969842.0,2,1.677509,1,4.0859,0,5.79466
2016-02-03,5.90373116,6.24176104,5.82905014,6.1317048,5.90766174,7607734,117476846.0,2,2.882569,1,3.7924,0,6.02656
2016-02-04,6.24176104,6.74487528,6.16314944,6.74487528,6.1317048,14332618,241081149.0,2,5.430626,1,10.0,0,6.47367
2016-02-05,6.81169514,6.9374737,6.3871925,6.4068454,6.74487528,12742305,213905450.0,2,4.828057,1,-5.0117,0,6.6358
2016-02-15,6.0137874,6.878515,6.0137874,6.59158266,6.4068454,8013749,131330770.0,2,3.036408,1,2.8834,0,6.37442
2016-02-16,6.48938758,6.7999034,6.41863714,6.74880586,6.59158266,8466989,143543352.0,2,3.208141,1,2.3852,0,6.61418
2016-02-17,6.67019426,6.74487528,6.49331816,6.71736122,6.74880586,6293652,106198235.0,2,2.384664,1,-0.4659,0,6.65644
2016-02-18,6.7605976,7.15758618,6.6426802,6.7802505,6.71736122,9094029,158856878.0,2,3.445726,1,0.9362,0,6.83528
2016-02-19,6.68591658,6.82348688,6.62695788,6.71736122,6.7802505,5761970,98451653.0,2,2.183209,1,-0.9275,0,6.71343
2016-02-22,6.8195563,6.9767795,6.7409447,6.80776456,6.71736122,7708221,134595185.0,2,2.920644,1,1.3458,0,6.83626
2016-02-23,6.86279268,7.14579444,6.7802505,7.10648864,6.80776456,10175171,179494121.0,2,3.855371,1,4.388,0,6.97383
2016-02-24,6.93354312,7.05146052,6.7999034,6.94926544,7.10648864,6914237,121915523.0,2,2.619803,1,-2.2124,0,6.93354
2016-02-25,6.9374737,7.05146052,6.25355278,6.25355278,6.94926544,7657251,129719578.0,2,2.901331,1,-10.0113,0,6.62401
2016-02-26,6.288928,6.39505366,5.8762171,6.12384364,6.25355278,6278979,97568319.0,2,2.379104,1,-2.0742,0,6.17101
2016-02-29,6.0530932,6.09632958,5.51067316,5.54997896,6.12384364,5959483,85114615.0,2,2.258047,1,-9.371,0,5.80252
