date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2021-08-20,3.95217152,5.37957376,3.77890304,5.04128768,3.73764864,3884664320,20105590935.0,2,67.1377,1,34.8786,0,5.17563
2021-08-23,4.537984,4.537984,4.537984,4.537984,5.04128768,310972400,1710348200.0,2,5.3745,1,-9.9836,0,4.53798
2021-08-24,4.0841856,4.0841856,4.0841856,4.0841856,4.537984,406597504,2012657625.0,2,7.0271,1,-10.0,0,4.08419
2021-08-25,4.0841856,4.24095232,3.93566976,3.98517504,4.0841856,2084090256,10182275515.46,2,36.0188,1,-2.4242,0,4.0615
2021-08-26,3.90266624,3.99342592,3.81190656,3.88616448,3.98517504,1381649328,6471125817.76,2,23.8787,1,-2.4845,0,3.89854
2021-08-27,3.84491008,3.8779136,3.7954048,3.80365568,3.88616448,915488256,4241738648.5,2,15.8222,1,-2.1231,0,3.83047
2021-08-30,3.81190656,3.85316096,3.77890304,3.82840832,3.80365568,828324064,3821401676.65,2,14.3157,1,0.6508,0,3.81809
2021-08-31,3.80365568,3.81190656,3.7541504,3.76240128,3.82840832,742828832,3392268860.08,2,12.8381,1,-1.7241,0,3.78303
2021-09-01,3.7541504,3.80365568,3.74589952,3.77890304,3.76240128,691719408,3164104038.61,2,11.9548,1,0.4386,0,3.77065
2021-09-02,3.76240128,3.77065216,3.74589952,3.76240128,3.77890304,598877040,2724702722.0,2,10.3502,1,-0.4367,0,3.76034
2021-09-03,3.7541504,3.7541504,3.73764864,3.74589952,3.76240128,560911936,2547149313.06,2,9.6941,1,-0.4386,0,3.74796
2021-09-06,3.74589952,3.77890304,3.73764864,3.7541504,3.74589952,596007072,2710518570.11,2,10.3006,1,0.2203,0,3.75415
2021-09-07,3.74589952,3.7541504,3.73764864,3.74589952,3.7541504,498043232,2260798202.6,2,8.6076,1,-0.2198,0,3.7459
2021-09-08,3.74589952,3.7541504,3.73764864,3.74589952,3.74589952,457927360,2078538311.47,2,7.9142,1,0.0,0,3.7459
2021-09-09,3.74589952,3.7541504,3.73764864,3.74589952,3.74589952,419472208,1903991706.13,2,7.2496,1,0.0,0,3.7459
2021-09-10,3.74589952,3.7541504,3.73764864,3.73764864,3.74589952,402243808,1825151136.12,2,6.9519,1,-0.2203,0,3.74384
2021-09-13,3.73764864,3.74589952,3.73764864,3.74589952,3.73764864,343276816,1556374120.66,2,5.9328,1,0.2208,0,3.74177
2021-09-14,3.74589952,3.74589952,3.73764864,3.73764864,3.74589952,408281632,1850571691.25,2,7.0562,1,-0.2203,0,3.74177
2021-09-15,3.73764864,3.74589952,3.73764864,3.73764864,3.73764864,339075120,1536797205.36,2,5.8602,1,0.0,0,3.73971
2021-09-16,3.73764864,3.74589952,3.73764864,3.73764864,3.73764864,436825808,1979723046.24,2,7.5496,1,0.0,0,3.73971
2021-09-17,3.73764864,3.74589952,3.73764864,3.73764864,3.73764864,539070048,2442833878.97,2,9.3166,1,0.0,0,3.73971
2021-09-22,3.74589952,3.90266624,3.73764864,3.82015744,3.73764864,543501920,2511000019.25,2,9.3932,1,2.2075,0,3.80159
2021-09-23,3.78715392,3.7954048,3.74589952,3.7541504,3.82015744,334993200,1524449637.63,2,5.7896,1,-1.7279,0,3.77065
2021-09-24,3.74589952,3.7541504,3.65513984,3.66339072,3.7541504,354509152,1585257583.41,2,6.1269,1,-2.4176,0,3.70465
2021-09-27,3.66339072,3.66339072,3.5478784,3.55612928,3.66339072,285734320,1241402320.91,2,6.4861,1,-2.9279,0,3.6077
2021-09-28,3.53962752,3.61388544,3.506624,3.58088192,3.55612928,158002969,681213378.87,2,3.5866,1,0.6961,0,3.56025
2021-09-29,3.53962752,3.55612928,3.506624,3.51487488,3.58088192,145843812,622819085.76,2,3.3106,1,-1.8433,0,3.52931
2021-09-30,3.51487488,3.5478784,3.506624,3.53962752,3.51487488,97689323,417242994.42,2,2.2175,1,0.7042,0,3.52725
2021-10-08,3.5478784,3.5891328,3.52312576,3.58088192,3.53962752,140377383,605277972.86,2,3.1865,1,1.1655,0,3.56025
2021-10-11,3.57263104,3.5891328,3.55612928,3.57263104,3.58088192,105987535,458657570.69,2,2.4059,1,-0.2304,0,3.57263
2021-10-12,3.56438016,3.57263104,3.506624,3.53137664,3.57263104,126268161,540901958.76,2,2.8663,1,-1.1547,0,3.54375
2021-10-13,3.52312576,3.53137664,3.506624,3.52312576,3.53137664,85803160,366030483.49,2,1.9477,1,-0.2336,0,3.52106
2021-10-14,3.52312576,3.52312576,3.506624,3.51487488,3.52312576,67538893,287773377.91,2,1.5331,1,-0.2342,0,3.51694
2021-10-15,3.51487488,3.53137664,3.506624,3.51487488,3.51487488,78302887,333829891.56,2,1.7775,1,0.0,0,3.51694
2021-10-18,3.51487488,3.51487488,3.47362048,3.48187136,3.51487488,115107082,486110059.33,2,2.6129,1,-0.939,0,3.49631
2021-10-19,3.48187136,3.49012224,3.45711872,3.4653696,3.48187136,93616996,393561817.11,2,2.1251,1,-0.4739,0,3.47362
2021-10-20,3.4653696,3.47362048,3.44886784,3.45711872,3.4653696,80494821,337215586.11,2,1.8272,1,-0.2381,0,3.46124
2021-10-21,3.45711872,3.45711872,3.43236608,3.44061696,3.45711872,88284552,368320418.44,2,2.004,1,-0.4773,0,3.44681
2021-10-22,3.43236608,3.43236608,3.40761344,3.41586432,3.44061696,103028857,427089228.67,2,2.3387,1,-0.7194,0,3.42205
2021-10-25,3.41586432,3.48187136,3.41586432,3.48187136,3.41586432,140698566,588654773.1,2,3.1938,1,1.9324,0,3.44887
2021-10-26,3.4653696,3.48187136,3.43236608,3.4653696,3.48187136,106323021,444934726.39,2,2.4135,1,-0.4739,0,3.46124
2021-10-27,3.44886784,3.49012224,3.41586432,3.49012224,3.4653696,127170880,531832950.87,2,2.8868,1,0.7143,0,3.46124
2021-10-28,3.49012224,3.63863808,3.44886784,3.63863808,3.49012224,211183338,903833886.32,2,4.7938,1,4.2553,0,3.55407
