date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,21.47284704,21.47284704,21.47284704,21.47284704,21.47284704,0.0,0.0,2,,0,0.0,0,21.47285
2015-12-31,21.47284704,21.47284704,21.47284704,21.47284704,21.47284704,0.0,0.0,2,,0,0.0,0,21.47285
2016-01-04,21.47284704,21.47284704,21.47284704,21.47284704,21.47284704,0.0,0.0,2,,0,0.0,0,21.47285
2016-01-05,21.47284704,21.47284704,21.47284704,21.47284704,21.47284704,0.0,0.0,2,,0,0.0,0,21.47285
2016-01-06,21.47284704,21.47284704,21.47284704,21.47284704,21.47284704,0.0,0.0,2,,0,0.0,0,21.47285
2016-01-07,21.47284704,21.47284704,21.47284704,21.47284704,21.47284704,0.0,0.0,2,,0,0.0,0,21.47285
2016-01-08,21.47284704,21.47284704,21.47284704,21.47284704,21.47284704,0.0,0.0,2,,0,0.0,0,21.47285
2016-01-11,21.47284704,21.47284704,21.47284704,21.47284704,21.47284704,0.0,0.0,2,,0,0.0,0,21.47285
2016-01-12,21.47284704,21.47284704,21.47284704,21.47284704,21.47284704,0.0,0.0,2,,0,0.0,0,21.47285
2016-01-13,21.47284704,21.47284704,21.47284704,21.47284704,21.47284704,0.0,0.0,2,,0,0.0,0,21.47285
2016-01-14,21.47284704,21.47284704,21.47284704,21.47284704,21.47284704,0.0,0.0,2,,0,0.0,0,21.47285
2016-01-15,21.47284704,21.47284704,21.47284704,21.47284704,21.47284704,0.0,0.0,2,,0,0.0,0,21.47285
2016-01-18,21.47284704,21.47284704,21.47284704,21.47284704,21.47284704,0.0,0.0,2,,0,0.0,0,21.47285
2016-01-19,21.47284704,21.47284704,21.47284704,21.47284704,21.47284704,0.0,0.0,2,,0,0.0,0,21.47285
2016-01-20,21.47284704,21.47284704,21.47284704,21.47284704,21.47284704,0.0,0.0,2,,0,0.0,0,21.47285
2016-01-21,21.47284704,21.47284704,21.47284704,21.47284704,21.47284704,0.0,0.0,2,,0,0.0,0,21.47285
2016-01-22,21.47284704,21.47284704,21.47284704,21.47284704,21.47284704,0.0,0.0,2,,0,0.0,0,21.47285
2016-01-25,21.47284704,21.47284704,21.47284704,21.47284704,21.47284704,0.0,0.0,2,,0,0.0,0,21.47285
2016-01-26,21.47284704,21.47284704,21.47284704,21.47284704,21.47284704,0.0,0.0,2,,0,0.0,0,21.47285
2016-01-27,21.47284704,21.47284704,21.47284704,21.47284704,21.47284704,0.0,0.0,2,,0,0.0,0,21.47285
2016-01-28,21.47284704,21.47284704,21.47284704,21.47284704,21.47284704,0.0,0.0,2,,0,0.0,0,21.47285
2016-01-29,21.47284704,21.47284704,21.47284704,21.47284704,21.47284704,0.0,0.0,2,,0,0.0,0,21.47285
2016-02-01,21.47284704,21.47284704,21.47284704,21.47284704,21.47284704,0.0,0.0,2,,0,0.0,0,21.47285
2016-02-02,21.47284704,21.47284704,21.47284704,21.47284704,21.47284704,0.0,0.0,2,,0,0.0,0,21.47285
2016-02-03,21.47284704,21.47284704,21.47284704,21.47284704,21.47284704,0.0,0.0,2,,0,0.0,0,21.47285
2016-02-04,21.47284704,21.47284704,21.47284704,21.47284704,21.47284704,0.0,0.0,2,,0,0.0,0,21.47285
2016-02-05,21.47284704,21.47284704,21.47284704,21.47284704,21.47284704,0.0,0.0,2,,0,0.0,0,21.47285
2016-02-15,21.47284704,21.47284704,21.47284704,21.47284704,21.47284704,0.0,0.0,2,,0,0.0,0,21.47285
2016-02-16,21.47284704,21.47284704,21.47284704,21.47284704,21.47284704,0.0,0.0,2,,0,0.0,0,21.47285
2016-02-17,21.47284704,21.47284704,21.47284704,21.47284704,21.47284704,0.0,0.0,2,,0,0.0,0,21.47285
2016-02-18,21.47284704,21.47284704,21.47284704,21.47284704,21.47284704,0.0,0.0,2,,0,0.0,0,21.47285
2016-02-19,21.47284704,21.47284704,21.47284704,21.47284704,21.47284704,0.0,0.0,2,,0,0.0,0,21.47285
2016-02-22,21.47284704,21.47284704,21.47284704,21.47284704,21.47284704,0.0,0.0,2,,0,0.0,0,21.47285
2016-02-23,21.47284704,21.47284704,21.47284704,21.47284704,21.47284704,0.0,0.0,2,,0,0.0,0,21.47285
2016-02-24,21.47284704,21.47284704,21.47284704,21.47284704,21.47284704,0.0,0.0,2,,0,0.0,0,21.47285
2016-02-25,21.47284704,21.47284704,21.47284704,21.47284704,21.47284704,0.0,0.0,2,,0,0.0,0,21.47285
2016-02-26,21.47284704,21.47284704,21.47284704,21.47284704,21.47284704,0.0,0.0,2,,0,0.0,0,21.47285
2016-02-29,21.47284704,21.47284704,21.47284704,21.47284704,21.47284704,0.0,0.0,2,,0,0.0,0,21.47285
2016-03-01,21.47284704,21.47284704,21.47284704,21.47284704,21.47284704,0.0,0.0,2,,0,0.0,0,21.47285
2016-03-02,21.47284704,21.47284704,21.47284704,21.47284704,21.47284704,0.0,0.0,2,,0,0.0,0,21.47285
2016-03-03,21.47284704,21.47284704,21.47284704,21.47284704,21.47284704,0.0,0.0,2,,0,0.0,0,21.47285
2016-03-04,21.47284704,21.47284704,21.47284704,21.47284704,21.47284704,0.0,0.0,2,,0,0.0,0,21.47285
2016-03-07,21.47284704,21.47284704,21.47284704,21.47284704,21.47284704,0.0,0.0,2,,0,0.0,0,21.47285
2016-03-08,21.47284704,21.47284704,21.47284704,21.47284704,21.47284704,0.0,0.0,2,,0,0.0,0,21.47285
2016-03-09,21.47284704,21.47284704,21.47284704,21.47284704,21.47284704,0.0,0.0,2,,0,0.0,0,21.47285
