date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2018-06-11,15.71666929,18.8579194,15.71666929,18.8579194,13.09635618,78829,2845471.8,2,0.036286,1,43.99364,0,17.28729
2018-06-12,20.74371134,20.74371134,20.74371134,20.74371134,18.8579194,26579,1058375.78,2,0.012235,1,9.999997,0,20.74371
2018-06-13,22.8170406,22.8170406,22.8170406,22.8170406,20.74371134,45030,1972314.0,2,0.020728,1,9.994976,0,22.81704
2018-06-14,25.09874466,25.09874466,25.09874466,25.09874466,22.8170406,74267,3578184.06,2,0.034186,1,10.0,0,25.09874
2018-06-15,27.609661,27.609661,27.609661,27.609661,25.09874466,256510,13595030.0,2,0.118075,1,10.00415,0,27.60966
2018-06-19,30.3706271,30.3706271,30.3706271,30.3706271,27.609661,1117428,65146052.4,2,0.514366,1,9.999999,0,30.37063
2018-06-20,33.40768981,33.40768981,33.40768981,33.40768981,30.3706271,1310382,84034797.66,2,0.603185,1,9.999996,0,33.40769
2018-06-21,36.74689598,36.74689598,36.74689598,36.74689598,33.40768981,1231660,86881296.4,2,0.566948,1,9.995328,0,36.7469
2018-06-22,37.507464,37.87732927,33.07429013,34.66835735,36.74689598,128170599,8599728955.52,2,58.998525,1,-5.656362,0,35.78186
2018-06-25,35.5279034,37.2990892,35.01738514,36.04363103,34.66835735,69981999,4868406844.02,2,32.213587,1,3.966941,0,35.972
2018-06-26,35.36641293,39.35679035,34.9548727,38.64310666,36.04363103,62553547,4537098812.25,2,28.794178,1,7.212021,0,37.0803
2018-06-27,38.65873477,39.03380941,37.38764849,38.59622233,38.64310666,44138862,3241043472.73,2,20.317669,1,-0.121332,0,38.4191
2018-06-28,38.1846821,39.27344043,35.13199128,35.53311277,38.59622233,53080981,3770134240.69,2,24.433838,1,-7.936291,0,37.03081
2018-06-29,35.77795316,38.7056191,35.30390049,37.48662652,35.53311277,45698575,3231958793.35,2,21.035624,1,5.497727,0,36.81852
2018-07-02,36.87713023,37.23657676,36.00195607,36.46559,37.48662652,32470182,2278646004.68,2,14.94643,1,-2.723734,0,36.64531
2018-07-03,36.5697774,37.08550503,34.30370145,36.09572473,36.46559,33910064,2337186967.56,2,15.609225,1,-1.014284,0,36.01368
2018-07-04,35.50185655,35.50185655,34.1213735,34.34016704,36.09572473,26282197,1749919477.55,2,12.098023,1,-4.863621,0,34.86631
2018-07-05,33.860905,37.44495156,33.79839256,35.84567497,34.34016704,34337783,2343510066.96,2,15.80611,1,4.384101,0,35.23748
2018-07-06,35.84567497,38.8098065,35.7883719,36.92401456,35.84567497,49213427,3511358606.62,2,22.653554,1,3.008283,0,36.84197
2018-07-09,36.8823396,37.28346109,36.00195607,37.27304235,36.92401456,31068979,2183986505.88,2,14.301439,1,0.945268,0,36.8602
2018-07-10,39.070275,39.53390893,37.33034542,37.7158388,37.27304235,36484401,2666043239.85,2,16.794225,1,1.187978,0,38.41259
2018-07-11,36.46559,41.12276678,36.24679646,40.14340522,37.7158388,49120805,3695050773.74,2,22.610919,1,6.436458,0,38.49464
2018-07-12,39.60684011,44.15982949,39.3828372,44.15982949,40.14340522,43085212,3430182907.14,2,19.83266,1,10.00519,0,41.82733
2018-07-13,42.716834,46.08729639,42.21152511,43.0814899,44.15982949,48202055,4049051405.3,2,22.188007,1,-2.441901,0,43.52429
2018-07-16,43.0814899,44.14941075,41.7270537,43.7066143,43.0814899,29515196,2439742028.8,2,13.586213,1,1.451033,0,43.16614
2018-07-17,43.29507407,43.84726729,41.49784142,42.86269636,43.7066143,28615349,2336837084.78,2,13.172002,1,-1.930873,0,42.87572
2018-07-18,42.86269636,43.95145469,41.73226307,42.86269636,42.86269636,27113839,2233771784.96,2,12.480838,1,0.0,0,42.85228
2018-07-19,42.716834,44.35778555,42.02398779,43.18046793,42.86269636,25074483,2089886953.76,2,11.542097,1,0.741372,0,43.06977
2018-07-20,42.9773025,47.49903566,42.72204337,47.36880141,43.18046793,42695635,3750334637.77,2,19.653333,1,9.699603,0,45.1418
2018-07-23,46.363393,47.16563598,45.60803435,46.16543694,47.36880141,25014352,2223986140.57,2,11.514418,1,-2.540413,0,46.32563
2018-07-24,46.1029245,48.42630352,45.5819875,47.80638849,46.16543694,26501025,2395962685.56,2,12.198752,1,3.554495,0,46.9794
2018-07-25,47.405267,49.53068996,43.02418683,43.02418683,47.80638849,45719348,4027958763.72,2,21.045186,1,-10.00327,0,45.74608
2018-07-26,41.9354285,43.0293962,39.9037742,40.7372734,43.02418683,39286999,3115796617.37,2,18.084296,1,-5.315413,0,41.40147
2018-07-27,40.633086,40.96648568,39.41930279,39.61725885,40.7372734,22809584,1748397062.28,2,10.499536,1,-2.749353,0,40.15903
2018-07-30,39.8516805,40.28926758,39.070275,40.03400845,39.61725885,18041846,1377263289.26,2,8.304887,1,1.051933,0,39.81131
2018-07-31,39.99754286,40.00275223,36.73126787,37.62207014,40.03400845,28128307,2055880224.98,2,12.947811,1,-6.02472,0,38.58841
2018-08-01,37.507464,38.35659131,36.99694574,37.20532054,37.62207014,17933649,1298707855.01,2,8.255082,1,-1.107731,0,37.51658
2018-08-02,36.6739648,38.17947273,36.49163685,37.79918872,37.20532054,19853529,1429095207.76,2,9.138827,1,1.596191,0,37.28607
2018-08-03,37.38243912,38.10133218,35.76753442,36.2572152,37.79918872,17288867,1223071469.51,2,7.958281,1,-4.079381,0,36.87713
