date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,3.14710528,3.15684864,3.10326016,3.13249024,3.14710528,104491860,670039680.0,2,0.349474,1,-0.4644,0,3.13493
2015-12-31,3.13249024,3.14710528,3.08377344,3.08864512,3.13249024,115713596,739281824.0,2,0.386995,1,-1.3997,0,3.113
2016-01-04,3.08377344,3.09838848,2.91326464,2.92787968,3.08864512,167586462,1033008976.0,2,0.560479,1,-5.205,0,3.00583
2016-01-05,2.88890624,2.97659648,2.85967616,2.93762304,2.92787968,172705151,1036554864.0,2,0.577598,1,0.3328,0,2.9157
2016-01-06,2.94249472,3.0448,2.94249472,3.02531328,2.93762304,156250606,961918608.0,2,0.522567,1,2.9851,0,2.98878
2016-01-07,2.98633984,2.98633984,2.79147264,2.82070272,3.02531328,40788100,243459880.0,2,0.136412,1,-6.7633,0,2.89621
2016-01-08,2.87916288,2.95223808,2.801216,2.8742912,2.82070272,194112942,1146820128.0,2,0.649195,1,1.8998,0,2.87673
2016-01-11,2.84018944,2.95223808,2.7524992,2.76224256,2.8742912,211464435,1242276048.0,2,0.707226,1,-3.8983,0,2.82679
2016-01-12,2.79147264,2.83531776,2.7281408,2.79634432,2.76224256,154314268,882559072.0,2,0.516092,1,1.2346,0,2.78782
2016-01-13,2.8255744,2.8255744,2.71839744,2.72326912,2.79634432,108652790,618783072.0,2,0.36338,1,-2.6132,0,2.7732
2016-01-14,2.66480896,2.76224256,2.63557888,2.7524992,2.72326912,147714545,816785168.0,2,0.494019,1,1.0733,0,2.70378
2016-01-15,2.74275584,2.74762752,2.6063488,2.62096384,2.7524992,160407330,876658016.0,2,0.536469,1,-4.7788,0,2.67942
2016-01-18,2.57711872,2.64532224,2.56250368,2.59660544,2.62096384,112851799,604677392.0,2,0.377424,1,-0.9294,0,2.59539
2016-01-19,2.60147712,2.83531776,2.58686208,2.79147264,2.59660544,273368592,1539452496.0,2,0.914259,1,7.5047,0,2.70378
2016-01-20,2.76224256,2.801216,2.68429568,2.69403904,2.79147264,234758711,1316172544.0,2,0.785131,1,-3.4904,0,2.73545
2016-01-21,2.6550656,2.71839744,2.59660544,2.6063488,2.69403904,148658251,809743328.0,2,0.497175,1,-3.255,0,2.6441
2016-01-22,2.64045056,2.70865408,2.59660544,2.65993728,2.6063488,135372795,738328176.0,2,0.452743,1,2.0561,0,2.65141
2016-01-25,2.66968064,2.679424,2.62583552,2.64045056,2.65993728,90250837,492031616.0,2,0.301837,1,-0.7326,0,2.65385
2016-01-26,2.62096384,2.69403904,2.45532672,2.47968512,2.64045056,190894506,1014908960.0,2,0.638431,1,-6.0886,0,2.5625
2016-01-27,2.5089152,2.52353024,2.40660992,2.49430016,2.47968512,172441326,875298128.0,2,0.576716,1,0.5894,0,2.48334
2016-01-28,2.47481344,2.49917184,2.40173824,2.41635328,2.49430016,98617370,496041392.0,2,0.329818,1,-3.125,0,2.44802
2016-01-29,2.43584,2.53814528,2.42609664,2.49917184,2.41635328,172064224,881859680.0,2,0.575455,1,3.4274,0,2.47481
2016-02-01,2.49917184,2.51378688,2.42122496,2.44558336,2.49917184,125089759,630913328.0,2,0.418353,1,-2.1443,0,2.46994
2016-02-02,2.44558336,2.52353024,2.44071168,2.49917184,2.44558336,124184079,635941664.0,2,0.415324,1,2.1912,0,2.47725
2016-02-03,2.49917184,2.50404352,2.45045504,2.48942848,2.49917184,89672790,456330784.0,2,0.299903,1,-0.3899,0,2.48577
2016-02-04,2.49430016,2.5332736,2.48942848,2.51865856,2.48942848,102565511,529018432.0,2,0.343022,1,1.1742,0,2.50892
2016-02-05,2.51378688,2.52840192,2.49430016,2.49917184,2.51865856,76939194,396188816.0,2,0.257317,1,-0.7737,0,2.50892
2016-02-15,2.44071168,2.48942848,2.42609664,2.46994176,2.49917184,77707381,391766752.0,2,0.259886,1,-1.1696,0,2.45654
2016-02-16,2.4845568,2.55276032,2.47968512,2.54301696,2.46994176,151171362,785634848.0,2,0.50558,1,2.9586,0,2.515
2016-02-17,2.52840192,2.64532224,2.52840192,2.61609216,2.54301696,261731380,1400608096.0,2,0.875339,1,2.8736,0,2.57955
2016-02-18,2.61609216,2.6307072,2.59173376,2.59660544,2.61609216,127692892,684630784.0,2,0.427059,1,-0.7449,0,2.60878
2016-02-19,2.58686208,2.61122048,2.56250368,2.57711872,2.59660544,87147169,462228576.0,2,0.291457,1,-0.7505,0,2.58443
2016-02-22,2.61609216,2.69403904,2.59660544,2.65993728,2.57711872,186265064,1012047952.0,2,0.622948,1,3.2136,0,2.64167
2016-02-23,2.6550656,2.66480896,2.61122048,2.64045056,2.65993728,105439226,569982720.0,2,0.352633,1,-0.7326,0,2.64289
2016-02-24,2.62583552,2.66968064,2.59660544,2.6550656,2.64045056,103760944,561203344.0,2,0.34702,1,0.5535,0,2.6368
2016-02-25,2.67455232,2.68916736,2.47968512,2.49917184,2.6550656,205355600,1094354064.0,2,0.686795,1,-5.8716,0,2.58564
2016-02-26,2.52353024,2.54301696,2.4845568,2.5089152,2.49917184,107353950,555342672.0,2,0.359037,1,0.3899,0,2.515
2016-02-29,2.52353024,2.52840192,2.44558336,2.49917184,2.5089152,150954867,767403408.0,2,0.504856,1,-0.3883,0,2.49917
2016-03-01,2.51378688,2.57711872,2.49430016,2.55276032,2.49917184,160501667,838045728.0,2,0.536785,1,2.1442,0,2.53449
2016-03-02,2.56250368,2.76711424,2.54301696,2.71839744,2.55276032,351384096,1928187376.0,2,1.175176,1,6.4886,0,2.64776
2016-03-03,2.70865408,2.74275584,2.65019392,2.68916736,2.71839744,260360447,1435812640.0,2,0.870754,1,-1.0753,0,2.69769
2016-03-04,2.679424,2.74762752,2.64045056,2.73788416,2.68916736,351803360,1955913264.0,2,1.176578,1,1.8116,0,2.70135
2016-03-07,2.74275584,2.77198592,2.7037824,2.7281408,2.73788416,166696601,937926752.0,2,0.557503,1,-0.3559,0,2.73667
2016-03-08,2.72326912,2.7281408,2.62583552,2.72326912,2.7281408,145340952,797458368.0,2,0.486081,1,-0.1786,0,2.70013
2016-03-09,2.66480896,2.71839744,2.64045056,2.71352576,2.72326912,147888438,814367952.0,2,0.494601,1,-0.3578,0,2.6843
2016-03-10,2.68429568,2.71839744,2.64532224,2.65019392,2.71352576,74972791,412673408.0,2,0.25074,1,-2.3339,0,2.67455
2016-03-11,2.63557888,2.67455232,2.63557888,2.66968064,2.65019392,64442719,351337440.0,2,0.215523,1,0.7353,0,2.65385
2016-03-14,2.69891072,2.74762752,2.679424,2.7281408,2.66968064,137130439,767450864.0,2,0.458622,1,2.1898,0,2.71353
2016-03-15,2.7281408,2.86454784,2.69403904,2.83531776,2.7281408,309096448,1768576528.0,2,1.033748,1,3.9286,0,2.78051
2016-03-16,2.801216,2.90352128,2.79147264,2.86454784,2.83531776,312278640,1838254416.0,2,1.044391,1,1.0309,0,2.84019
2016-03-17,2.86454784,2.88403456,2.82070272,2.84018944,2.86454784,166325782,972991408.0,2,0.556263,1,-0.8503,0,2.85237
2016-03-18,2.85967616,2.8742912,2.78172928,2.81583104,2.84018944,302099216,1755207584.0,2,1.010346,1,-0.8576,0,2.83288
2016-03-21,2.83531776,2.9473664,2.82070272,2.8499328,2.81583104,287060912,1688861856.0,2,0.960052,1,1.2111,0,2.86333
2016-03-22,2.8499328,2.87916288,2.83044608,2.8499328,2.8499328,135638450,794004880.0,2,0.453632,1,0.0,0,2.85237
2016-03-23,2.83531776,2.85480448,2.81095936,2.83044608,2.8499328,110856624,643545008.0,2,0.370751,1,-0.6838,0,2.83288
2016-03-24,2.81583104,2.83531776,2.78660096,2.78660096,2.83044608,78746465,454173920.0,2,0.263361,1,-1.5491,0,2.80609
2016-03-25,2.801216,2.82070272,2.78172928,2.79634432,2.78660096,61404363,352772192.0,2,0.205362,1,0.3497,0,2.8
2016-03-28,2.79634432,2.83531776,2.73788416,2.74762752,2.79634432,110747234,633305456.0,2,0.370385,1,-1.7422,0,2.77929
2016-03-29,2.76224256,2.76224256,2.69891072,2.71352576,2.74762752,84081432,470824608.0,2,0.281204,1,-1.2411,0,2.73423
2016-03-30,2.73301248,2.79147264,2.7281408,2.78660096,2.71352576,101108877,573199152.0,2,0.33815,1,2.693,0,2.75981
2016-03-31,2.801216,2.81095936,2.76711424,2.7768576,2.78660096,91296781,523176960.0,2,0.305335,1,-0.3497,0,2.78904
2016-04-01,2.7768576,2.81095936,2.71839744,2.80608768,2.7768576,111517028,634003536.0,2,0.37296,1,1.0526,0,2.77808
2016-04-05,2.78660096,2.8499328,2.78172928,2.80608768,2.80608768,192685314,1114200544.0,2,0.64442,1,0.0,0,2.80609
2016-04-06,2.79147264,2.81095936,2.77198592,2.78660096,2.80608768,103860865,594770928.0,2,0.347354,1,-0.6945,0,2.79025
2016-04-07,2.79634432,2.80608768,2.74275584,2.74762752,2.78660096,80108402,455014336.0,2,0.267916,1,-1.3986,0,2.7732
2016-04-08,2.73301248,2.74762752,2.7037824,2.72326912,2.74762752,77599001,433642256.0,2,0.259524,1,-0.8865,0,2.72692
2016-04-11,2.73788416,2.78172928,2.73301248,2.7524992,2.72326912,84717415,480382128.0,2,0.283331,1,1.0733,0,2.75128
2016-04-12,2.76224256,2.77198592,2.73788416,2.7524992,2.7524992,59655152,336970400.0,2,0.199512,1,0.0,0,2.75615
2016-04-13,2.77198592,2.82070272,2.76224256,2.79147264,2.7524992,153840439,884449152.0,2,0.514507,1,1.4159,0,2.7866
2016-04-14,2.81095936,2.81583104,2.77198592,2.79634432,2.79147264,95855894,549205040.0,2,0.320582,1,0.1745,0,2.79878
2016-04-15,2.81095936,2.81095936,2.77198592,2.79147264,2.79634432,115512917,661337440.0,2,0.386324,1,-0.1742,0,2.79634
