date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,10.14246818,10.32524896,10.14246818,10.29167698,10.071594,15194235,417434288.0,2,3.313605,1,2.1852,0,10.22547
2015-12-31,10.34016984,10.48937864,10.1648495,10.22826324,10.29167698,16143614,448363200.0,2,3.515893,1,-0.6162,0,10.30567
2016-01-04,10.17977038,10.2767561,9.20618296,9.20618296,10.22826324,11726638,303834416.0,2,2.553926,1,-9.9927,0,9.71722
2016-01-05,8.68395216,9.2695967,8.44148786,8.92268624,9.20618296,13332892,317557008.0,2,2.90375,1,-3.0794,0,8.82943
2016-01-06,8.94506756,9.12784834,8.7287148,9.0271324,8.92268624,9580569,229601840.0,2,2.086537,1,1.1706,0,8.95719
2016-01-07,8.766017,8.766017,8.12441916,8.12441916,9.0271324,2810969,63200993.0,2,0.612197,1,-10.0,0,8.44522
2016-01-08,8.206484,8.46386918,7.46044,8.21767466,8.12441916,24227487,517178528.0,2,5.276467,1,1.1478,0,8.08712
2016-01-11,7.88195486,8.18037246,7.4231378,7.4231378,8.21767466,13954841,293374592.0,2,3.039203,1,-9.6686,0,7.72715
2016-01-12,7.46044,7.72901584,7.27765922,7.5723466,7.4231378,12237070,247724393.0,2,2.665093,1,2.01,0,7.50987
2016-01-13,7.62456968,7.74766694,7.1993246,7.2179757,7.5723466,9286404,186682453.0,2,2.022472,1,-4.6798,0,7.44738
2016-01-14,6.900907,7.67679276,6.85614436,7.59472792,7.2179757,10859556,213337749.0,2,2.365086,1,5.2196,0,7.25714
2016-01-15,7.4790911,7.57607682,7.09114822,7.1620224,7.59472792,10413007,204656614.0,2,2.267833,1,-5.6974,0,7.32708
2016-01-18,7.08368778,7.78123892,7.0128136,7.5723466,7.1620224,14677278,294695520.0,2,3.196542,1,5.7292,0,7.36252
2016-01-19,7.51266308,7.9267175,7.50147242,7.90060596,7.5723466,13111147,271975088.0,2,2.855456,1,4.335,0,7.71036
2016-01-20,7.833462,7.96774992,7.60218836,7.83719222,7.90060596,12503333,261679099.0,2,2.723082,1,-0.8026,0,7.81015
2016-01-21,7.71409496,7.89314552,7.3298823,7.3298823,7.83719222,12629885,260095162.0,2,2.750643,1,-6.4731,0,7.56675
2016-01-22,7.47163066,7.61710924,7.16948284,7.50893286,7.3298823,10583018,210086838.0,2,2.304859,1,2.4427,0,7.44179
2016-01-25,7.63949056,7.74393672,7.5350444,7.646951,7.50893286,6546454,134375405.0,2,1.425742,1,1.8381,0,7.64136
