date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2019-11-26,3.5759295,4.0310478,3.5253608,3.5903777,3.5687054,947824464.0,4824847247.0,2,45.8425,1,0.6073,0,3.68068
2019-11-27,3.4747921,3.5470331,3.395327,3.4242234,3.5903777,444815920.0,2129128320.0,2,21.514,1,-4.6278,0,3.46034
2019-11-28,3.4314475,3.4747921,3.3808788,3.4314475,3.4242234,271549472.0,1285121543.0,2,13.1338,1,0.211,0,3.42964
2019-11-29,3.4097752,3.4314475,3.3881029,3.395327,3.4314475,153065231.0,720520911.0,2,7.4032,1,-1.0526,0,3.40616
2019-12-02,3.395327,3.4025511,3.323086,3.3303101,3.395327,212229401.0,985033561.0,2,10.2647,1,-1.9149,0,3.36282
2019-12-03,3.3014137,3.3086378,3.2725173,3.2941896,3.3303101,143506847.0,652958839.0,2,6.9409,1,-1.0846,0,3.29419
2019-12-04,3.2725173,3.3447583,3.2652932,3.3086378,3.2941896,108089386.0,495663545.0,2,5.2279,1,0.4386,0,3.2978
2019-12-05,3.3158619,3.323086,3.2941896,3.323086,3.3086378,105160112.0,481632006.0,2,5.0862,1,0.4367,0,3.31406
2019-12-06,3.3158619,3.323086,3.2941896,3.3158619,3.323086,77274378.0,353791709.0,2,3.7375,1,-0.2174,0,3.31225
2019-12-09,3.323086,3.3736547,3.3158619,3.3592065,3.3158619,138928257.0,643934007.0,2,6.7194,1,1.3072,0,3.34295
2019-12-10,3.3447583,3.3447583,3.2941896,3.3086378,3.3592065,132946593.0,609125913.0,2,6.4301,1,-1.5054,0,3.32309
2019-12-11,3.3014137,3.323086,3.2869655,3.3086378,3.3086378,88192000.0,403158266.0,2,4.2655,1,0.0,0,3.30503
2019-12-12,3.3014137,3.3014137,3.2725173,3.2797414,3.3086378,84978238.0,386289808.0,2,4.1101,1,-0.8734,0,3.28877
2019-12-13,3.2941896,3.3375342,3.2797414,3.3303101,3.2797414,157897444.0,723039728.0,2,7.6369,1,1.5419,0,3.31044
2019-12-16,3.3158619,3.3158619,3.2869655,3.3158619,3.3303101,125307928.0,572963238.0,2,6.0606,1,-0.4338,0,3.30864
2019-12-17,3.3086378,3.5831536,3.3014137,3.4747921,3.3158619,506606992.0,2406667146.0,2,24.5026,1,4.793,0,3.417
2019-12-18,3.4386716,3.4747921,3.4025511,3.4169993,3.4747921,240568355.0,1142440734.0,2,11.6353,1,-1.6632,0,3.43325
2019-12-19,3.4242234,3.4747921,3.4025511,3.4169993,3.4169993,138422495.0,658065005.0,2,6.6949,1,0.0,0,3.42964
2019-12-20,3.4242234,3.5181367,3.4169993,3.4458957,3.4169993,211196763.0,1011173952.0,2,10.2147,1,0.8457,0,3.45131
2019-12-23,3.4603439,3.5181367,3.4458957,3.4531198,3.4458957,211624828.0,1019846304.0,2,10.2355,1,0.2096,0,3.46937
2019-12-24,3.467568,3.4892403,3.4169993,3.4531198,3.4531198,98706099.0,470021281.0,2,4.774,1,0.0,0,3.45673
2019-12-25,3.4531198,3.467568,3.4242234,3.4458957,3.4531198,87253983.0,415793399.0,2,4.2201,1,-0.2092,0,3.4477
2019-12-26,3.4386716,3.467568,3.4242234,3.4603439,3.4458957,97277112.0,463085953.0,2,4.7049,1,0.4193,0,3.4477
2019-12-27,3.4531198,3.5036885,3.4458957,3.4603439,3.4603439,138863556.0,667423752.0,2,6.7163,1,0.0,0,3.46576
2019-12-30,3.4314475,3.467568,3.395327,3.4603439,3.4603439,126916653.0,603547412.0,2,6.1385,1,0.0,0,3.43867
2019-12-31,3.4458957,3.4603439,3.4314475,3.4531198,3.4603439,83370678.0,397642090.0,2,4.0323,1,-0.2088,0,3.4477
2020-01-02,3.4892403,3.4964644,3.467568,3.467568,3.4531198,213979204.0,1031170265.0,2,10.3493,1,0.4184,0,3.48021
2020-01-03,3.467568,3.4747921,3.4314475,3.4531198,3.467568,111390320.0,532188659.0,2,5.3875,1,-0.4167,0,3.45673
2020-01-06,3.4314475,3.4531198,3.4242234,3.4314475,3.4531198,109659608.0,521484858.0,2,5.3038,1,-0.6276,0,3.43506
