date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,15.38705604,15.47837388,14.8771981,15.15876144,15.36422658,86707568,1727117584.0,2,1.46483,1,-1.3373,0,15.22535
2015-12-31,15.15876144,15.31856766,14.77827044,14.8010999,15.15876144,75434351,1493124208.0,2,1.274381,1,-2.3594,0,15.01417
2016-01-04,14.6869526,14.81631954,13.32479482,13.33240464,14.8010999,72385420,1342611280.0,2,1.222873,1,-9.9229,0,14.04012
2016-01-05,12.83015652,13.67484654,12.8225467,13.51504032,13.33240464,91906118,1610673344.0,2,1.552654,1,1.3699,0,13.21065
2016-01-06,13.49982068,13.91836078,13.317185,13.8118233,13.51504032,68885812,1233813280.0,2,1.163751,1,2.1959,0,13.6368
2016-01-07,13.40089302,13.51504032,12.51054408,12.56381282,13.8118233,20796234,354986720.0,2,0.35133,1,-9.0358,0,12.99757
2016-01-08,12.92908418,13.48460104,12.2518102,12.88342526,12.56381282,109808443,1866186400.0,2,1.855094,1,2.5439,0,12.88723
2016-01-11,12.4420557,12.61708156,11.84087992,11.8713192,12.88342526,88029819,1420465984.0,2,1.487168,1,-7.8559,0,12.19283
2016-01-12,12.175712,12.42683606,11.8713192,12.0615647,11.8713192,79874513,1274184512.0,2,1.349393,1,1.6026,0,12.13386
2016-01-13,12.1376629,12.38878696,11.93219776,11.9474174,12.0615647,66457370,1061669632.0,2,1.122725,1,-0.9464,0,12.10152
2016-01-14,11.57453622,12.42683606,11.51365766,12.39639678,11.9474174,72575709,1151838512.0,2,1.226088,1,3.758,0,11.97786
2016-01-15,12.37356732,12.52576372,11.85609956,12.0235156,12.39639678,69412520,1111419408.0,2,1.172649,1,-3.008,0,12.19474
2016-01-18,11.7191228,12.26702984,11.7191228,12.0615647,12.0235156,47281308,750503984.0,2,0.798766,1,0.3165,0,11.94171
2016-01-19,12.08439416,12.60947174,11.97024686,12.52576372,12.0615647,67826364,1101284624.0,2,1.145853,1,3.8486,0,12.29747
2016-01-20,12.4040066,12.62469138,12.22137092,12.30507894,12.52576372,53542062,873778400.0,2,0.904535,1,-1.7618,0,12.38879
2016-01-21,12.14527272,12.47249498,11.65063442,11.65824424,12.30507894,54111797,860575712.0,2,0.91416,1,-5.2567,0,11.98166
2016-01-22,11.8332701,11.91697812,11.41473,11.78761118,11.65824424,44477947,685263504.0,2,0.751407,1,1.1097,0,11.73815
2016-01-25,11.90175848,12.0235156,11.77239154,11.82566028,11.78761118,31582690,493173120.0,2,0.533555,1,0.3228,0,11.88083
2016-01-26,11.65824424,11.72673262,10.64613818,10.653748,11.82566028,74894315,1092561600.0,2,1.265258,1,-9.9099,0,11.17122
2016-01-27,10.71462656,10.7678953,9.90798564,10.2352079,10.653748,89177834,1211772448.0,2,1.506563,1,-3.9286,0,10.40643
2016-01-28,10.18954898,10.48633196,9.84710708,9.93842492,10.2352079,81689592,1090914432.0,2,1.380057,1,-2.8996,0,10.11535
2016-01-29,9.99169366,10.60047926,9.98408384,10.49394178,9.93842492,91782533,1252612000.0,2,1.550566,1,5.5896,0,10.26755
2016-02-01,10.44828286,10.48633196,10.09823114,10.273257,10.49394178,51308208,694750800.0,2,0.866796,1,-2.103,0,10.32653
2016-02-02,10.26564718,10.73745602,10.2352079,10.60047926,10.273257,59788244,831174432.0,2,1.010057,1,3.1852,0,10.4597
2016-02-03,10.47111232,10.56243016,10.28847664,10.50916142,10.60047926,38351285,524583872.0,2,0.647903,1,-0.8614,0,10.4578
2016-02-04,10.60047926,10.79833458,10.55482034,10.62330872,10.50916142,51580296,722876144.0,2,0.871393,1,1.0862,0,10.64424
2016-02-05,10.5015516,10.57003998,10.29608646,10.32652574,10.62330872,57174398,781711664.0,2,0.965899,1,-2.7937,0,10.42355
2016-02-15,10.03735258,10.31891592,9.99930348,10.21237844,10.32652574,37262207,496773200.0,2,0.629505,1,-1.1054,0,10.14199
2016-02-16,10.33413556,10.85160332,10.29608646,10.79833458,10.21237844,71863066,1006144448.0,2,1.214048,1,5.7377,0,10.57004
2016-02-17,10.79072476,10.93531134,10.66135782,10.89726224,10.79833458,55173661,784446224.0,2,0.932099,1,0.9161,0,10.82116
2016-02-18,11.01901936,11.31580234,10.8059444,10.83638368,10.89726224,57831347,840773216.0,2,0.976998,1,-0.5587,0,10.99429
2016-02-19,10.83638368,10.9581408,10.74506584,10.86682296,10.83638368,39018569,555747776.0,2,0.659176,1,0.2809,0,10.8516
2016-02-22,11.05706846,11.44516928,10.94292116,11.2244845,10.86682296,64995359,955130816.0,2,1.098026,1,3.2913,0,11.16741
2016-02-23,11.23970414,11.23970414,10.87443278,11.02662918,11.2244845,48602258,704981344.0,2,0.821082,1,-1.7627,0,11.09512
2016-02-24,10.96575062,11.14077648,10.8059444,11.1103372,11.02662918,49508628,713948224.0,2,0.836394,1,0.7591,0,11.0057
2016-02-25,11.04945864,11.0722881,10.0069133,10.1210606,11.1103372,68631799,953112816.0,2,1.15946,1,-8.9041,0,10.56243
2016-02-26,10.25803736,10.32652574,9.93842492,10.18193916,10.1210606,61379951,822838800.0,2,1.036948,1,0.6015,0,10.17623
2016-02-29,10.1210606,10.12867042,9.50466518,9.7405696,10.18193916,63941722,813399280.0,2,1.080226,1,-4.3348,0,9.87374
2016-03-01,9.77100888,10.49394178,9.7025205,10.14389006,9.7405696,70715332,929325440.0,2,1.194659,1,4.1406,0,10.02784
2016-03-02,10.24281772,11.15599612,10.18954898,11.15599612,10.14389006,141979727,2019650560.0,2,2.398593,1,9.9775,0,10.68609
2016-03-03,11.08750774,11.2625336,10.97336044,11.05706846,11.15599612,103656821,1510828416.0,2,1.751169,1,-0.8868,0,11.09512
2016-03-04,10.9961899,11.24731396,10.8059444,10.98858008,11.05706846,102772223,1490047984.0,2,1.736225,1,-0.6194,0,11.00951
2016-03-07,11.20165504,11.29297288,11.01901936,11.0722881,10.98858008,76403046,1120167440.0,2,1.290746,1,0.7618,0,11.14648
2016-03-08,11.034239,11.06467828,10.49394178,10.9961899,11.0722881,69909386,985016608.0,2,1.181043,1,-0.6873,0,10.89726
2016-03-09,10.67657746,10.8820426,10.60047926,10.72223638,10.9961899,46342225,652159632.0,2,0.782902,1,-2.4913,0,10.72033
2016-03-10,10.70701674,10.8059444,10.3874043,10.41784358,10.72223638,46485606,648377760.0,2,0.785324,1,-2.8389,0,10.57955
2016-03-11,10.273257,10.63852836,10.18954898,10.52438106,10.41784358,44460445,611063440.0,2,0.751111,1,1.0226,0,10.40643
2016-03-14,10.67657746,11.33102198,10.63852836,11.00379972,10.52438106,93204242,1351736384.0,2,1.574584,1,4.5553,0,10.91248
2016-03-15,10.92770152,11.00379972,10.74506584,10.90487206,11.00379972,48670226,695912848.0,2,0.822231,1,-0.899,0,10.89536
2016-03-16,10.91248188,11.15599612,10.79072476,10.86682296,10.90487206,57008142,821601872.0,2,0.963091,1,-0.3489,0,10.93151
2016-03-17,11.01901936,11.48321838,10.88965242,11.27775324,10.86682296,98522446,1451608176.0,2,1.66443,1,3.7815,0,11.16741
2016-03-18,11.32341216,11.89414866,11.29297288,11.73434244,11.27775324,111849051,1711515232.0,2,1.889568,1,4.0486,0,11.56122
2016-03-21,12.24420038,12.90625472,12.16810218,12.90625472,11.73434244,215380405,3610676608.0,2,3.638618,1,9.987,0,12.5562
2016-03-22,12.76927796,12.88342526,12.4040066,12.52576372,12.90625472,130013991,2161181824.0,2,2.196445,1,-2.9481,0,12.64562
2016-03-23,12.4420557,12.8986449,12.38878696,12.8605958,12.52576372,93123904,1550216048.0,2,1.573227,1,2.6732,0,12.64752
2016-03-24,12.67796012,12.72361904,12.28224948,12.28224948,12.8605958,93316326,1536171648.0,2,1.576478,1,-4.497,0,12.49152
2016-03-25,12.26702984,12.50293426,12.20615128,12.42683606,12.28224948,58068145,942736944.0,2,0.980998,1,1.1772,0,12.35074
2016-03-28,12.4801048,12.75405832,12.22137092,12.29746912,12.42683606,70737559,1166174416.0,2,1.195034,1,-1.041,0,12.43825
2016-03-29,12.30507894,12.46488516,11.97785668,12.18332182,12.29746912,62411708,1005388384.0,2,1.054378,1,-0.9282,0,12.23279
2016-03-30,12.38878696,12.75405832,12.38878696,12.7083994,12.18332182,88237460,1460529232.0,2,1.490676,1,4.3098,0,12.56001
2016-03-31,12.79971724,13.03562166,12.57142264,12.72361904,12.7083994,90713053,1521573984.0,2,1.532499,1,0.1198,0,12.7826
2016-04-01,12.63991102,12.83776634,12.34312804,12.6323012,12.72361904,61409527,1016318208.0,2,1.037447,1,-0.7177,0,12.61328
2016-04-05,12.556203,13.05845112,12.51054408,12.89103508,12.6323012,83803641,1414113728.0,2,1.415771,1,2.0482,0,12.75406
2016-04-06,12.7844976,13.02801184,12.7083994,12.85298598,12.89103508,57765249,975509456.0,2,0.975881,1,-0.2952,0,12.84347
2016-04-07,12.91386454,12.98235292,12.48771462,12.53337354,12.85298598,61211699,1017916240.0,2,1.034105,1,-2.4867,0,12.72933
2016-04-08,12.42683606,12.42683606,12.0996138,12.28224948,12.53337354,63452806,1020076576.0,2,1.071966,1,-2.0036,0,12.30888
2016-04-11,12.76927796,12.92908418,12.63991102,12.66274048,12.28224948,96730987,1623452992.0,2,1.634165,1,3.0979,0,12.75025
2016-04-12,12.4801048,12.65513066,12.41161642,12.57142264,12.66274048,46748990,768326880.0,2,0.789773,1,-0.7211,0,12.52957
2016-04-13,12.73883868,13.42372248,12.73122886,13.10411004,12.57142264,143113571,2469841056.0,2,2.417748,1,4.2373,0,12.99948
