date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,11.5849884,11.5914677,11.3970887,11.5266747,11.5201954,11846542,209805543.0,2,0.547859,1,0.0562,0,11.52505
2015-12-31,11.5072368,11.7534502,11.4618817,11.5655505,11.5266747,10664679,191265656.0,2,0.493202,1,0.3373,0,11.57203
2016-01-04,11.5590712,11.5590712,10.885224,10.9629756,11.5655505,5848300,101282457.0,2,0.270462,1,-5.2101,0,11.24159
2016-01-05,10.8139517,11.1119995,10.690845,10.9240998,10.9629756,13869497,233640648.0,2,0.641413,1,-0.3546,0,10.88522
2016-01-06,11.01481,11.2545441,10.9240998,11.2415855,10.9240998,7977332,136324675.0,2,0.368922,1,2.9063,0,11.10876
2016-01-07,11.0731237,11.1119995,10.4705488,10.5223832,11.2415855,3354800,56221870.0,2,0.155147,1,-6.3977,0,10.79451
2016-01-08,10.8787447,10.9888928,10.36688,10.8269103,10.5223832,10166956,169437550.0,2,0.470184,1,2.8941,0,10.76536
2016-01-11,10.7426794,10.9824135,9.9910806,10.1660217,10.8269103,10193886,165736158.0,2,0.47143,1,-6.1041,0,10.47055
2016-01-12,10.172501,10.3344835,10.0040392,10.2048975,10.1660217,10989221,172686979.0,2,0.508211,1,0.3824,0,10.17898
2016-01-13,10.2696905,10.3215249,10.107708,10.1789803,10.2048975,7252631,114185203.0,2,0.335407,1,-0.254,0,10.21948
2016-01-14,9.9910806,10.6649278,9.8809325,10.496466,10.1789803,6790870,107883930.0,2,0.314053,1,3.119,0,10.25835
2016-01-15,10.431673,10.4640695,10.1401045,10.2891284,10.496466,5698898,90315813.0,2,0.263553,1,-1.9753,0,10.33124
2016-01-18,10.1789803,10.431673,10.0753115,10.2956077,10.2891284,5876575,93311724.0,2,0.27177,1,0.063,0,10.24539
2016-01-19,10.237294,10.496466,10.1595424,10.4835074,10.2956077,5800512,92691069.0,2,0.268252,1,1.825,0,10.3442
2016-01-20,10.4381523,10.4511109,10.1595424,10.2048975,10.4835074,5444727,86434090.0,2,0.251799,1,-2.6576,0,10.31343
2016-01-21,10.1595424,10.237294,9.4014643,9.4338608,10.2048975,9032990,137142864.0,2,0.417742,1,-7.5556,0,9.80804
2016-01-22,9.5569675,9.7772637,9.330192,9.6217605,9.4338608,12637398,186538724.0,2,0.584433,1,1.9918,0,9.57155
2016-01-25,9.6411984,9.6930328,9.524571,9.589364,9.6217605,3747102,55601218.0,2,0.17329,1,-0.3367,0,9.61204
2016-01-26,9.4921745,9.4921745,8.8442445,8.9349547,9.589364,10089506,142623828.0,2,0.466602,1,-6.8243,0,9.19089
2016-01-27,8.9349547,9.1746888,8.3129419,8.9673512,8.9349547,12601239,169788169.0,2,0.582761,1,0.3626,0,8.84748
2016-01-28,8.8248066,8.9673512,8.5267588,8.6239483,8.9673512,6366306,85272732.0,2,0.294418,1,-3.8295,0,8.73572
2016-01-29,8.6693034,8.9284754,8.5656346,8.8572031,8.6239483,4561870,61929531.0,2,0.21097,1,2.7047,0,8.75515
2016-02-01,8.8507238,8.9090375,8.358297,8.5591553,8.8572031,8401787,110583336.0,2,0.388552,1,-3.365,0,8.6693
2016-02-02,8.5591553,8.7664929,8.42309,8.682262,8.5591553,10895548,144843303.0,2,0.503879,1,1.4383,0,8.60775
2016-02-03,8.5461967,8.5461967,8.3323798,8.4943623,8.682262,9234803,120235890.0,2,0.427076,1,-2.1642,0,8.47978
2016-02-04,8.4943623,8.7924101,8.487883,8.7535343,8.4943623,9961694,133711689.0,2,0.460692,1,3.0511,0,8.63205
2016-02-05,8.7729722,8.9025582,8.682262,8.8831203,8.7535343,7010583,95010129.0,2,0.324214,1,1.4804,0,8.81023
2016-02-15,8.617469,8.8377652,8.487883,8.7729722,8.8831203,3821390,51350800.0,2,0.176725,1,-1.24,0,8.67902
2016-02-16,8.7859308,9.0580614,8.7405757,9.0321442,8.7729722,8729130,120890379.0,2,0.40369,1,2.9542,0,8.90418
2016-02-17,9.0256649,9.0839786,8.9025582,9.0580614,9.0321442,6126200,85021487.0,2,0.283314,1,0.2869,0,9.01757
2016-02-18,9.1034165,9.2848369,8.9025582,8.9219961,9.0580614,10422670,145352458.0,2,0.48201,1,-1.5021,0,9.0532
2016-02-19,8.8895996,9.0451028,8.7859308,9.0256649,8.9219961,6044302,83057246.0,2,0.279527,1,1.1619,0,8.93657
2016-02-22,9.0904579,9.200606,9.0127063,9.1422923,9.0256649,13044251,183595078.0,2,0.603248,1,1.2922,0,9.11152
2016-02-23,9.1682095,9.3172334,8.9673512,9.1098958,9.1422923,12458390,176161156.0,2,0.576155,1,-0.3544,0,9.14067
2016-02-24,9.0191856,9.2265232,8.9867891,9.2200439,9.1098958,7506781,105493933.0,2,0.347161,1,1.2091,0,9.11314
2016-02-25,9.1422923,9.2135646,8.4295693,8.4619658,9.2200439,9625650,130948327.0,2,0.445151,1,-8.2221,0,8.81185
2016-02-26,8.552676,8.5980311,8.3323798,8.5202795,8.4619658,5791890,75979798.0,2,0.267854,1,0.6891,0,8.50084
2016-02-29,8.552676,8.552676,7.7816393,8.3518177,8.5202795,8898398,111720497.0,2,0.411518,1,-1.9772,0,8.3097
2016-03-01,8.3388591,8.6498655,8.1833559,8.617469,8.3518177,9383140,122797496.0,2,0.433936,1,3.1808,0,8.44739
2016-03-02,8.6498655,9.3561092,8.6304276,9.265399,8.617469,17577929,245042093.0,2,0.812914,1,7.5188,0,8.97545
2016-03-03,9.265399,10.1336252,9.265399,9.5828847,9.265399,23640968,354207856.0,2,1.093308,1,3.4266,0,9.56183
2016-03-04,9.6995121,9.71895,9.4079436,9.6152812,9.5828847,18005008,266906144.0,2,0.832665,1,0.3381,0,9.61042
2016-03-07,9.6930328,9.8096602,9.3366713,9.5634468,9.6152812,9769438,143624534.0,2,0.4518,1,-0.5391,0,9.6007
2016-03-08,9.459778,9.5699261,9.1617302,9.5699261,9.5634468,9016646,130475213.0,2,0.416987,1,0.0678,0,9.44034
2016-03-09,9.330192,9.4209022,8.9025582,9.2589197,9.5699261,13228335,186301417.0,2,0.611762,1,-3.2498,0,9.22814
2016-03-10,9.135813,9.2394818,8.8636824,8.8831203,9.2589197,7642656,106995308.0,2,0.353445,1,-4.0588,0,9.03052
2016-03-11,8.8960789,8.9867891,8.811848,8.876641,8.8831203,4821538,66073934.0,2,0.222978,1,-0.0729,0,8.89284
2016-03-14,8.9608719,9.265399,8.9608719,9.200606,8.876641,5653894,80024309.0,2,0.261472,1,3.6496,0,9.09694
2016-03-15,9.1422923,9.524571,8.9349547,9.4792159,9.200606,10499161,149783741.0,2,0.485547,1,3.0282,0,9.27026
2016-03-16,9.3820264,9.6930328,9.3042748,9.5958433,9.4792159,12656925,186752119.0,2,0.585336,1,1.2304,0,9.49379
2016-03-17,9.5375296,9.71895,9.4986538,9.6217605,9.5958433,6402037,95042238.0,2,0.296071,1,0.2701,0,9.59422
2016-03-18,9.654157,9.913329,9.5764054,9.7059914,9.6217605,20069388,301839584.0,2,0.928135,1,0.8754,0,9.71247
2016-03-21,9.8420567,9.8679739,9.459778,9.6995121,9.7059914,20343533,303280176.0,2,0.940813,1,-0.0668,0,9.71733
2016-03-22,9.5699261,9.6411984,9.4273815,9.4468194,9.6995121,14961813,219929682.0,2,0.691929,1,-2.6052,0,9.52133
2016-03-23,9.4532987,9.5958433,9.4273815,9.524571,9.4468194,10266611,150667159.0,2,0.474793,1,0.823,0,9.50027
2016-03-24,9.4468194,9.4532987,9.2330025,9.2330025,9.524571,12100969,174238457.0,2,0.559625,1,-3.0612,0,9.34153
2016-03-25,9.2913162,9.3755471,9.2330025,9.3561092,9.2330025,6081428,87611087.0,2,0.281244,1,1.3333,0,9.31399
2016-03-28,9.4338608,9.6217605,9.330192,9.4014643,9.3561092,8520316,124988688.0,2,0.394033,1,0.4848,0,9.44682
2016-03-29,9.4468194,9.459778,9.135813,9.1941267,9.4014643,7568779,108576858.0,2,0.350028,1,-2.2054,0,9.30913
