date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2017-03-17,5.249244,6.2990928,5.249244,6.2990928,4.37453445,5300,669256.0,2,0.028388,1,43.99459,0,5.77417
2017-03-20,6.92910075,6.92910075,6.92910075,6.92910075,6.2990928,2000,280900.0,2,0.010712,1,10.00156,0,6.9291
2017-03-21,7.6222575,7.6222575,7.6222575,7.6222575,6.92910075,1300,200850.0,2,0.006963,1,10.00356,0,7.62226
2017-03-22,8.38448325,8.38448325,8.38448325,8.38448325,7.6222575,700,118965.0,2,0.003749,1,9.999998,0,8.38448
2017-03-23,9.22317825,9.22317825,9.22317825,9.22317825,8.38448325,1900,355205.0,2,0.010177,1,10.00294,0,9.22318
2017-03-24,10.14574275,10.14574275,10.14574275,10.14574275,9.22317825,6900,1418985.0,2,0.036958,1,10.00267,0,10.14574
2017-03-27,11.1605637,11.1605637,11.1605637,11.1605637,10.14574275,6900,1560918.0,2,0.036958,1,10.00243,0,11.16056
2017-03-28,12.2765214,12.2765214,12.2765214,12.2765214,11.1605637,5500,1368620.0,2,0.029459,1,9.999113,0,12.27652
2017-03-29,13.5039762,13.5039762,13.5039762,13.5039762,12.2765214,8900,2436108.0,2,0.04767,1,9.998395,0,13.50398
2017-03-30,14.85427515,14.85427515,14.85427515,14.85427515,13.5039762,143050,43070924.0,2,0.766202,1,9.999268,0,14.85428
2017-03-31,16.339752,16.339752,16.339752,16.339752,14.85427515,300910,99661392.0,2,1.61173,1,10.00034,0,16.33975
2017-04-05,17.9737272,17.9737272,16.4936772,17.1004977,16.339752,9932831,3488990736.0,2,53.202094,1,4.655792,0,17.38541
2017-04-06,17.415255,18.64863,17.1695667,17.71175835,17.1004977,5199925,1883940896.0,2,27.851768,1,3.574524,0,17.7363
2017-04-07,17.4438693,18.05661,17.07040335,17.119245,17.71175835,3589324,1268593232.0,2,19.225088,1,-3.345313,0,17.42253
2017-04-10,16.724565,16.724565,15.78670665,15.806934,17.119245,3585652,1183636240.0,2,19.20542,1,-7.665708,0,16.26069
2017-04-11,15.5947935,16.02351465,15.1310445,15.56173905,15.806934,3734659,1177319104.0,2,20.00353,1,-1.551186,0,15.57777
2017-04-12,15.244515,15.49119,14.7195906,14.849835,15.56173905,3396381,1035687472.0,2,18.19165,1,-4.574705,0,15.07628
2017-04-13,14.9238375,15.6145275,14.9238375,15.0817095,14.849835,2320626,719618480.0,2,12.429705,1,1.561466,0,15.13598
2017-04-14,14.859702,15.68853,14.6376945,15.343185,15.0817095,1954212,606406192.0,2,10.467124,1,1.733722,0,15.13228
2017-04-17,14.8005,15.53707155,14.553825,14.89917,15.343185,1863000,568682704.0,2,9.978575,1,-2.893891,0,14.94764
2017-04-18,14.8005,15.39252,14.8005,15.047175,14.89917,1296684,398386528.0,2,6.945281,1,0.993378,0,15.01017
2017-04-19,15.02990775,16.5311718,15.02990775,15.97417965,15.047175,2315785,742286560.0,2,12.403776,1,6.160659,0,15.64129
2017-04-20,15.97911315,16.44384885,15.65448885,16.191747,15.97417965,1985420,645382448.0,2,10.63428,1,1.361995,0,16.0673
2017-04-21,16.0289415,16.1473455,15.73835835,15.777333,16.191747,1028402,330725760.0,2,5.508313,1,-2.559422,0,15.92299
2017-04-24,15.69593025,15.777333,14.89917,15.39202665,15.777333,1372785,427281200.0,2,7.352892,1,-2.442151,0,15.44111
2017-04-25,15.4388949,16.5903738,15.1961667,16.28597685,15.39202665,1982732,646374816.0,2,10.619882,1,5.807877,0,15.87785
2017-04-26,16.1828667,16.47739665,15.73638495,15.98454,16.28597685,1708663,557698992.0,2,9.151918,1,-1.850894,0,16.0953
2017-04-27,16.18188,17.582994,16.0476888,17.582994,15.98454,3340151,1135545392.0,2,17.890471,1,9.999998,0,16.84889
2017-04-28,17.3599998,17.75813325,17.2396224,17.4902442,17.582994,1648974,584785280.0,2,8.832212,1,-0.527499,0,17.462
2017-05-02,17.4991245,17.701398,16.87306335,16.98357375,17.4902442,1439931,500594224.0,2,7.712539,1,-2.896872,0,17.26429
2017-05-03,16.91647815,17.1932475,15.28546305,15.88340325,16.98357375,3962356,1279700432.0,2,21.223117,1,-6.477847,0,16.31965
2017-05-04,15.5395383,15.85873575,15.2198475,15.38117295,15.88340325,1596621,501997696.0,2,8.5518,1,-3.161989,0,15.49982
2017-05-05,15.24500835,15.6638625,15.19863345,15.2997702,15.38117295,1013976,317586272.0,2,5.431044,1,-0.529234,0,15.35182
2017-05-08,15.2277411,15.62883465,15.19518,15.2020869,15.2997702,987714,308490288.0,2,5.29038,1,-0.638456,0,15.31346
2017-05-09,15.047175,15.5474319,14.948505,15.52819125,15.2020869,1042650,323053728.0,2,5.584628,1,2.145124,0,15.26783
