date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2020-07-16,95.0,95.0,80.0,82.92,27.46,552103904.0,47967171062.0,2,53.0751,1,201.9665,0,86.8807
2020-07-17,79.0,84.9,75.0,77.06,82.92,219471588.0,17388147968.0,2,21.0983,1,-7.0671,0,79.22733
2020-07-20,77.19,80.51,70.02,79.17,77.06,228583338.0,17005228356.0,2,21.9743,1,2.7381,0,74.394
2020-07-21,78.3,82.89,77.77,78.63,79.17,161873271.0,12977663937.0,2,15.5613,1,-0.6821,0,80.17175
2020-07-22,77.8,81.78,77.2,79.57,78.63,133942790.0,10682494191.0,2,12.8763,1,1.1955,0,79.75416
2020-07-23,78.01,79.72,75.85,78.78,79.57,122936978.0,9546577666.57,2,11.8182,1,-0.9928,0,77.65424
2020-07-24,77.5,78.12,71.52,71.95,78.78,130167775.0,9696538245.0,2,12.5134,1,-8.6697,0,74.49262
2020-07-27,72.67,73.81,70.02,70.82,71.95,79110560.0,5664810635.0,2,7.6051,1,-1.5705,0,71.60625
2020-07-28,72.82,75.16,72.03,72.56,70.82,81040594.0,5953460570.0,2,7.7906,1,2.4569,0,73.4627
2020-07-29,71.9,75.2,71.6,75.07,72.56,86885769.0,6433711649.0,2,8.3525,1,3.4592,0,74.04793
2020-07-30,75.27,76.39,73.2,75.69,75.07,99426582.0,7438275440.77,2,9.5581,1,0.8259,0,74.81174
2020-07-31,74.9,84.99,74.81,82.21,75.69,157250773.0,12432836612.0,2,15.1169,1,8.6141,0,79.06376
2020-08-03,85.4,87.88,83.77,84.0,82.21,143326060.0,12270869807.0,2,13.7783,1,2.1774,0,85.61506
2020-08-04,84.3,84.49,80.2,81.08,84.0,85506277.0,6998693516.0,2,8.2199,1,-3.4762,0,81.85006
2020-08-05,87.0,87.0,82.58,83.0,81.08,117241744.0,9904635974.81,2,11.2707,1,2.368,0,84.48046
2020-08-06,82.0,85.88,81.11,84.82,83.0,101203606.0,8489473944.51,2,9.729,1,2.1928,0,83.88509
2020-08-07,83.3,83.3,78.92,80.47,84.82,111827466.0,9061987196.0,2,10.7503,1,-5.1285,0,81.03543
2020-08-10,78.32,79.65,76.86,77.89,80.47,72305415.0,5639742272.0,2,6.9509,1,-3.2062,0,77.99889
2020-08-11,77.8,78.8,76.33,76.4,77.89,54464774.0,4223043162.0,2,5.2358,1,-1.913,0,77.53715
2020-08-12,76.33,76.92,73.78,75.23,76.4,55411063.0,4144760848.0,2,5.3268,1,-1.5314,0,74.80024
2020-08-13,75.81,76.66,74.86,75.18,75.23,37866175.0,2870501848.0,2,3.6402,1,-0.0665,0,75.80649
2020-08-14,75.0,75.77,74.45,75.55,75.18,29991872.0,2253491524.0,2,2.8832,1,0.4922,0,75.13674
2020-08-17,75.0,76.45,74.0,76.02,75.55,57134597.0,4296284508.0,2,5.4925,1,0.6221,0,75.19585
2020-08-18,76.18,76.18,74.09,74.28,76.02,60551664.0,4516831420.0,2,5.821,1,-2.2889,0,74.59467
2020-08-19,74.0,74.0,71.77,71.84,74.28,60965290.0,4418995213.0,2,5.8607,1,-3.2849,0,72.48379
2020-08-20,71.2,73.09,70.86,72.1,71.84,34310825.0,2482309621.69,2,3.2984,1,0.3619,0,72.34771
2020-08-21,72.71,72.93,71.5,71.87,72.1,25500160.0,1838554527.95,2,2.4514,1,-0.319,0,72.09973
