date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,3.01574995,3.02338476,3.00048033,3.01574995,3.01574995,52003553,204914328.0,2,0.2919,1,0.0,0,3.01384
2015-12-31,3.00811514,3.01574995,3.00048033,3.00048033,3.01574995,68484376,269717024.0,2,0.384408,1,-0.5063,0,3.00621
2016-01-04,3.00048033,3.00048033,2.7485316,2.75616641,3.00048033,121165996,461811184.0,2,0.680114,1,-8.1425,0,2.87641
2016-01-05,2.71035755,2.81724489,2.66454869,2.75616641,2.75616641,138500514,497820432.0,2,0.777414,1,0.0,0,2.73708
2016-01-06,2.75616641,2.87068856,2.75616641,2.87068856,2.75616641,138255056,510728704.0,2,0.776036,1,4.1551,0,2.81343
2016-01-07,2.8248797,2.8248797,2.63400945,2.64927907,2.87068856,37081849,133423482.0,2,0.208143,1,-7.7128,0,2.73326
2016-01-08,2.7485316,2.76380122,2.62637464,2.72562717,2.64927907,141622629,504118416.0,2,0.720711,1,2.8818,0,2.71608
2016-01-11,2.69508793,2.7485316,2.62637464,2.62637464,2.72562717,134652579,472686608.0,2,0.685241,1,-3.6415,0,2.67409
2016-01-12,2.63400945,2.65691388,2.58056578,2.61110502,2.62637464,92821433,317335792.0,2,0.472364,1,-0.5814,0,2.62065
2016-01-13,2.62637464,2.64927907,2.55766135,2.55766135,2.61110502,75736965,258683885.0,2,0.385422,1,-2.0468,0,2.59774
2016-01-14,2.50421768,2.57293097,2.47367844,2.56529616,2.55766135,130516144,430456128.0,2,0.664191,1,0.2985,0,2.52903
2016-01-15,2.55002654,2.55002654,2.41259996,2.43550439,2.56529616,124560728,403757456.0,2,0.633884,1,-5.0595,0,2.48704
2016-01-18,2.39733034,2.45840882,2.35915629,2.41259996,2.43550439,105206984,331594848.0,2,0.535394,1,-0.9404,0,2.40687
2016-01-19,2.38969553,2.49658287,2.38206072,2.47367844,2.41259996,113067592,363494992.0,2,0.575396,1,2.5316,0,2.4355
2016-01-20,2.45077401,2.58056578,2.41259996,2.49658287,2.47367844,171633895,560985616.0,2,0.873437,1,0.9259,0,2.48513
2016-01-21,2.4431392,2.48131325,2.38969553,2.39733034,2.49658287,104043986,332192880.0,2,0.529475,1,-3.9755,0,2.42787
2016-01-22,2.42023477,2.43550439,2.38206072,2.42023477,2.39733034,58560843,185111033.0,2,0.298014,1,0.9554,0,2.41451
2016-01-25,2.42786958,2.46604363,2.41259996,2.43550439,2.42023477,57674010,183846412.0,2,0.2935,1,0.6309,0,2.4355
2016-01-26,2.41259996,2.42023477,2.25226895,2.27517338,2.43550439,101730053,312407072.0,2,0.5177,1,-6.5831,0,2.34007
2016-01-27,2.28280819,2.30571262,2.18355566,2.24463414,2.27517338,110849911,324628464.0,2,0.56411,1,-1.3423,0,2.25418
2016-01-28,2.23699933,2.24463414,2.13011199,2.1377468,2.24463414,80417240,231789645.0,2,0.40924,1,-4.7619,0,2.18737
