date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,17.3336901,17.3336901,14.86055691,16.81150362,18.3490527,514881296.0,11533337088.0,2,27.10703,1,-8.3794,0,16.58486
2015-12-31,15.75262548,16.20228606,15.12890274,15.12890274,16.81150362,280182976.0,5993870848.0,2,15.863833,1,-10.0086,0,15.55318
2016-01-04,14.6502318,15.35373303,13.779921,14.23683417,15.12890274,153340796.0,3074335088.0,2,8.682086,1,-5.8965,0,14.50518
2016-01-05,14.03376165,14.75176806,13.47531222,14.1425505,14.23683417,162408318.0,3170522608.0,2,9.195485,1,-0.6622,0,14.10085
2016-01-06,14.04101424,14.2150764,13.64212179,14.14980309,14.1425505,124426109.0,2388081440.0,2,7.04495,1,0.0513,0,14.012
2016-01-07,13.96848834,13.96848834,12.74280063,12.78631617,14.14980309,31612343.0,582790640.0,2,1.789876,1,-9.6361,0,13.36652
2016-01-08,13.11268272,13.25773452,11.75644839,12.35116077,12.78631617,153606261.0,2654856480.0,2,8.697117,1,-3.4033,0,12.61951
2016-01-11,11.94501573,11.9667735,11.11822047,11.11822047,12.35116077,151853020.0,2420680224.0,2,8.597849,1,-9.9824,0,11.53706
2016-01-12,11.07470493,12.1843512,10.93690572,11.73469062,11.11822047,140577303.0,2257678496.0,2,7.400963,1,5.5447,0,11.48266
2016-01-13,11.6766699,12.41643408,11.44458702,11.7491958,11.73469062,116056754.0,1905178304.0,2,6.110032,1,0.1236,0,11.82172
2016-01-14,11.3140404,12.68477991,11.24876709,12.68477991,11.7491958,147169505.0,2472379792.0,2,7.748023,1,7.963,0,11.98309
2016-01-15,12.40918149,12.63401178,11.90150019,12.0392994,12.68477991,97028263.0,1640173408.0,2,5.10824,1,-5.0886,0,12.246
2016-01-18,11.93051055,12.37291854,11.87248983,12.11907789,12.0392994,75732277.0,1271748128.0,2,3.987072,1,0.6626,0,12.07375
2016-01-19,12.27863487,12.58324365,11.9667735,12.45994962,12.11907789,91271247.0,1546888448.0,2,4.805151,1,2.8127,0,12.32215
2016-01-20,12.329403,12.43093926,11.7491958,11.8942476,12.45994962,86621239.0,1442186800.0,2,4.560342,1,-4.5402,0,12.10095
2016-01-21,11.69842767,12.07556235,11.4590922,11.47359738,11.8942476,68478419.0,1109114912.0,2,3.605178,1,-3.5366,0,11.67667
2016-01-22,11.68392249,11.73469062,11.29953522,11.53887069,11.47359738,46861138.0,745103984.0,2,2.467095,1,0.5689,0,11.56425
2016-01-25,11.66941731,11.74194321,11.48084997,11.58238623,11.53887069,36221463.0,580164736.0,2,1.906949,1,0.3771,0,11.61865
2016-01-26,11.4590922,11.48084997,10.42197183,10.42922442,11.58238623,65280126.0,983302144.0,2,3.436798,1,-9.9562,0,10.94778
2016-01-27,10.50900291,10.58152881,9.70396542,10.31318298,10.42922442,72684474.0,1020051232.0,2,3.826614,1,-1.1127,0,10.27692
2016-01-28,10.13912082,10.56702363,10.0085742,10.0085742,10.31318298,51881303.0,737825712.0,2,2.731391,1,-2.9536,0,10.18082
2016-01-29,10.09560528,10.55977104,10.03758456,10.45823478,10.0085742,55728911.0,797823584.0,2,2.933956,1,4.4928,0,10.2878
2016-02-01,10.47273996,10.47999255,10.05934233,10.2261519,10.45823478,34931573.0,496097856.0,2,1.83904,1,-2.2191,0,10.30956
2016-02-02,10.2986778,11.2415145,10.25516226,10.90064277,10.2261519,67939963.0,1009677200.0,2,3.57683,1,6.5957,0,10.674
2016-02-03,10.878885,11.32854558,10.67581248,11.07470493,10.90064277,72089175.0,1098101712.0,2,3.795274,1,1.5968,0,10.98949
2016-02-04,11.07470493,11.27052486,10.9514109,11.08195752,11.07470493,46494113.0,712376528.0,2,2.447772,1,0.0655,0,11.09465
2016-02-05,11.10371529,11.19074637,10.83536946,10.84262205,11.08195752,34681268.0,525554736.0,2,1.825862,1,-2.1597,0,10.99311
2016-02-15,10.37845629,10.77009615,10.37845629,10.61779176,10.84262205,35895690.0,524980720.0,2,1.889798,1,-2.0736,0,10.5362
2016-02-16,10.69031766,11.28503004,10.66855989,11.01668421,10.61779176,49878275.0,759761552.0,2,2.625938,1,3.7568,0,10.91515
2016-02-17,10.98767385,11.29953522,10.9514109,11.18349378,11.01668421,43789504.0,673142896.0,2,2.305383,1,1.5142,0,11.10553
2016-02-18,11.2415145,11.58963882,11.10371529,11.13272565,11.18349378,51105444.0,797581168.0,2,2.690545,1,-0.454,0,11.2669
2016-02-19,11.16173601,11.21975673,10.79910651,10.92965313,11.13272565,51291484.0,776678864.0,2,2.700339,1,-1.8241,0,11.02756
2016-02-22,11.20525155,11.32129299,11.04569457,11.1689886,10.92965313,67828252.0,1047169488.0,2,3.570949,1,2.1898,0,11.18531
2016-02-23,11.22700932,11.32854558,10.98042126,11.12547306,11.1689886,47717688.0,735052624.0,2,2.51219,1,-0.3896,0,11.16536
2016-02-24,11.13272565,11.19799896,10.78460133,11.03118939,11.12547306,43504795.0,658691312.0,2,2.290394,1,-0.8475,0,11.03663
2016-02-25,11.0239368,11.0239368,9.92879571,9.98681643,11.03118939,69379122.0,997869680.0,2,3.652598,1,-9.4675,0,10.49087
2016-02-26,10.09560528,10.33494075,9.95055348,10.153626,9.98681643,43939522.0,614478624.0,2,2.313281,1,1.6703,0,10.13368
2016-02-29,10.28417262,10.50900291,9.87077499,10.10285787,10.153626,82323845.0,1158327792.0,2,4.334098,1,-0.5,0,10.1917
2016-03-01,10.21889931,11.11096788,10.12461564,10.87163241,10.10285787,128350424.0,1906002000.0,2,6.757256,1,7.6095,0,10.58153
2016-03-02,10.78460133,11.95952091,10.78460133,11.95952091,10.87163241,177744988.0,2824947840.0,2,9.357728,1,10.0067,0,11.37206
2016-03-03,12.1118253,12.4744548,11.71293285,11.84347947,11.95952091,173317104.0,2899691984.0,2,9.124613,1,-0.9703,0,12.03567
2016-03-04,11.604144,12.94587315,11.55337587,11.90875278,11.84347947,193265291.0,3272376608.0,2,10.174824,1,0.5511,0,12.00304
2016-03-07,12.10457271,12.38017113,11.73469062,12.02479422,11.90875278,92184197.0,1529568688.0,2,4.853215,1,0.9744,0,12.06106
2016-03-08,11.90875278,11.90875278,11.14723083,11.62590177,12.02479422,86128590.0,1362197680.0,2,4.534406,1,-3.3172,0,11.64766
2016-03-09,11.23426191,11.41557666,11.13272565,11.17624119,11.62590177,52485778.0,815887472.0,2,2.763215,1,-3.8678,0,11.2397
2016-03-10,11.21975673,11.29953522,10.55251845,10.63954953,11.17624119,69316474.0,1038863664.0,2,3.6493,1,-4.8021,0,10.92784
2016-03-11,10.45098219,10.62504435,10.2986778,10.47999255,10.63954953,45239895.0,652242960.0,2,2.381742,1,-1.4997,0,10.46367
2016-03-14,10.58152881,10.95866349,10.58152881,10.81361169,10.47999255,57626712.0,860365328.0,2,3.033869,1,3.1834,0,10.73383
2016-03-15,10.74833838,10.79910651,10.48724514,10.63954953,10.81361169,40070449.0,586372224.0,2,2.109586,1,-1.6097,0,10.66856
2016-03-16,10.66855989,10.83536946,10.50900291,10.55977104,10.63954953,32531696.0,476755632.0,2,1.712694,1,-0.7498,0,10.64318
2016-03-17,10.67581248,11.06745234,10.55251845,10.97316867,10.55977104,67722182.0,1011476144.0,2,3.565365,1,3.9148,0,10.81724
2016-03-18,10.95866349,11.75644839,10.95866349,11.51711292,10.97316867,100502070.0,1581221200.0,2,5.291125,1,4.957,0,11.29772
