date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,6.83811,6.90193236,6.68311284,6.7925226,6.68311284,34701060,258206279.0,2,2.254659,1,1.6371,0,6.80392
2015-12-31,6.85634496,6.85634496,6.55546812,6.55546812,6.7925226,24887131,181790337.0,2,1.617117,1,-3.4899,0,6.70591
2016-01-04,6.55546812,6.76517016,5.89900956,5.89900956,6.55546812,45032287,319943312.0,2,2.92611,1,-10.0139,0,6.27966
2016-01-05,5.3793132,6.32753112,5.3793132,6.26370876,5.89900956,61932521,405308624.0,2,4.024254,1,6.1824,0,5.83747
2016-01-06,6.27282624,6.89281488,6.11782908,6.89281488,6.26370876,75222865,553584016.0,2,4.887835,1,10.0437,0,6.54407
2016-01-07,6.72870024,6.89281488,6.2454738,6.30929616,6.89281488,22763899,164875424.0,2,1.479154,1,-8.4656,0,6.54407
2016-01-08,6.66487788,6.93840228,6.30929616,6.93840228,6.30929616,73321928,548304608.0,2,4.764316,1,9.9711,0,6.71274
2016-01-11,6.81987504,7.46721612,6.6557604,6.94751976,6.93840228,82407934,644550624.0,2,5.354707,1,0.1314,0,6.97259
2016-01-12,6.90193236,7.32133644,6.84722748,7.2028092,6.94751976,56906784,443795776.0,2,3.697692,1,3.6745,0,7.06833
2016-01-13,7.26663156,7.28486652,6.48252828,6.48252828,7.2028092,48723765,367134128.0,2,3.165975,1,-10.0,0,6.87914
2016-01-14,6.1087116,6.73781772,5.8807746,6.63752544,6.48252828,36455814,250368670.0,2,2.368828,1,2.391,0,6.34121
2016-01-15,6.4734108,7.10251692,6.382236,6.6557604,6.63752544,45757268,339035648.0,2,2.973218,1,0.2747,0,6.65348
2016-01-18,6.30017868,6.69223032,6.04488924,6.39135348,6.6557604,37618898,263113709.0,2,2.444403,1,-3.9726,0,6.35716
2016-01-19,6.3366486,6.54635064,6.2454738,6.50988072,6.39135348,35420793,250396162.0,2,2.301574,1,1.8545,0,6.40959
2016-01-20,6.52811568,6.52811568,5.90812704,6.04488924,6.50988072,66502856,446067136.0,2,4.321226,1,-7.1429,0,6.25231
2016-01-21,5.7440124,6.00841932,5.46137052,5.46137052,6.04488924,43974246,278403040.0,2,2.857361,1,-9.6531,0,5.66879
2016-01-22,5.4249006,5.57989776,5.1513762,5.53431036,5.46137052,35294696,211223140.0,2,2.29338,1,1.3356,0,5.42262
2016-01-25,5.57078028,6.0631242,5.47960548,5.91724452,5.53431036,53281060,341438000.0,2,3.462099,1,6.9193,0,5.75769
2016-01-26,5.81695224,5.93547948,5.32460832,5.3337258,5.91724452,30090571,186268578.0,2,1.955227,1,-9.8613,0,5.60269
