date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,65.775006,67.006089,65.46723525,65.8805274,65.46723525,8418477,633865744.0,2,3.213183,1,0.6313,0,66.03221
2015-12-31,65.57275665,66.126744,62.4159081,62.47746225,65.8805274,12093021,879206448.0,2,4.615691,1,-5.1655,0,64.14822
2016-01-04,62.3455605,62.3631474,56.23411275,56.23411275,62.47746225,10617245,703400672.0,2,4.052413,1,-9.993,0,59.29423
2016-01-05,51.45047595,54.9590625,50.6150982,52.4265489,56.23411275,14809855,887657456.0,2,5.652658,1,-6.7709,0,52.3628
2016-01-06,53.4817629,57.6674451,52.32982095,57.6674451,52.4265489,20985252,1315838544.0,2,8.009697,1,9.9967,0,55.28662
2016-01-07,55.398735,56.14617825,51.8989419,51.8989419,57.6674451,4982948,305254656.0,2,1.901903,1,-10.0031,0,53.8357
2016-01-08,52.20671265,56.79689355,48.24966015,55.17889875,51.8989419,21711459,1331151152.0,2,8.275175,1,6.3199,0,53.10804
2016-01-11,52.71673275,60.70118535,51.881355,57.1750119,55.17889875,30660314,1987872368.0,2,11.68597,1,3.6175,0,55.61857
2016-01-12,58.916115,61.5365631,57.157425,58.3005735,57.1750119,29322347,1986693312.0,2,11.122922,1,1.9686,0,58.97767
2016-01-13,57.02552325,57.509163,52.7607,52.8134607,58.3005735,23720848,1489428032.0,2,8.998091,1,-9.4118,0,55.02721
2016-01-14,50.21939295,58.09832415,50.21939295,57.8784879,52.8134607,30156450,1912094464.0,2,11.439325,1,9.5904,0,54.1039
2016-01-15,56.27808,56.8408608,53.640045,54.36990135,57.8784879,23019465,1448217424.0,2,8.732034,1,-6.062,0,55.28222
2016-01-18,53.640045,57.9664224,53.640045,56.453949,54.36990135,22019834,1421540672.0,2,8.352841,1,3.8331,0,55.42512
2016-01-19,58.916115,62.09055045,57.18380535,61.5717369,56.453949,35929555,2440830416.0,2,13.629252,1,9.0654,0,59.94055
2016-01-20,59.7075255,61.4662155,58.8105936,59.32940715,61.5717369,23676769,1615338064.0,2,8.98137,1,-3.6418,0,59.82844
2016-01-21,58.11591105,61.6420845,58.11591105,58.46764905,59.32940715,22047880,1511114784.0,2,8.36348,1,-1.4525,0,59.08539
2016-01-22,59.4613089,59.78666655,55.398735,58.60834425,58.46764905,17581563,1159075856.0,2,6.66926,1,0.2406,0,58.31376
2016-01-25,58.8985281,60.2351325,57.46519575,58.74903945,58.60834425,10709254,718774880.0,2,4.062369,1,0.2401,0,58.83697
2016-01-26,57.64106475,57.6674451,52.87501485,52.87501485,58.74903945,14280310,894768832.0,2,5.416987,1,-9.9985,0,55.26463
2016-01-27,52.80466725,56.0846241,49.28728725,55.0118232,52.87501485,18198657,1092104080.0,2,6.903344,1,4.0412,0,53.2971
2016-01-28,53.464176,54.695259,51.00201,51.7230729,55.0118232,11388490,685413824.0,2,4.320026,1,-5.9783,0,52.72113
2016-01-29,52.01325675,55.222866,51.9868764,54.08851095,51.7230729,13690145,839705968.0,2,5.193118,1,4.5733,0,53.32788
2016-02-01,54.00057645,54.0445437,52.3913751,53.42020875,54.08851095,9638740,582228864.0,2,3.656288,1,-1.2356,0,53.46418
2016-02-02,53.73677295,58.03677,53.73677295,56.5418835,53.42020875,14482792,927682208.0,2,5.493795,1,5.8436,0,55.51305
2016-02-03,55.6625385,57.5970975,55.26683325,57.157425,56.5418835,10918764,696811840.0,2,4.141843,1,1.0886,0,56.42097
2016-02-04,57.44760885,61.202412,57.44760885,59.22388575,57.157425,14878413,1007799072.0,2,5.643867,1,3.6154,0,58.83038
2016-02-05,58.03677,63.0138627,58.03677,60.0592635,59.22388575,17462602,1207098432.0,2,6.624134,1,1.4105,0,59.78667
2016-02-15,57.4212285,60.63083775,57.1750119,60.19116525,60.0592635,9897176,665771616.0,2,3.754322,1,0.2196,0,58.85456
2016-02-16,60.85946745,64.35926055,60.850674,63.7525125,60.19116525,16945179,1216709312.0,2,6.427859,1,5.9167,0,62.45548
2016-02-17,62.7676461,63.488709,61.29913995,62.86437405,63.7525125,13381614,950826112.0,2,5.076082,1,-1.3931,0,62.60497
2016-02-18,62.8731675,64.895661,60.5868705,60.7627395,62.86437405,17316409,1230514960.0,2,6.568678,1,-3.3431,0,62.27961
2016-02-19,60.06805695,61.42224825,59.6899386,60.27909975,60.7627395,11369339,782093168.0,2,4.312761,1,-0.7959,0,60.36484
2016-02-22,59.091984,60.5165229,55.398735,58.0015962,60.27909975,33026472,2159000944.0,2,12.528018,1,-3.7783,0,58.25221
2016-02-23,57.14863155,57.157425,53.3762415,54.9942363,58.0015962,23632124,1482918384.0,2,8.964435,1,-5.185,0,55.66913
2016-02-24,54.0797175,56.7529263,53.7279795,56.3660145,54.9942363,17452161,1099103472.0,2,6.620174,1,2.4944,0,55.23166
2016-02-25,55.40752845,55.81202715,50.72941305,51.23943315,56.3660145,20416155,1225980000.0,2,7.744513,1,-9.0952,0,53.2971
2016-02-26,51.71427945,52.7607,49.6829925,51.50323665,51.23943315,12974461,762211520.0,2,4.921636,1,0.5148,0,51.4153
2016-02-29,50.5623375,51.4416825,46.35027495,46.35027495,51.50323665,12747140,682461536.0,2,4.835406,1,-10.0051,0,48.67614
2016-03-01,46.35027495,48.97072305,45.374202,48.8036475,46.35027495,13559677,731373712.0,2,5.143628,1,5.2931,0,47.37471
2016-03-02,47.9243025,50.7382065,47.51101035,50.1050781,48.8036475,15497101,866832528.0,2,5.878556,1,2.6667,0,49.06965
2016-03-03,50.122665,53.08605765,49.3312545,50.2105995,50.1050781,16405759,955160752.0,2,6.223239,1,0.2106,0,50.68764
2016-03-04,49.46315625,49.946796,46.0073304,46.6228719,50.2105995,13413130,731769488.0,2,5.088037,1,-7.1454,0,48.01004
2016-03-07,47.308761,49.7357532,47.308761,47.95068285,46.6228719,11081203,610997168.0,2,4.203462,1,2.848,0,48.07599
2016-03-08,47.26479375,49.2257331,45.2335068,48.65415885,47.95068285,12799676,689811840.0,2,4.855334,1,1.4671,0,47.59455
2016-03-09,47.308761,48.4870833,46.89546885,47.22961995,48.65415885,6575287,355985408.0,2,2.494221,1,-2.9279,0,47.48023
2016-03-10,47.56377105,48.6981261,46.605285,47.08892475,47.22961995,7455883,402603808.0,2,2.828259,1,-0.2979,0,47.48903
2016-03-11,46.9016842,46.9016842,45.3858503,46.26860063,47.08893427,7601998,393704816.0,2,2.883686,1,-1.7421,0,46.36445
2016-03-14,46.94626755,49.55885186,46.94626755,48.66718486,46.26860063,14523894,793351504.0,2,5.509386,1,5.184,0,48.02964
2016-03-15,48.5066848,49.08626835,47.258351,47.6150178,48.66718486,8563003,463195680.0,2,3.248226,1,-2.162,0,48.11658
2016-03-16,48.65826819,49.041685,46.65201744,47.41885106,47.6150178,7756051,415683360.0,2,2.942123,1,-0.412,0,47.94271
