date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,3.12955005,3.1554141,3.10885881,3.12955005,3.11920443,17599763.0,106559572.0,2,0.558515,1,0.3317,0,3.13084
2015-12-31,3.12955005,3.20196939,3.11403162,3.14506848,3.12955005,29580235.0,181166567.0,2,0.938708,1,0.4959,0,3.14765
2016-01-04,3.11920443,3.22783344,2.92263765,2.93815608,3.14506848,27164519.0,164805828.0,2,0.862047,1,-6.5789,0,3.05196
2016-01-05,2.8450455,3.02092104,2.83469988,2.97436575,2.93815608,30084753.0,171527092.0,2,0.954718,1,1.2324,0,2.91876
2016-01-06,2.97436575,3.27438873,2.97436575,3.27438873,2.97436575,55032699.0,340952416.0,2,1.746424,1,10.087,0,3.12438
2016-01-07,3.4657827,3.5175108,3.29507997,3.33646245,3.27438873,112509870.0,745390752.0,2,3.570421,1,1.8957,0,3.40371
2016-01-08,3.54854766,3.6726951,3.45026427,3.6726951,3.33646245,141743400.0,978574592.0,2,4.498127,1,10.0775,0,3.58605
2016-01-11,3.71925039,3.78132411,3.39853617,3.4140546,3.6726951,164769258.0,1140321792.0,2,5.228836,1,-7.0423,0,3.57829
2016-01-12,3.35198088,3.50716518,3.19679658,3.38819055,3.4140546,105690622.0,680208400.0,2,3.354017,1,-0.7576,0,3.36103
2016-01-13,3.3105984,3.620967,3.28990716,3.3105984,3.38819055,135429516.0,907984176.0,2,4.29776,1,-2.2901,0,3.38302
2016-01-14,3.13472286,3.64165824,3.13472286,3.55372047,3.3105984,129268466.0,858925040.0,2,4.102244,1,7.3437,0,3.36621
2016-01-15,3.48130113,3.55372047,3.20196939,3.36749931,3.55372047,99283444.0,650286400.0,2,3.15069,1,-5.2402,0,3.40112
2016-01-18,3.30025278,3.3623265,3.12955005,3.19679658,3.36749931,56901346.0,357228592.0,2,1.805724,1,-5.0691,0,3.24723
2016-01-19,3.19679658,3.5175108,3.17610534,3.46060989,3.19679658,102099108.0,675754320.0,2,3.240043,1,8.2524,0,3.33776
2016-01-20,3.3623265,3.43991865,3.24852468,3.30025278,3.46060989,85839239.0,551253632.0,2,2.724048,1,-4.6338,0,3.33776
2016-01-21,3.27956154,3.54337485,3.26404311,3.30025278,3.30025278,91558068.0,602960368.0,2,2.905531,1,0.0,0,3.34681
2016-01-22,3.45026427,3.63131262,3.38301774,3.52785642,3.30025278,116668747.0,793146512.0,2,3.7024,1,6.8966,0,3.49811
2016-01-25,3.69855915,3.8796075,3.55889328,3.86926188,3.52785642,200857690.0,1480407040.0,2,6.374077,1,9.6774,0,3.75158
2016-01-26,3.7761513,3.79684254,3.48130113,3.48130113,3.86926188,143547988.0,1010614384.0,2,4.555394,1,-10.0267,0,3.6339
2016-01-27,3.50716518,3.8278794,3.50199237,3.79684254,3.48130113,192256011.0,1370549936.0,2,6.101109,1,9.0639,0,3.65847
2016-01-28,3.6726951,3.79166973,3.55372047,3.55372047,3.79684254,110159425.0,783565488.0,2,3.495832,1,-6.4033,0,3.64295
2016-01-29,3.5175108,3.81753378,3.4140546,3.69338634,3.55372047,103236927.0,718914240.0,2,3.276151,1,3.9301,0,3.61062
2016-02-01,3.79166973,3.84339783,3.43991865,3.57441171,3.69338634,124334529.0,863022224.0,2,3.945669,1,-3.2213,0,3.66235
2016-02-02,3.50199237,3.6726951,3.4657827,3.64165824,3.57441171,80024753.0,552170864.0,2,2.539529,1,1.8813,0,3.57053
2016-02-03,3.54337485,3.56406609,3.30025278,3.40370898,3.64165824,88111706.0,584141424.0,2,2.796163,1,-6.5341,0,3.45285
2016-02-04,3.4657827,3.5692389,3.38301774,3.4140546,3.40370898,82841234.0,554723600.0,2,2.628908,1,0.304,0,3.45802
2016-02-05,3.4140546,3.51233799,3.34680807,3.46060989,3.4140546,69237187.0,459290304.0,2,2.197193,1,1.3636,0,3.43345
2016-02-15,3.3623265,3.51233799,3.33646245,3.45026427,3.46060989,60977113.0,401696000.0,2,1.935066,1,-0.299,0,3.41535
2016-02-16,3.44509146,3.75028725,3.43474584,3.65717667,3.45026427,96457856.0,667669088.0,2,3.061022,1,5.997,0,3.57183
2016-02-17,3.61062138,3.75028725,3.55889328,3.68821353,3.65717667,86848096.0,614371040.0,2,2.756063,1,0.8487,0,3.652
2016-02-18,3.7244232,4.05548304,3.71407758,3.91581717,3.68821353,163033047.0,1255129792.0,2,5.173739,1,6.1711,0,3.85245
2016-02-19,3.8278794,4.06065585,3.81753378,3.87443469,3.91581717,103672315.0,790585792.0,2,3.289968,1,-1.0568,0,3.89513
2016-02-22,3.9830637,4.26239544,3.86408907,4.14342081,3.87443469,169447043.0,1361663632.0,2,5.377282,1,6.9426,0,4.06324
2016-02-23,4.11238395,4.29860511,4.05031023,4.21066734,4.14342081,165886602.0,1335172528.0,2,5.264294,1,1.623,0,4.16799
2016-02-24,4.14342081,4.20032172,3.99858213,4.14859362,4.21066734,92038930.0,731915040.0,2,2.920791,1,-1.4742,0,4.12273
2016-02-25,4.11238395,4.25722263,3.8278794,3.92616279,4.14859362,152200099.0,1191314640.0,2,4.829963,1,-5.3616,0,4.03091
2016-02-26,4.01927337,4.30895073,3.92616279,4.23135858,3.92616279,152244467.0,1204655088.0,2,4.831371,1,7.7734,0,4.12144
2016-02-29,4.14859362,4.51069032,3.80718816,4.13307519,4.23135858,168650617.0,1346805488.0,2,5.352008,1,-2.3227,0,4.14989
2016-03-01,4.08134709,4.37619726,3.92616279,4.19514891,4.13307519,127537731.0,1029304544.0,2,4.04732,1,1.5019,0,4.14471
2016-03-02,4.15376643,4.61414652,4.10203833,4.61414652,4.19514891,177205200.0,1515334448.0,2,5.623482,1,9.9877,0,4.37102
2016-03-03,4.57276404,4.7072571,4.45378941,4.58310966,4.61414652,148309804.0,1315352512.0,2,4.706507,1,-0.6727,0,4.57923
2016-03-04,4.5520728,4.64518338,4.30895073,4.45378941,4.58310966,104713362.0,911526784.0,2,3.323005,1,-2.8217,0,4.49
2016-03-07,4.59345528,4.64518338,4.33481478,4.48999908,4.45378941,112367589.0,969864960.0,2,3.565906,1,0.813,0,4.51586
2016-03-08,4.64001057,4.67622024,4.17963048,4.33481478,4.48999908,179036951.0,1516912944.0,2,5.681611,1,-3.4562,0,4.45767
2016-03-09,4.138248,4.1899761,3.93650841,3.96237246,4.33481478,124301159.0,969822352.0,2,3.94461,1,-8.5919,0,4.05678
2016-03-10,3.97271808,4.02961899,3.83305221,3.87443469,3.96237246,86984564.0,661274064.0,2,2.760394,1,-2.2193,0,3.92746
2016-03-11,3.83305221,4.01927337,3.81753378,3.94168122,3.87443469,82205078.0,623712464.0,2,2.60872,1,1.7356,0,3.90289
2016-03-14,3.94685403,4.12790238,3.92616279,3.96754527,3.94168122,139029172.0,1080604448.0,2,4.411993,1,0.6562,0,3.99212
2016-03-15,3.92616279,3.92616279,3.80718816,3.8278794,3.96754527,75430290.0,562004768.0,2,2.393727,1,-3.5202,0,3.87185
2016-03-16,3.83822502,3.93650841,3.71407758,3.78132411,3.8278794,70362915.0,520293952.0,2,2.232917,1,-1.2162,0,3.81753
2016-03-17,3.85374345,3.96754527,3.8278794,3.92616279,3.78132411,104007434.0,783048496.0,2,3.300603,1,3.8304,0,3.89383
2016-03-18,3.94685403,4.12272957,3.94168122,4.00375494,3.92616279,132395571.0,1032050432.0,2,4.20148,1,1.9763,0,4.00375
2016-03-21,4.01927337,4.17445767,3.96237246,4.16928486,4.00375494,132728392.0,1043497120.0,2,4.212042,1,4.1344,0,4.08135
2016-03-22,4.12790238,4.12790238,4.02444618,4.05548304,4.16928486,80552086.0,633273760.0,2,2.556264,1,-2.7295,0,4.08393
2016-03-23,4.0347918,4.10721114,3.9830637,4.02961899,4.05548304,72933973.0,570029232.0,2,2.314508,1,-0.6378,0,4.03867
2016-03-24,3.95202684,3.95202684,3.83305221,3.8796075,4.02961899,94010415.0,706670800.0,2,2.983354,1,-3.7227,0,3.90418
2016-03-25,3.8796075,3.94685403,3.85891626,3.92616279,3.8796075,44416077.0,335409504.0,2,1.409513,1,1.2,0,3.90289
2016-03-28,3.9313356,4.01410056,3.88478031,3.88995312,3.92616279,56457045.0,431658432.0,2,1.791625,1,-0.9223,0,3.93004
2016-03-29,3.8796075,3.88995312,3.64165824,3.68304072,3.88995312,73500780.0,535732144.0,2,2.332495,1,-5.3191,0,3.77356
2016-03-30,3.70890477,3.78132411,3.66752229,3.7761513,3.68304072,72111117.0,519939312.0,2,2.288395,1,2.5281,0,3.73348
2016-03-31,3.7761513,4.00892775,3.71925039,3.89512593,3.7761513,86920633.0,645451712.0,2,2.758365,1,3.1507,0,3.84986
2016-04-01,3.90547155,4.21584015,3.89512593,4.0865199,3.89512593,166142150.0,1307991504.0,2,5.272404,1,4.9137,0,4.02574
2016-04-05,4.0865199,4.21066734,4.04513742,4.138248,4.0865199,101818676.0,812030112.0,2,3.231144,1,1.2658,0,4.12014
2016-04-06,4.09169271,4.14859362,3.98823651,4.05548304,4.138248,65251599.0,513505136.0,2,2.070713,1,-2.0,0,4.071
2016-04-07,4.07100147,4.20549453,3.9830637,4.09169271,4.05548304,91116924.0,722396352.0,2,2.891531,1,0.8929,0,4.08781
2016-04-08,4.00892775,4.2934323,3.99340932,4.14859362,4.09169271,82892028.0,660692368.0,2,2.63052,1,1.3907,0,4.11109
2016-04-11,4.26756825,4.39171569,4.22618577,4.22618577,4.14859362,119049780.0,992014560.0,2,3.777961,1,1.8703,0,4.27791
2016-04-12,4.25204982,4.35033321,4.16411205,4.35033321,4.22618577,84008706.0,692369664.0,2,2.665957,1,2.9376,0,4.27921
2016-04-13,4.53138156,4.78484925,4.52620875,4.59345528,4.35033321,215918470.0,1963510624.0,2,6.85202,1,5.5886,0,4.60897
2016-04-14,4.5520728,4.59345528,4.43309817,4.52620875,4.59345528,100275575.0,872358336.0,2,3.182175,1,-1.464,0,4.52621
2016-04-15,4.49517189,4.58828247,4.4486166,4.45896222,4.52620875,59952787.0,523088464.0,2,1.902559,1,-1.4857,0,4.49776
2016-04-18,4.39171569,4.47965346,4.27791387,4.45896222,4.45896222,79307989.0,669135024.0,2,2.516783,1,0.0,0,4.40206
2016-04-19,4.4486166,4.57793685,4.37102445,4.41240693,4.45896222,73220609.0,634656896.0,2,2.323604,1,-1.0441,0,4.4525
2016-04-20,4.5003447,4.54172718,4.07617428,4.2417042,4.41240693,94673309.0,790072608.0,2,3.004391,1,-3.8687,0,4.33999
2016-04-21,4.26756825,4.51586313,4.24687701,4.41757974,4.2417042,101849232.0,868860704.0,2,3.232114,1,4.1463,0,4.36197
2016-04-22,4.29860511,4.52620875,4.25204982,4.40206131,4.41757974,70491934.0,597164800.0,2,2.237012,1,-0.3513,0,4.36973
2016-04-25,4.37102445,4.56241842,4.31929635,4.50551751,4.40206131,71571664.0,620886096.0,2,2.271276,1,2.3502,0,4.43956
2016-04-26,4.48999908,4.57793685,4.38137007,4.46930784,4.50551751,56957348.0,491566544.0,2,1.807501,1,-0.8037,0,4.47965
2016-04-27,4.47448065,4.50551751,4.27791387,4.30377792,4.46930784,61154911.0,517475504.0,2,1.940708,1,-3.7037,0,4.39042
2016-04-28,4.28308668,4.37102445,4.17963048,4.35550602,4.30377792,47314417.0,391442672.0,2,1.50149,1,1.2019,0,4.29731
2016-04-29,4.31929635,4.47965346,4.30895073,4.42792536,4.35550602,44108111.0,375597840.0,2,1.39974,1,1.6627,0,4.38396
2016-05-03,4.42792536,4.4486166,4.2934323,4.4486166,4.42792536,49849354.0,423846640.0,2,1.581934,1,0.4673,0,4.40465
2016-05-04,4.42275255,4.42275255,4.25204982,4.30895073,4.4486166,63985371.0,534590208.0,2,2.030531,1,-3.1395,0,4.35163
2016-05-05,4.32446916,4.3451604,4.22618577,4.31929635,4.30895073,53392076.0,441501648.0,2,1.69436,1,0.2401,0,4.30378
2016-05-06,4.28308668,4.35033321,4.10203833,4.11755676,4.31929635,68103204.0,554664080.0,2,2.161207,1,-4.6707,0,4.21325
2016-05-09,4.04513742,4.06582866,3.70373196,3.70373196,4.11755676,105565308.0,778272208.0,2,3.350041,1,-10.0503,0,3.87961
2016-05-10,3.66234948,3.70890477,3.57441171,3.61579419,3.70373196,56829832.0,398930208.0,2,1.803455,1,-2.3743,0,3.64037
2016-05-11,3.65200386,3.68821353,3.53820204,3.64165824,3.61579419,54890747.0,386039088.0,2,1.741919,1,0.7153,0,3.63002
2016-05-12,3.59510295,3.620967,3.45543708,3.620967,3.64165824,45105780.0,309813072.0,2,1.4314,1,-0.5682,0,3.57312
2016-05-13,3.58475733,3.65717667,3.50716518,3.52268361,3.620967,46281821.0,320317616.0,2,1.468721,1,-2.7143,0,3.56795
2016-05-16,3.53302923,3.54854766,3.46060989,3.52785642,3.52268361,35375657.0,239628083.0,2,1.122622,1,0.1468,0,3.51751
2016-05-17,3.5692389,3.71407758,3.5692389,3.64683105,3.52785642,85278840.0,602845888.0,2,2.706264,1,3.3724,0,3.62485
2016-05-18,3.60027576,3.72959601,3.57441171,3.63131262,3.64683105,62237854.0,438894448.0,2,1.975074,1,-0.4255,0,3.6339
2016-05-19,3.65717667,3.71407758,3.56406609,3.58475733,3.63131262,42304756.0,296869120.0,2,1.342512,1,-1.2821,0,3.63002
2016-05-20,3.5175108,3.57958452,3.48130113,3.57441171,3.58475733,29555216.0,202364603.0,2,0.937914,1,-0.2886,0,3.5382
2016-05-23,3.57958452,3.63131262,3.55372047,3.58993014,3.57441171,27673854.0,191796470.0,2,0.87821,1,0.4342,0,3.58864
2016-05-24,3.56406609,3.58475733,3.47095551,3.48130113,3.58993014,36241657.0,245480306.0,2,1.150103,1,-3.0259,0,3.52527
2016-05-25,3.51233799,3.69338634,3.48130113,3.62613981,3.48130113,72744948.0,504315984.0,2,2.30851,1,4.1605,0,3.57829
2016-05-26,3.62613981,3.79166973,3.60544857,3.71925039,3.62613981,83119556.0,596081712.0,2,2.63774,1,2.5678,0,3.68563
2016-05-27,3.73476882,3.80201535,3.67786791,3.70890477,3.71925039,47895090.0,345064976.0,2,1.519917,1,-0.2782,0,3.73089
2016-05-30,3.68304072,3.70373196,3.57441171,3.63131262,3.70890477,30892672.0,217626471.0,2,0.980357,1,-2.0921,0,3.64812
