date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-30,28.3295862000,28.7599962000,28.1229894000,28.7427798000,28.3468026000,3736087,123392462.0000,2,0.536861,1,1.396900,0
2015-12-31,28.6653060000,29.0096340000,28.4328846000,28.5792240000,28.7427798000,4671014,155836095.0000,2,0.671206,1,-0.569000,0
2016-01-04,28.5103584000,28.7083470000,26.6854200000,26.7112446000,28.5792240000,3820266,122665138.0000,2,0.548957,1,-6.536100,0
2016-01-05,26.2636182000,27.1933038000,25.8418164000,26.5476888000,26.7112446000,4667944,144009689.0000,2,0.670765,1,-0.612300,0
2016-01-06,26.6768118000,27.0986136000,26.5476888000,27.0727890000,26.5476888000,3128692,97517116.0000,2,0.449581,1,1.978000,0
2016-01-07,26.8575840000,26.8575840000,25.4027982000,25.6266114000,27.0727890000,825300,25047056.0000,2,0.118592,1,-5.341800,0
2016-01-08,25.9967640000,26.4788232000,25.6524360000,26.2377936000,25.6266114000,4890701,148404201.0000,2,0.702774,1,2.384900,0
2016-01-11,25.8762492000,26.2033608000,25.4458392000,25.5577458000,26.2377936000,4474513,134153334.0000,2,0.642970,1,-2.591900,0
2016-01-12,25.3597572000,25.7987754000,24.9637800000,25.2478506000,25.5577458000,4027360,118343032.0000,2,0.578716,1,-1.212500,0
2016-01-13,25.3941900000,25.5405294000,24.8346570000,24.8604816000,25.2478506000,2822510,82636017.0000,2,0.405583,1,-1.534300,0
2016-01-14,24.5161536000,25.1015112000,24.1287846000,24.9982128000,24.8604816000,4015740,114918674.0000,2,0.577046,1,0.554000,0
2016-01-15,24.9121308000,24.9637800000,24.0168780000,24.1115682000,24.9982128000,3869390,109542357.0000,2,0.556016,1,-3.546800,0
2016-01-18,23.9049714000,24.2320830000,23.6811582000,24.0513108000,24.1115682000,2330599,64969376.0000,2,0.334898,1,-0.249900,0
2016-01-19,24.0082698000,24.7657914000,23.9996616000,24.7055340000,24.0513108000,3621515,102606076.0000,2,0.520397,1,2.720100,0
2016-01-20,24.5333700000,24.7055340000,24.0254862000,24.1718256000,24.7055340000,2662228,75539214.0000,2,0.382552,1,-2.160300,0
2016-01-21,23.8619304000,24.4472880000,23.8447140000,23.8877550000,24.1718256000,2410072,67650985.0000,2,0.346318,1,-1.175200,0
2016-01-22,24.0771354000,24.4300716000,23.9394042000,24.2579076000,23.8877550000,2541354,71457624.0000,2,0.365182,1,1.549600,0
2016-01-25,24.3870306000,24.4817208000,24.1115682000,24.2751240000,24.2579076000,1513587,42695197.0000,2,0.217496,1,0.071000,0
2016-01-26,24.0254862000,24.2148666000,22.7686890000,22.8031218000,24.2751240000,2754101,75096368.0000,2,0.395753,1,-6.063800,0
2016-01-27,22.7256480000,23.1130170000,22.2866298000,22.8892038000,22.8031218000,2851488,75124949.0000,2,0.409747,1,0.377500,0
2016-01-28,22.8117300000,23.5864680000,22.6826070000,23.2421400000,22.8892038000,3650959,98607850.0000,2,0.524628,1,1.541900,0
2016-01-29,23.2507482000,23.9049714000,23.0958006000,23.6639418000,23.2421400000,2052103,56211917.0000,2,0.294879,1,1.814800,0
2016-02-01,23.6725500000,23.7586320000,23.1560580000,23.1904908000,23.6639418000,1095930,29756104.0000,2,0.157481,1,-2.000700,0
2016-02-02,23.1904908000,23.8274976000,23.1130170000,23.4573450000,23.1904908000,2594480,70883797.0000,2,0.372816,1,1.150700,0
2016-02-03,23.3368302000,23.3368302000,22.7084316000,23.0441514000,23.4573450000,3157962,84133562.0000,2,0.453786,1,-1.761500,0
2016-02-04,23.1216252000,23.4143040000,23.0699760000,23.2851810000,23.0441514000,2208156,59608388.0000,2,0.317303,1,1.045900,0
2016-02-05,23.2851810000,23.3884794000,23.0613678000,23.1474498000,23.2851810000,1208546,32569982.0000,2,0.173663,1,-0.591500,0
2016-02-15,22.5104430000,22.9838940000,22.4157528000,22.8892038000,23.1474498000,1401514,36974390.0000,2,0.201392,1,-1.115700,0
2016-02-16,22.9236366000,23.6467254000,22.9236366000,23.4659532000,22.8892038000,2779393,75475934.0000,2,0.399388,1,2.519700,0
2016-02-17,23.4143040000,23.5520352000,23.3540466000,23.5003860000,23.4659532000,2653386,72230068.0000,2,0.381281,1,0.146700,0
2016-02-18,23.5520352000,23.7241992000,23.4487368000,23.5262106000,23.5003860000,2810666,76963986.0000,2,0.403881,1,0.109900,0
2016-02-19,23.5003860000,23.6036844000,23.2937892000,23.4745614000,23.5262106000,1988605,54182065.0000,2,0.285755,1,-0.219500,0
2016-02-22,23.6295090000,24.0685272000,23.5950762000,23.9566206000,23.4745614000,3689490,102094378.0000,2,0.530165,1,2.053500,0
2016-02-23,23.9652288000,24.3267732000,23.7586320000,24.0599190000,23.9566206000,3599338,100789818.0000,2,0.517210,1,0.431200,0
2016-02-24,23.9824452000,24.2234748000,23.7586320000,24.1115682000,24.0599190000,2478692,69121141.0000,2,0.356178,1,0.214700,0
2016-02-25,24.0168780000,24.0943518000,22.7256480000,22.8547710000,24.1115682000,3018975,82067175.0000,2,0.433815,1,-5.212400,0
2016-02-26,22.9838940000,23.1560580000,22.4760102000,23.0011104000,22.8547710000,2211021,58642497.0000,2,0.317715,1,0.640300,0
2016-02-29,23.5520352000,23.8102812000,22.4157528000,22.8461628000,23.0011104000,3356561,89777542.0000,2,0.482324,1,-0.673600,0
2016-03-01,22.7256480000,23.0958006000,22.3985364000,22.9666776000,22.8461628000,2322431,61171447.0000,2,0.333724,1,0.527500,0
2016-03-02,23.2421400000,24.0427026000,22.9925022000,23.9221878000,22.9666776000,3634828,99536667.0000,2,0.522310,1,4.160400,0
2016-03-03,23.9824452000,23.9824452000,23.6381172000,23.8963632000,23.9221878000,4301720,119062686.0000,2,0.618140,1,-0.108000,0
2016-03-04,23.8963632000,23.8963632000,23.1388416000,23.7241992000,23.8963632000,3368039,92621684.0000,2,0.483974,1,-0.720500,0
2016-03-07,23.7414156000,24.2148666000,23.7414156000,24.1373928000,23.7241992000,5115792,142610583.0000,2,0.735119,1,1.741700,0
2016-03-08,24.0943518000,24.0943518000,23.3023974000,23.9394042000,24.1373928000,3271526,90109103.0000,2,0.470105,1,-0.820300,0
2016-03-09,23.5692516000,23.6725500000,23.3454384000,23.5262106000,23.9394042000,1793525,49004210.0000,2,0.257722,1,-1.726000,0
2016-03-10,23.5003860000,23.8102812000,23.4229122000,23.4659532000,23.5262106000,2692967,73992297.0000,2,0.386969,1,-0.256100,0
2016-03-11,23.2335318000,23.5434270000,23.0871924000,23.3540466000,23.4659532000,1521937,41158719.0000,2,0.218696,1,-0.476900,0
2016-03-14,23.5003860000,24.0340944000,23.4573450000,23.7844566000,23.3540466000,2675111,73981976.0000,2,0.384403,1,1.843000,0
2016-03-15,23.7844566000,24.0943518000,23.4831696000,24.0513108000,23.7844566000,3551890,98503508.0000,2,0.510392,1,1.122000,0
2016-03-16,23.9566206000,24.1804338000,23.6036844000,23.7328074000,24.0513108000,2220616,61672141.0000,2,0.319094,1,-1.324300,0
2016-03-17,23.6897664000,24.1373928000,23.6897664000,24.0943518000,23.7328074000,3437927,95652866.0000,2,0.494016,1,1.523400,0
2016-03-18,24.1718256000,24.6711012000,24.0254862000,24.5678028000,24.0943518000,6206958,175767399.0000,2,0.891915,1,1.965000,0
2016-03-21,24.6624930000,24.8690898000,24.4300716000,24.8518734000,24.5678028000,6650050,190429243.0000,2,0.955586,1,1.156300,0
2016-03-22,24.6797094000,24.8088324000,24.5936274000,24.7141422000,24.8518734000,3775928,108299341.0000,2,0.542586,1,-0.554200,0
2016-03-23,24.6969258000,24.7571832000,24.3698142000,24.5591946000,24.7141422000,2719045,77582647.0000,2,0.390716,1,-0.627000,0
2016-03-24,24.4558962000,24.5333700000,24.2751240000,24.3353814000,24.5591946000,2334379,66210975.0000,2,0.335441,1,-0.911300,0
2016-03-25,24.2923404000,24.4817208000,24.2320830000,24.3956388000,24.3353814000,1521374,43017864.0000,2,0.218615,1,0.247600,0
2016-03-28,24.4042470000,25.1101194000,24.4042470000,24.7485750000,24.3956388000,5362708,154662892.0000,2,0.770600,1,1.446700,0
2016-03-29,24.6022356000,24.6022356000,24.0943518000,24.1718256000,24.7485750000,4366583,122829652.0000,2,0.627460,1,-2.330400,0
2016-03-30,24.2320830000,24.7916160000,24.2320830000,24.7399668000,24.1718256000,3796000,108002613.0000,2,0.545470,1,2.350400,0
2016-03-31,24.7055340000,24.7830078000,24.5764110000,24.7055340000,24.7399668000,2767779,79362615.0000,2,0.397719,1,-0.139200,0
2016-04-01,24.7055340000,24.7485750000,24.3612060000,24.7399668000,24.7055340000,2219239,63255018.0000,2,0.318896,1,0.139400,0
2016-04-05,24.6538848000,25.2306342000,24.5247618000,25.0584702000,24.7399668000,4954860,143623972.0000,2,0.711994,1,1.287400,0
2016-04-06,24.9982128000,25.1015112000,24.8346570000,25.0929030000,25.0584702000,1942483,56307174.0000,2,0.279127,1,0.137400,0
2016-04-07,25.1273358000,25.1875932000,24.5419782000,24.5764110000,25.0929030000,3074965,88430586.0000,2,0.441860,1,-2.058300,0
