date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,12.72168328,12.76039808,12.47390856,12.6210248,12.65199664,11097995,180682474.0,2,2.333598,1,-0.2448,0,12.64425
2015-12-31,12.61328184,12.76814104,12.28033456,12.30356344,12.6210248,12027414,194673090.0,2,2.527941,1,-2.5153,0,12.49133
2016-01-04,12.2725916,12.29582048,11.0724328,11.08017576,12.30356344,11832060,177629016.0,2,2.486881,1,-9.9434,0,11.68026
2016-01-05,10.6078552,11.25826384,10.46073896,11.18083424,11.08017576,14994162,212495716.0,2,3.151497,1,0.9084,0,10.87692
2016-01-06,11.227292,11.36666528,11.06468984,11.3434364,11.18083424,12062301,174844350.0,2,2.535274,1,1.4543,0,11.25052
2016-01-07,11.13437648,11.13437648,10.21296424,10.2207072,11.3434364,2671997,36698306.0,2,0.561605,1,-9.8976,0,10.67561
2016-01-08,10.51493968,10.74722848,9.7948444,10.54591152,10.2207072,12420083,167798190.0,2,2.610473,1,3.1818,0,10.40073
2016-01-11,10.26716496,11.02597504,9.66321408,9.66321408,10.54591152,16156733,217447336.0,2,3.395848,1,-8.37,0,10.15489
2016-01-12,9.7948444,9.9497036,9.50835488,9.6399852,9.66321408,9718440,122414309.0,2,2.042637,1,-0.2404,0,9.72322
2016-01-13,9.7948444,9.88775992,9.2141224,9.24509424,9.6399852,8916622,110851187.0,2,1.87411,1,-4.0964,0,9.53546
2016-01-14,9.04377728,10.03487616,8.95086176,9.72515776,9.24509424,14786172,180541924.0,2,3.107781,1,5.1926,0,9.43867
2016-01-15,9.63224224,9.88001696,9.41543936,9.6012704,9.72515776,11648588,145655022.0,2,2.448319,1,-1.2739,0,9.63224
2016-01-18,9.31478088,10.52268264,9.31478088,10.09681984,9.6012704,19792134,252489815.0,2,4.159942,1,5.1613,0,9.81227
2016-01-19,9.9884184,10.63882704,9.86453104,10.63108408,10.09681984,22162966,294043008.0,2,4.658248,1,5.2914,0,10.28072
2016-01-20,10.48396784,11.04146096,10.42202416,10.81691512,10.63108408,26039021,360263488.0,2,5.472923,1,1.748,0,10.69109
2016-01-21,10.64657,11.33569344,10.54591152,10.81691512,10.81691512,38457276,542833744.0,2,8.083012,1,0.0,0,10.83627
2016-01-22,10.8014292,11.59121112,10.38330936,11.59121112,10.81691512,53190660,761902464.0,2,11.179698,1,7.1582,0,11.09179
2016-01-25,11.4595808,11.75381328,10.90208768,11.44409488,11.59121112,41407284,607760096.0,2,8.703049,1,-1.2692,0,11.38989
2016-01-26,11.1498624,11.3047216,10.2981368,10.2981368,11.44409488,22290189,309274992.0,2,4.684988,1,-10.0135,0,10.76271
2016-01-27,10.15102056,10.22845016,9.3302668,9.80258736,10.2981368,24027350,299016016.0,2,5.050107,1,-4.812,0,9.87808
2016-01-28,9.5625556,9.67095704,8.81923144,8.92763288,9.80258736,16949536,203361356.0,2,3.562481,1,-8.9258,0,9.24509
2016-01-29,8.77277368,9.43866824,8.77277368,9.291552,8.92763288,13206212,157228369.0,2,2.775703,1,4.0763,0,9.06894
2016-02-01,9.32252384,9.33800976,8.8269744,8.98957656,9.291552,9682328,114004230.0,2,2.035047,1,-3.25,0,9.11927
2016-02-02,8.98957656,9.485126,8.9818336,9.46189712,8.98957656,12019358,145272472.0,2,2.526248,1,5.2541,0,9.22961
2016-02-03,9.31478088,9.5625556,9.1754076,9.485126,9.46189712,10974322,132446538.0,2,2.306601,1,0.2455,0,9.38447
2016-02-04,9.55481264,9.97293248,9.49286896,9.96518952,9.485126,16579703,208575609.0,2,3.484749,1,5.0612,0,9.74645
2016-02-05,9.95744656,9.95744656,9.6012704,9.61675632,9.96518952,14489946,182569999.0,2,3.04552,1,-3.4965,0,9.78323
2016-02-15,9.2141224,9.6012704,9.08249208,9.485126,9.61675632,8982273,108353385.0,2,1.887909,1,-1.3688,0,9.34575
2016-02-16,9.55481264,9.9497036,9.55481264,9.90324584,9.485126,12630547,160323778.0,2,2.654709,1,4.4082,0,9.74064
2016-02-17,9.90324584,10.04261912,9.77161552,10.04261912,9.90324584,13794573,176567047.0,2,2.899365,1,1.4074,0,9.94002
2016-02-18,10.1045628,10.13553464,9.84130216,9.84904512,10.04261912,13320331,171210932.0,2,2.799688,1,-1.9275,0,9.98261
2016-02-19,9.80258736,10.01939024,9.77935848,9.9497036,9.84904512,10429851,133432885.0,2,2.192163,1,1.022,0,9.88776
2016-02-22,10.11230576,10.2981368,9.9884184,10.15876352,9.9497036,13939778,182436000.0,2,2.929885,1,2.1012,0,10.13941
2016-02-23,10.15876352,10.28265088,9.84130216,10.01939024,10.15876352,12333148,160618837.0,2,2.592201,1,-1.372,0,10.07553
2016-02-24,9.9109888,10.09681984,9.65547112,9.98067544,10.01939024,11929863,152337161.0,2,2.507438,1,-0.3864,0,9.91099
2016-02-25,10.01164728,10.36008048,9.04377728,9.18315056,9.98067544,28514078,366049552.0,2,5.993135,1,-7.9907,0,9.64966
2016-02-26,9.3689816,9.43866824,8.9818336,9.29929496,9.18315056,14727721,176507524.0,2,3.095496,1,1.2648,0,9.27219
2016-02-29,9.23735128,9.2528372,8.517256,8.6721152,9.29929496,12296147,139218441.0,2,2.584424,1,-6.7444,0,8.91989
2016-03-01,8.76503072,8.95086176,8.5946856,8.88117512,8.6721152,8322500,94405848.0,2,1.749236,1,2.4107,0,8.79794
2016-03-02,8.91214696,9.38446752,8.89666104,9.34575272,8.88117512,11752353,138912511.0,2,2.470128,1,5.231,0,9.13476
2016-03-03,9.49286896,9.63224224,9.33800976,9.45415416,9.34575272,14410782,176253639.0,2,3.028881,1,1.1599,0,9.47932
2016-03-04,9.39221048,9.50835488,8.95086176,9.10572096,9.45415416,11128714,133026059.0,2,2.339051,1,-3.6855,0,9.23929
2016-03-07,9.19863648,9.42318232,9.1754076,9.27606608,9.10572096,9097907,109356536.0,2,1.912213,1,1.8707,0,9.26832
2016-03-08,9.2528372,9.32252384,8.81923144,9.32252384,9.27606608,9955233,116474435.0,2,2.092407,1,0.5008,0,9.17928
2016-03-09,9.097978,9.22186536,8.9818336,9.097978,9.32252384,7028641,82696152.0,2,1.477291,1,-2.4086,0,9.09991
2016-03-10,9.10572096,9.2141224,8.93537584,8.93537584,9.097978,5817262,68208459.0,2,1.222681,1,-1.7872,0,9.04765
2016-03-11,8.8269744,9.0205484,8.80374552,8.88891808,8.93537584,4484675,51487020.0,2,0.942596,1,-0.5199,0,8.88505
2016-03-14,9.00506248,9.39221048,9.00506248,9.26832312,8.88891808,9589408,114614669.0,2,2.015517,1,4.2683,0,9.16766
2016-03-15,9.22960832,9.4076964,9.14443576,9.2141224,9.26832312,7644437,91625329.0,2,1.60672,1,-0.5848,0,9.24897
2016-03-16,9.29929496,9.33800976,9.0205484,9.09023504,9.2141224,6319579,74735637.0,2,1.328259,1,-1.3445,0,9.18702
2016-03-17,9.15217872,9.57029856,9.12120688,9.47738304,9.09023504,14424899,175127353.0,2,3.031848,1,4.2589,0,9.33027
2016-03-18,9.5238408,9.872274,9.49286896,9.7948444,9.47738304,16632625,208881830.0,2,3.495872,1,3.3497,0,9.67096
2016-03-21,9.88775992,10.03487616,9.80258736,9.95744656,9.7948444,15892457,203346217.0,2,3.340302,1,1.6601,0,9.92067
2016-03-22,9.872274,9.98067544,9.81807328,9.8335592,9.95744656,9957185,127225107.0,2,2.092817,1,-1.2442,0,9.87615
2016-03-23,9.81807328,10.05036208,9.81807328,10.0271332,9.8335592,11657608,149685090.0,2,2.450215,1,1.9685,0,9.92841
2016-03-24,9.94196064,9.95744656,9.69418592,9.69418592,10.0271332,11321930,143727912.0,2,2.37681,1,-3.3205,0,9.82194
2016-03-25,9.7174148,9.98067544,9.6787,9.97293248,9.69418592,8282047,105012006.0,2,1.738648,1,2.8754,0,9.83743
2016-03-28,9.97293248,10.12779168,9.74064368,9.78710144,9.97293248,13617464,175350192.0,2,2.85871,1,-1.8634,0,9.90712
2016-03-29,9.76387256,9.81807328,9.485126,9.53158376,9.78710144,8602025,107128439.0,2,1.805821,1,-2.6108,0,9.64966
2016-03-30,9.6399852,9.93421768,9.63224224,9.91873176,9.53158376,9146877,115704878.0,2,1.920201,1,4.0617,0,9.78129
2016-03-31,9.95744656,10.17424944,9.95744656,9.9884184,9.91873176,13538482,175909725.0,2,2.84213,1,0.7026,0,10.01939
2016-04-01,9.9884184,10.04261912,9.6787,9.9109888,9.9884184,9744117,124036897.0,2,2.04558,1,-0.7752,0,9.90518
2016-04-05,9.93421768,10.73948552,9.92647472,10.66205592,9.9109888,25126928,337817696.0,2,5.274889,1,7.5781,0,10.31556
2016-04-06,10.53816856,10.7627144,10.39879528,10.5304256,10.66205592,19589776,267209259.0,2,4.112476,1,-1.2346,0,10.55753
2016-04-07,10.59236928,10.77045736,10.29039384,10.43751008,10.5304256,18889860,256779939.0,2,3.965543,1,-0.8824,0,10.52268
2016-04-08,10.2981368,10.97951728,10.28265088,10.9562884,10.43751008,29505026,406725088.0,2,6.193982,1,4.9703,0,10.62915
2016-04-11,10.9950032,11.2660068,10.85562992,10.9562884,10.9562884,25804459,368491088.0,2,5.417123,1,0.0,0,11.01823
2016-04-12,10.9175736,10.96403136,10.54591152,10.73174256,10.9562884,14936175,206931520.0,2,3.135547,1,-2.0495,0,10.78981
2016-04-13,10.77045736,11.01823208,10.75497144,10.78594328,10.73174256,17369331,244376667.0,2,3.646339,1,0.5051,0,10.8324
2016-04-14,10.86337288,10.93305952,10.69302776,10.88660176,10.78594328,10829299,151317925.0,2,2.273392,1,0.9332,0,10.84402
2016-04-15,10.84788696,10.94080248,10.70077072,10.75497144,10.88660176,9435581,131420326.0,2,1.980809,1,-1.2091,0,10.81111
2016-04-18,10.6852848,10.69302776,10.43751008,10.49945376,10.75497144,9428203,128277906.0,2,1.979428,1,-2.3758,0,10.57882
2016-04-19,10.64657,10.81691512,10.6078552,10.69302776,10.49945376,8456333,116838452.0,2,1.775386,1,1.8437,0,10.69109
2016-04-20,10.79368624,10.81691512,9.9109888,10.22845016,10.69302776,15442057,205490266.0,2,3.242022,1,-4.3447,0,10.43751
2016-04-21,10.1819924,10.36008048,10.00390432,10.08133392,10.22845016,8009541,105828275.0,2,1.681583,1,-1.4383,0,10.15683
2016-04-22,9.9884184,10.2981368,9.95744656,10.2981368,10.08133392,7940921,104482261.0,2,1.667177,1,2.1505,0,10.13553
2016-04-25,10.29813876,10.29813876,9.94920915,10.13781975,10.29813876,6730662,72031029.0,2,1.177571,1,-1.5568,0,10.17083
2016-04-26,10.1849724,10.55276307,10.13781975,10.55276307,10.13781975,11633034,127967357.0,2,2.035272,1,4.093,0,10.35708
2016-04-27,10.57162413,10.6564989,10.32643035,10.373583,10.55276307,10938243,121803805.0,2,1.913714,1,-1.6979,0,10.48203
2016-04-28,10.42073565,10.4678883,10.01522286,10.29813876,10.373583,9220212,99796104.0,2,1.613134,1,-0.7273,0,10.3005
2016-04-29,10.19440293,10.39244406,10.1849724,10.26041664,10.29813876,6347088,69151735.0,2,1.110463,1,-0.3663,0,10.25806
2016-05-03,10.30756929,10.73194314,10.1849724,10.68479049,10.26041664,14481146,161816607.0,2,2.533567,1,4.136,0,10.47732
2016-05-04,10.63763784,10.71308208,10.5621936,10.58105466,10.68479049,10308797,116181276.0,2,1.803589,1,-0.9709,0,10.62349
2016-05-05,10.51504095,10.63763784,10.49617989,10.60934625,10.58105466,7190795,80677663.0,2,1.258075,1,0.2674,0,10.56455
2016-05-06,10.61877678,10.67535996,10.02465339,10.04351445,10.60934625,13737705,150252020.0,2,2.403498,1,-5.3333,0,10.34058
2016-05-09,10.07180604,10.0906671,9.50597424,9.59084901,10.04351445,9932388,102750253.0,2,1.737734,1,-4.507,0,9.81482
2016-05-10,9.60027954,9.77945961,9.57198795,9.67572378,9.59084901,6817957,70042963.0,2,1.192844,1,0.885,0,9.65686
2016-05-11,9.72287643,9.77945961,9.47768265,9.57198795,9.67572378,6130177,62799015.0,2,1.072513,1,-1.0721,0,9.638
2016-05-12,9.5248353,9.67572378,9.27021099,9.62857113,9.57198795,5836476,58917258.0,2,1.021128,1,0.5911,0,9.52484
2016-05-13,9.64743219,9.81718173,9.47768265,9.57198795,9.62857113,6014353,61577441.0,2,1.052249,1,-0.5877,0,9.62857
2016-05-16,9.47768265,9.7134459,9.39280788,9.69458484,9.57198795,6016147,61111952.0,2,1.052563,1,1.2808,0,9.56963
2016-05-17,9.69458484,9.75116802,9.54369636,9.60971007,9.69458484,7273668,74357981.0,2,1.272574,1,-0.8755,0,9.64979
2016-05-18,9.57198795,9.57198795,9.2419194,9.3362247,9.60971007,9451198,93730890.0,2,1.653546,1,-2.8459,0,9.43053
2016-05-19,9.34565523,9.5248353,9.28907205,9.30793311,9.3362247,6993779,69926367.0,2,1.223605,1,-0.303,0,9.36687
2016-05-20,9.22305834,9.43996053,9.16647516,9.43053,9.30793311,5736677,56916222.0,2,1.003668,1,1.3171,0,9.31501
2016-05-23,9.44939106,9.65686272,9.44939106,9.57198795,9.43053,6907416,70153359.0,2,1.208496,1,1.5,0,9.53191
