date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,36.82640442,37.29265086,35.81973597,36.6992463,36.75222885,6261603,649359552.0,2,3.038513,1,-0.1442,0,36.65951
2015-12-31,36.79461489,37.0171416,34.65411987,34.74948846,36.6992463,6906451,700519072.0,2,3.351433,1,-5.3128,0,35.80384
2016-01-04,34.7918745,34.7918745,31.27383318,31.27383318,34.74948846,8174308,746798832.0,2,3.966675,1,-10.002,0,33.03285
2016-01-05,29.27462496,32.56307523,29.1404025,31.0477743,31.27383318,7845373,682477600.0,2,3.807056,1,-0.7228,0,30.50647
2016-01-06,31.083096,31.2597045,29.85743301,30.97006656,31.0477743,5329113,462399552.0,2,2.586012,1,-0.2503,0,30.79258
2016-01-07,30.376662,30.38019417,27.87235347,27.87235347,30.97006656,1588251,128918297.0,2,0.770717,1,-10.0023,0,29.12539
2016-01-08,28.0807515,28.8931506,25.08547134,26.9504571,27.87235347,8290321,638219280.0,2,4.022972,1,-3.3076,0,27.25246
2016-01-11,26.32526301,26.4206316,24.25541139,24.25541139,26.9504571,9761452,692658720.0,2,4.736854,1,-10.0,0,25.31418
2016-01-12,24.32958696,25.06781049,23.31585417,24.79936557,24.25541139,6554411,454723952.0,2,3.180602,1,2.2426,0,24.37815
2016-01-13,25.00069926,25.07134266,22.31978223,22.31978223,24.79936557,7335491,491787552.0,2,3.55963,1,-9.9986,0,23.6779
2016-01-14,21.19302,23.96930562,20.9457681,23.7715041,22.31978223,7770222,495992032.0,2,3.770588,1,6.5042,0,22.4699
2016-01-15,23.3829654,24.6898683,23.16397086,23.8421475,23.7715041,8690220,593071008.0,2,4.217027,1,0.2972,0,23.76974
2016-01-18,22.959105,25.0430853,22.959105,24.75344736,23.8421475,7737540,531748400.0,2,3.754728,1,3.8222,0,23.92869
2016-01-19,24.5485815,26.26168395,24.29426526,25.784841,24.75344736,7375954,524886304.0,2,3.579265,1,4.1667,0,25.22234
2016-01-20,25.431624,26.08860762,24.9724419,25.20203295,25.784841,4897353,353839344.0,2,2.376496,1,-2.2603,0,25.42368
2016-01-21,24.72519,25.5729108,23.4889305,23.4889305,25.20203295,4892541,342998912.0,2,2.374161,1,-6.7975,0,24.31899
2016-01-22,24.12118893,24.66514311,23.4182871,24.59803188,23.4889305,6007797,408500896.0,2,2.915351,1,4.7218,0,24.20066
2016-01-25,25.078407,27.0564222,24.8311551,27.0564222,24.59803188,6590122,491434528.0,2,3.197931,1,9.9943,0,26.0056
2016-01-26,27.3036741,27.49794345,24.36490866,24.52032414,27.0564222,10654269,783222544.0,2,5.170104,1,-9.3734,0,25.92171
2016-01-27,24.54151716,24.9017985,22.78602867,24.9017985,24.52032414,7900647,531196912.0,2,3.833878,1,1.5558,0,24.28279
2016-01-28,24.10706025,24.55917801,22.49285856,22.87080075,24.9017985,6084413,407182368.0,2,2.95253,1,-8.156,0,23.50747
2016-01-29,22.91671896,24.31899045,22.78602867,23.86334052,22.87080075,4633893,310923808.0,2,2.248649,1,4.3398,0,23.47127
2016-02-01,23.665539,23.665539,21.68045946,22.0760625,23.86334052,8025389,509194592.0,2,3.89441,1,-7.4896,0,22.7719
2016-02-02,21.98775825,23.26287162,21.9700974,22.95557283,22.0760625,6590693,426496864.0,2,3.198208,1,3.984,0,22.54408
2016-02-03,22.605888,22.87433292,22.02307995,22.75777131,22.95557283,5002732,317913392.0,2,2.427632,1,-0.8617,0,22.56527
2016-02-04,22.959105,24.32605479,22.959105,23.90572656,22.75777131,6759805,455871024.0,2,3.280271,1,5.0442,0,23.5375
2016-02-05,23.90219439,23.97990213,23.33704719,23.5948956,23.90572656,4211410,282278848.0,2,2.043634,1,-1.3002,0,23.70351
2016-02-15,22.61295234,23.62315296,22.5352446,23.36177238,23.5948956,3585326,233982782.0,2,1.73982,1,-0.988,0,23.03328
2016-02-16,23.78916495,25.40336664,23.76443976,25.02895662,23.36177238,6730655,469985104.0,2,3.266126,1,7.1364,0,24.49648
