date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,21.160962,21.46156632,20.78125128,21.01065984,21.1214088,23072734,617151584.0,2,1.647434,1,-0.5243,0,21.10361
2015-12-31,21.25588968,21.65933232,21.20842584,21.45365568,21.01065984,25008595,678516144.0,2,1.78407,1,2.1084,0,21.39433
2016-01-04,21.358728,21.358728,19.70540424,19.76868936,21.45365568,15192717,397241744.0,2,1.083822,1,-7.854,0,20.54789
2016-01-05,19.4601744,20.6467704,19.381068,20.0930256,19.76868936,23502454,595365968.0,2,1.676625,1,1.6407,0,19.89526
2016-01-06,20.07720432,20.63885976,19.80033192,20.51228952,20.0930256,15226470,390080624.0,2,1.08623,1,2.0866,0,20.25717
2016-01-07,20.07720432,20.16422136,18.81941256,18.96971472,20.51228952,5762100,141091268.0,2,0.411058,1,-7.5202,0,19.50764
2016-01-08,19.4206212,19.56301272,18.51880824,19.11210624,18.96971472,21574931,523889360.0,2,1.539118,1,0.7506,0,19.15364
2016-01-11,18.81941256,19.0646424,18.06790176,18.08372304,19.11210624,14123765,330600496.0,2,1.007565,1,-5.3808,0,18.50892
2016-01-12,18.17865072,18.43970184,17.88595704,18.09163368,18.08372304,9041220,208302902.0,2,0.644985,1,0.0437,0,18.14899
2016-01-13,18.10745496,18.55836144,17.65654848,17.72774424,18.09163368,12977354,299092080.0,2,0.925782,1,-2.0114,0,18.01253
2016-01-14,17.38758672,18.33686352,16.87339512,18.21820392,17.72774424,11781558,264801930.0,2,0.840476,1,2.7666,0,17.70401
2016-01-15,18.0758124,18.53462952,17.49042504,17.7198336,18.21820392,9341889,213839652.0,2,0.666434,1,-2.7356,0,17.95518
2016-01-18,17.41131864,18.05999112,17.3243016,17.7593868,17.7198336,8660796,195547429.0,2,0.617846,1,0.2232,0,17.63875
2016-01-19,17.79894,18.4317912,17.6407272,18.3131316,17.7593868,10703933,244929779.0,2,0.7636,1,3.118,0,18.04615
2016-01-20,18.1549188,18.3131316,17.7198336,17.94133152,18.3131316,9567641,217925914.0,2,0.682539,1,-2.0302,0,18.0323
2016-01-21,17.6802804,18.1153656,17.31639096,17.3243016,17.94133152,8656240,193801459.0,2,0.617521,1,-3.4392,0,17.60908
2016-01-22,17.7198336,17.7198336,17.007876,17.4429612,17.3243016,6941897,152093426.0,2,0.495223,1,0.6849,0,17.47263
2016-01-25,17.59326336,17.81476128,17.45087184,17.6407272,17.4429612,5171329,115427513.0,2,0.368914,1,1.1338,0,17.62491
2016-01-26,17.64863784,17.94133152,16.2959184,16.612344,17.6407272,11045311,242856178.0,2,0.787953,1,-5.8296,0,17.12456
2016-01-27,16.77846744,16.77846744,15.85292256,16.43830992,16.612344,10612923,217908817.0,2,0.757108,1,-1.0476,0,16.46204
2016-01-28,16.26427584,16.56488016,15.82919064,16.02695664,16.43830992,6101362,125513295.0,2,0.435261,1,-2.5024,0,16.17133
2016-01-29,16.06650984,17.15817816,16.0585992,16.81011,16.02695664,7796615,162623932.0,2,0.556197,1,4.8865,0,16.52335
2016-02-01,16.6914504,17.0474292,16.5332376,16.7705568,16.81011,9143503,193930599.0,2,0.652282,1,-0.2353,0,16.76067
2016-02-02,16.77846744,17.22937392,16.72309296,16.9683228,16.7705568,7519994,161681533.0,2,0.536463,1,1.1792,0,16.92481
2016-02-03,16.83384192,17.10280368,16.70727168,17.06325048,16.9683228,4681923,100239499.0,2,0.334,1,0.5594,0,16.92679
2016-02-04,17.07907176,17.2847484,17.01578664,17.13444624,17.06325048,7071270,153269816.0,2,0.504452,1,0.4172,0,17.12851
2016-02-05,17.18982072,17.18982072,16.63607592,16.74682488,17.13444624,5965441,127149442.0,2,0.425564,1,-2.2622,0,16.94064
2016-02-15,16.30382904,16.6518972,16.23263328,16.50159504,16.74682488,4294057,89322713.0,2,0.306331,1,-1.4643,0,16.42249
2016-02-16,16.56488016,17.03160792,16.55696952,16.98414408,16.50159504,6657084,141942848.0,2,0.474905,1,2.9243,0,16.7844
2016-02-17,16.9287696,17.13444624,16.86548448,17.05533984,16.98414408,7543787,162339677.0,2,0.538161,1,0.4192,0,16.99601
2016-02-18,17.15817816,17.30848032,16.92085896,16.9683228,17.05533984,9810208,212155470.0,2,0.699843,1,-0.5102,0,17.08896
2016-02-19,16.9683228,17.0474292,16.85757384,16.93668024,16.9683228,5717297,122596751.0,2,0.407862,1,-0.1865,0,16.9525
2016-02-22,17.07907176,17.34012288,17.007876,17.18191008,16.93668024,12347879,268171708.0,2,0.880876,1,1.4479,0,17.15225
2016-02-23,17.21355264,17.92551024,17.21355264,17.59326336,17.18191008,18713367,416192624.0,2,1.334979,1,2.3941,0,17.48647
2016-02-24,17.45878248,17.8384932,17.403408,17.71192296,17.59326336,9837184,219184003.0,2,0.701768,1,0.6745,0,17.60315
2016-02-25,17.76729744,17.76729744,16.35920352,16.4541312,17.71192296,13056043,280048896.0,2,0.931396,1,-7.1014,0,17.08698
2016-02-26,16.62025464,16.81802064,16.2563652,16.612344,16.4541312,8759815,183429246.0,2,0.62491,1,0.9615,0,16.57675
2016-02-29,16.58070144,16.59652272,15.43365864,15.67888848,16.612344,13729456,274545152.0,2,0.979436,1,-5.619,0,16.07244
2016-03-01,15.67888848,16.0981524,15.48903312,15.91620768,15.67888848,8557703,171145305.0,2,0.610492,1,1.5136,0,15.79557
2016-03-02,15.91620768,16.6914504,15.91620768,16.59652272,15.91620768,10378190,214891730.0,2,0.740362,1,4.2743,0,16.2801
2016-03-03,16.63607592,17.3243016,16.54905888,16.8496632,16.59652272,14461400,311498160.0,2,1.031651,1,1.5253,0,16.83977
2016-03-04,16.77846744,17.30848032,16.7310036,17.2451952,16.8496632,18411975,396543152.0,2,1.313479,1,2.3474,0,17.01579
2016-03-07,17.30848032,17.97297408,17.15026752,17.81476128,17.2451952,18120426,405939792.0,2,1.29268,1,3.3028,0,17.56162
2016-03-08,17.69610168,17.77520808,16.86548448,17.4825144,17.81476128,13726837,299458928.0,2,0.979249,1,-1.865,0,17.45483
2016-03-09,17.21355264,17.34803352,17.007876,17.21355264,17.4825144,5161523,112130805.0,2,0.368214,1,-1.5385,0,17.19575
2016-03-10,17.205642,17.9175996,17.14235688,17.49833568,17.21355264,15131025,338064032.0,2,1.079421,1,1.6544,0,17.44098
2016-03-11,17.4825144,17.90177832,17.18982072,17.60908464,17.49833568,8121336,181278547.0,2,0.579362,1,0.6329,0,17.5458
2016-03-14,17.73565488,18.194472,17.72774424,17.83058256,17.60908464,10304956,234208896.0,2,0.735138,1,1.2579,0,17.87211
2016-03-15,17.74356552,18.09954432,17.42713992,17.88595704,17.83058256,6369026,142983314.0,2,0.454355,1,0.3106,0,17.78905
2016-03-16,17.83058256,18.05999112,17.49042504,17.82267192,17.88595704,7826791,176365132.0,2,0.55835,1,-0.3538,0,17.80092
2016-03-17,17.92551024,18.2340252,17.79894,18.1153656,17.82267192,7523080,171632264.0,2,0.536684,1,1.6422,0,18.01846
2016-03-18,18.12327624,18.55836144,17.98088472,18.5108976,18.1153656,14820803,341949056.0,2,1.057291,1,2.1834,0,18.29335
2016-03-21,18.50298696,19.03299984,18.20238264,18.49507632,18.5108976,25102633,588232080.0,2,1.790779,1,-0.0855,0,18.55836
2016-03-22,18.50298696,19.00926792,18.36059544,18.73239552,18.49507632,16725000,396173456.0,2,1.193133,1,1.2832,0,18.65131
2016-03-23,18.65328912,18.93016152,18.51880824,18.72448488,18.73239552,11361316,268950000.0,2,0.810497,1,-0.0422,0,18.70669
2016-03-24,18.5108976,19.57092336,18.40014864,19.21494456,18.72448488,19864853,478902768.0,2,1.417124,1,2.6194,0,18.92423
2016-03-25,19.08046368,19.90317024,19.08046368,19.39688928,19.21494456,11195904,275965872.0,2,0.798697,1,0.9469,0,19.36525
2016-03-28,19.47599568,20.40154056,19.46808504,19.8952596,19.39688928,20038886,508670192.0,2,1.42954,1,2.5693,0,19.81022
2016-03-29,19.78451064,20.08511496,18.985536,19.3415148,19.8952596,14210320,351369232.0,2,1.01374,1,-2.7833,0,19.54917
2016-03-30,19.4601744,19.74495744,19.28614032,19.66585104,19.3415148,10383696,256232090.0,2,0.740755,1,1.6769,0,19.53928
2016-03-31,19.68958296,19.80824256,19.381068,19.4997276,19.66585104,8909131,220163801.0,2,0.635562,1,-0.8447,0,19.59466
2016-04-01,19.3415148,19.67376168,19.11210624,19.36524672,19.4997276,7477853,183855940.0,2,0.533457,1,-0.6897,0,19.37316
2016-04-05,19.36524672,19.60256592,19.2228552,19.4206212,19.36524672,10373726,254425850.0,2,0.740044,1,0.2859,0,19.40282
2016-04-06,19.45226376,19.974366,19.37315736,19.91108088,19.4206212,12816662,318057312.0,2,0.914319,1,2.5255,0,19.67772
2016-04-07,19.91108088,19.9348128,19.11210624,19.1437488,19.91108088,10881759,269311248.0,2,0.776286,1,-3.8538,0,19.52544
2016-04-08,19.1437488,19.3019616,18.54254016,18.89060832,19.1437488,10799991,258038519.0,2,0.770453,1,-1.3223,0,18.96971
2016-04-11,18.83523384,19.183302,18.73239552,18.89851896,18.89060832,15498432,370301552.0,2,1.105631,1,0.0419,0,18.91236
2016-04-12,18.87478704,18.89060832,18.53462952,18.76403808,18.89851896,6167201,145720002.0,2,0.439958,1,-0.7116,0,18.76602
2016-04-13,18.81941256,19.11210624,18.7482168,18.8668764,18.76403808,14722594,353007760.0,2,1.050285,1,0.5481,0,18.88665
2016-04-14,19.01717856,19.19121264,18.78777,19.1041956,18.8668764,9137143,219372789.0,2,0.651828,1,1.2579,0,19.02509
2016-04-15,19.0646424,19.15165944,18.78777,18.92225088,19.1041956,7051764,168702102.0,2,0.503061,1,-0.9524,0,18.98158
2016-04-18,18.81941256,18.8273232,18.4713444,18.57418272,18.92225088,5643577,132880827.0,2,0.402603,1,-1.8395,0,18.67307
2016-04-19,18.65328912,18.72448488,18.194472,18.590004,18.57418272,8204468,191142016.0,2,0.585293,1,0.0852,0,18.54056
2016-04-20,18.590004,18.590004,18.590004,18.590004,18.590004,0,0.0,2,,0,0.0,0,18.59
2016-04-21,18.590004,18.590004,18.590004,18.590004,18.590004,0,0.0,2,,0,0.0,0,18.59
2016-04-22,18.590004,18.590004,18.590004,18.590004,18.590004,0,0.0,2,,0,0.0,0,18.59
2016-04-25,18.590004,18.590004,18.590004,18.590004,18.590004,0,0.0,2,,0,0.0,0,18.59
2016-04-26,18.590004,18.590004,18.590004,18.590004,18.590004,0,0.0,2,,0,0.0,0,18.59
2016-04-27,18.590004,18.590004,18.590004,18.590004,18.590004,0,0.0,2,,0,0.0,0,18.59
2016-04-28,18.590004,18.590004,18.590004,18.590004,18.590004,0,0.0,2,,0,0.0,0,18.59
2016-04-29,18.590004,18.590004,18.590004,18.590004,18.590004,0,0.0,2,,0,0.0,0,18.59
2016-05-03,18.590004,18.590004,18.590004,18.590004,18.590004,0,0.0,2,,0,0.0,0,18.59
2016-05-04,18.590004,18.590004,18.590004,18.590004,18.590004,0,0.0,2,,0,0.0,0,18.59
2016-05-05,18.590004,18.590004,18.590004,18.590004,18.590004,0,0.0,2,,0,0.0,0,18.59
2016-05-06,18.590004,18.590004,18.590004,18.590004,18.590004,0,0.0,2,,0,0.0,0,18.59
2016-05-09,18.590004,18.590004,18.590004,18.590004,18.590004,0,0.0,2,,0,0.0,0,18.59
2016-05-10,18.590004,18.590004,18.590004,18.590004,18.590004,0,0.0,2,,0,0.0,0,18.59
2016-05-11,18.590004,18.590004,18.590004,18.590004,18.590004,0,0.0,2,,0,0.0,0,18.59
2016-05-12,18.590004,18.590004,18.590004,18.590004,18.590004,0,0.0,2,,0,0.0,0,18.59
2016-05-13,18.590004,18.590004,18.590004,18.590004,18.590004,0,0.0,2,,0,0.0,0,18.59
2016-05-16,18.590004,18.590004,18.590004,18.590004,18.590004,0,0.0,2,,0,0.0,0,18.59
2016-05-17,20.39362992,20.39362992,19.3019616,19.42853184,18.590004,58682047,1464500272.0,2,4.186276,1,4.5106,0,19.87944
