date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,12.8132528,13.10632188,12.779175,12.91207842,12.76554388,9602139,364991168.0,2,1.453267,1,1.1479,0,12.90271
2015-12-31,12.92230176,12.9836418,12.5576693,12.5747082,12.91207842,9061407,337714528.0,2,1.371428,1,-2.6128,0,12.75958
2016-01-04,12.68375716,12.68375716,11.31723738,11.63416092,12.5747082,12792822,458674560.0,2,1.936171,1,-7.4797,0,12.07973
2016-01-05,11.35131518,11.92041444,11.20478064,11.63416092,11.63416092,19152637,651602000.0,2,2.898718,1,0.0,0,11.52767
2016-01-06,11.85225884,11.95449224,11.52851974,11.86248218,11.63416092,12611301,434269360.0,2,1.908698,1,1.9625,0,11.79944
2016-01-07,11.6886854,11.6886854,10.94919714,11.02076052,11.86248218,2833897,93821802.0,2,0.428905,1,-7.0957,0,11.33683
2016-01-08,11.42628634,11.54896642,10.94919714,11.4501408,11.02076052,13943230,464135344.0,2,2.110283,1,3.8961,0,11.34365
2016-01-11,11.586452,11.9783467,11.245674,11.58304422,11.4501408,17418498,602473648.0,2,2.636259,1,1.1607,0,11.59838
2016-01-12,11.3479074,12.10102678,11.3479074,11.6886854,11.58304422,11862289,411334224.0,2,1.795337,1,0.912,0,11.62138
2016-01-13,11.756841,11.9953856,11.4842186,11.586452,11.6886854,9590098,329321024.0,2,1.451444,1,-0.8746,0,11.70572
2016-01-14,11.2967907,11.8079577,11.075285,11.77047212,11.586452,10642014,357733168.0,2,1.61065,1,1.5882,0,11.48763
2016-01-15,11.7398021,11.7398021,11.01053718,11.12299392,11.77047212,11912032,396976608.0,2,1.802865,1,-5.5009,0,11.40328
2016-01-18,11.1093628,11.42628634,11.02076052,11.18433396,11.12299392,12267879,405860208.0,2,1.856722,1,0.5515,0,11.18519
2016-01-19,11.1775184,11.71935542,11.1775184,11.61712202,11.18433396,12294491,414917088.0,2,1.86075,1,3.8696,0,11.42288
2016-01-20,11.5182964,11.95790002,11.4842186,11.83862772,11.61712202,10173832,353152016.0,2,1.539792,1,1.9067,0,11.69976
2016-01-21,11.60689868,12.02605562,11.5523742,11.586452,11.83862772,7564230,262261762.0,2,1.144833,1,-2.1301,0,11.69295
2016-01-22,11.6546076,11.85225884,11.3138296,11.57963644,11.586452,5781068,195510656.0,2,0.874954,1,-0.0588,0,11.60008
2016-01-25,11.6375687,11.71935542,11.45354858,11.57963644,11.57963644,6319489,214463547.0,2,0.956444,1,0.0,0,11.59753
