date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,17.0499483,17.17231635,16.6873763,16.9864982,16.99103035,7087712,264079997.0,2,1.468599,1,-0.0267,0,16.97403
2015-12-31,16.8505337,17.12699485,16.84600155,16.8958552,16.9864982,6801879,254985435.0,2,1.399413,1,-0.5336,0,16.92985
2016-01-04,16.768955,16.8686623,15.8443964,15.87612145,16.8958552,5703986,205080864.0,2,1.173533,1,-6.0354,0,16.33953
2016-01-05,15.137381,16.1525826,15.137381,15.771882,15.87612145,6705270,232989049.0,2,1.379537,1,-0.6566,0,15.54981
2016-01-06,15.70389975,16.0800682,15.70389975,15.9894252,15.771882,3838722,134693163.0,2,0.789775,1,1.3793,0,15.86932
2016-01-07,15.84892855,15.84892855,14.41676915,14.50288,15.9894252,996412,33634573.0,2,0.205001,1,-9.297,0,15.15438
2016-01-08,14.96062715,15.22349185,13.7958646,14.7657447,14.50288,6027354,196203156.0,2,1.240063,1,1.8125,0,14.68643
2016-01-11,14.4394299,14.9470307,13.8321218,13.89103975,14.7657447,5467364,173999654.0,2,1.124851,1,-5.9239,0,14.27741
2016-01-12,13.9499577,14.2762725,13.79133245,14.0949865,13.89103975,3397734,105502117.0,2,0.699047,1,1.4682,0,14.02814
2016-01-13,14.25361175,14.25361175,13.143235,13.2791995,14.0949865,4902226,149818798.0,2,1.00858,1,-5.7878,0,13.73241
2016-01-14,13.0072705,14.049665,12.91209535,13.94542555,13.2791995,3793963,112143369.0,2,0.780567,1,5.0171,0,13.47861
2016-01-15,13.959022,14.02700425,13.5511285,13.6145786,13.94542555,3198682,96856097.0,2,0.658094,1,-2.3724,0,13.78793
2016-01-18,13.2157494,14.3125297,13.2157494,14.1221794,13.6145786,4995968,155136094.0,2,1.027866,1,3.7284,0,13.71655
2016-01-19,14.140308,14.4938157,13.959022,14.4213013,14.1221794,3842222,121063731.0,2,0.790496,1,2.1181,0,14.25361
2016-01-20,14.4213013,14.50288,14.09951865,14.19016165,14.4213013,3180838,100347312.0,2,0.654423,1,-1.6028,0,14.30347
2016-01-21,13.868379,14.4031727,13.6327072,13.6327072,14.19016165,3257046,100791078.0,2,0.670102,1,-3.9285,0,13.88424
2016-01-22,13.6780287,13.89103975,13.33811745,13.70975375,13.6327072,3425781,102699223.0,2,0.704817,1,0.5652,0,13.65423
2016-01-25,13.73694665,13.959022,13.6417715,13.8049289,13.70975375,2129130,64795645.0,2,0.438045,1,0.6942,0,13.78567
2016-01-26,13.59645,13.7686717,12.4724768,12.62203775,13.8049289,5593926,162204419.0,2,1.15089,1,-8.5686,0,13.11491
2016-01-27,12.69002,12.8441131,11.53432175,12.2096121,12.62203775,6296239,167315099.0,2,1.295383,1,-3.2675,0,12.31952
2016-01-28,12.1008405,12.1008405,11.65215765,11.6657541,12.2096121,2967535,77746845.0,2,0.610538,1,-4.4543,0,11.8799
2016-01-29,11.6476255,12.2821265,11.6476255,12.10537265,11.6657541,2677802,71198518.0,2,0.550929,1,3.7685,0,11.92069
2016-02-01,12.2186764,12.6446985,12.09630835,12.32291585,12.10537265,4159890,113517869.0,2,0.855852,1,1.7971,0,12.32065
2016-02-02,12.35010875,12.7444058,12.32291585,12.66735925,12.32291585,3107507,86625479.0,2,0.639336,1,2.7951,0,12.5212
2016-02-03,12.5812484,13.3154567,12.38636595,13.0707206,12.66735925,2768228,77575740.0,2,0.569533,1,3.1843,0,12.83845
2016-02-04,13.1522993,13.9952792,13.143235,13.70975375,13.0707206,5198368,157751135.0,2,1.069508,1,4.889,0,13.50014
2016-02-05,13.7233502,13.9499577,13.6508358,13.66443225,13.70975375,2247532,68352778.0,2,0.462405,1,-0.3306,0,13.74714
2016-02-15,13.2882638,14.2490796,13.233878,14.049665,13.66443225,3324377,101698333.0,2,0.683955,1,2.8192,0,13.70522
2016-02-16,14.140308,14.5119443,14.12671155,14.38051195,14.049665,3581671,113511907.0,2,0.73689,1,2.3548,0,14.28987
2016-02-17,14.32612615,14.684166,14.2853368,14.4213013,14.38051195,3914606,125073871.0,2,0.805388,1,0.2836,0,14.42923
2016-02-18,14.6388445,15.12378455,14.4303656,14.4303656,14.4213013,6856516,224609742.0,2,1.410654,1,0.0629,0,14.65584
2016-02-19,14.140308,14.8110662,14.140308,14.57086225,14.4303656,3907556,125811078.0,2,0.803937,1,0.9736,0,14.41564
2016-02-22,13.9680863,15.20536325,13.9680863,14.89717705,14.57086225,6280559,206441873.0,2,1.292157,1,2.2395,0,14.50968
2016-02-23,14.91530565,14.91530565,14.44396205,14.6388445,14.89717705,4013245,129168811.0,2,0.825682,1,-1.7341,0,14.72835
2016-02-24,14.6388445,14.7204232,14.02700425,14.46209065,14.6388445,3989615,126530733.0,2,0.82082,1,-1.2074,0,14.46209
2016-02-25,14.50288,14.66150525,13.052592,13.2248137,14.46209065,6932375,214030572.0,2,1.426261,1,-8.5553,0,13.86045
2016-02-26,13.415164,13.505807,12.961949,13.143235,13.2248137,3339789,97302974.0,2,0.687125,1,-0.6169,0,13.25654
2016-02-29,13.14776715,13.22934585,11.83344365,12.35917305,13.143235,3662476,100896830.0,2,0.753515,1,-5.9655,0,12.64243
2016-03-01,12.6356342,13.37437465,12.45888035,13.3698425,12.35917305,5710639,164146546.0,2,1.174902,1,8.1775,0,12.95968
2016-03-02,13.37437465,13.86384685,13.2610709,13.8593147,13.3698425,3435288,103423648.0,2,0.706773,1,3.661,0,13.58965
2016-03-03,13.98168275,14.2218867,13.6689644,13.70068945,13.8593147,3954686,121407914.0,2,0.813634,1,-1.1445,0,13.89331
2016-03-04,13.61911075,13.7233502,12.98460975,13.27466735,13.70068945,3985985,117990407.0,2,0.820073,1,-3.1095,0,13.40043
2016-03-07,13.505807,13.8230575,13.2791995,13.415164,13.27466735,2553437,76610705.0,2,0.525342,1,1.0584,0,13.50581
2016-03-08,13.3970354,13.9137005,12.8984989,13.9137005,13.415164,5160697,153900215.0,2,1.061757,1,3.7162,0,13.53073
2016-03-09,13.7233502,13.7505431,13.143235,13.4967427,13.9137005,3905914,116356616.0,2,0.803599,1,-2.9967,0,13.52847
2016-03-10,13.84571825,14.16296875,13.64630365,13.868379,13.4967427,5162428,158551778.0,2,1.062114,1,2.7535,0,13.88084
2016-03-11,13.75507525,13.97261845,13.5511285,13.93636125,13.868379,3882555,117922434.0,2,0.798794,1,0.4902,0,13.8038
2016-03-14,14.1856295,14.76121255,13.97261845,14.71589105,13.93636125,6445750,206743084.0,2,1.326143,1,5.5935,0,14.40884
2016-03-15,14.69776245,15.22349185,14.64337665,14.88811275,14.71589105,7490587,248092004.0,2,1.541107,1,1.1703,0,14.86319
2016-03-16,14.75214825,15.11472025,14.2581439,14.32612615,14.88811275,4295254,137914364.0,2,0.883702,1,-3.7747,0,14.61278
2016-03-17,14.29893325,15.33226345,14.29893325,15.20536325,14.32612615,8182681,270307472.0,2,1.683498,1,6.1373,0,14.78387
2016-03-18,15.26881335,15.7084319,15.14191315,15.54980665,15.20536325,6098469,208851603.0,2,1.254694,1,2.2653,0,15.41724
2016-03-21,15.59512815,16.1253897,15.33226345,15.5452745,15.54980665,6564210,226072964.0,2,1.350515,1,-0.0292,0,15.64951
2016-03-22,15.50448515,15.7809463,15.41384215,15.6631104,15.5452745,4903408,169268377.0,2,1.008823,1,0.758,0,15.5906
