date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,4.4260272,4.4468262,4.3303518,4.4218674,4.4468262,62181782,656103504.0,2,0.490693,1,-0.5613,0,4.40627
2015-12-31,4.409388,4.4676252,4.3719498,4.3802694,4.4218674,58657615,622358416.0,2,0.462883,1,-0.9407,0,4.40731
2016-01-04,4.3844292,4.3844292,4.1514804,4.1681196,4.3802694,80335550,820496320.0,2,0.63395,1,-4.8433,0,4.27211
2016-01-05,4.1098824,4.2679548,4.1015628,4.1930784,4.1681196,100279178,1011124384.0,2,0.79133,1,0.5988,0,4.16812
2016-01-06,4.2055578,4.2970734,4.1722794,4.2762744,4.1930784,62746609,638805200.0,2,0.495151,1,1.9841,0,4.2378
2016-01-07,4.222197,4.2346764,4.076604,4.1015628,4.2762744,14568913,145655507.0,2,0.114967,1,-4.0856,0,4.15876
2016-01-08,4.1639598,4.3511508,4.1015628,4.2596352,4.1015628,100196725,1017728896.0,2,0.79068,1,3.854,0,4.21908
2016-01-11,4.1722794,4.3137126,4.1598,4.2097176,4.2596352,115910058,1176317184.0,2,0.914678,1,-1.1719,0,4.21388
2016-01-12,4.180599,4.201398,4.118202,4.1473206,4.2097176,108380792,1083154752.0,2,0.855262,1,-1.4822,0,4.16188
2016-01-13,4.1639598,4.2097176,4.1265216,4.139001,4.1473206,81701208,816765968.0,2,0.644726,1,-0.2006,0,4.1598
2016-01-14,4.0391658,4.1722794,4.0017276,4.1598,4.139001,85209692,842861504.0,2,0.672413,1,0.5025,0,4.09324
2016-01-15,4.1639598,4.180599,4.076604,4.1431608,4.1598,87274442,868098944.0,2,0.688706,1,-0.4,0,4.14108
2016-01-18,4.076604,4.1972382,4.0225266,4.1265216,4.1431608,52085229,519461056.0,2,0.411019,1,-0.4016,0,4.10572
2016-01-19,4.1265216,4.2097176,4.0807638,4.201398,4.1265216,63352311,633832912.0,2,0.49993,1,1.8145,0,4.1546
2016-01-20,4.180599,4.1972382,4.0849236,4.1140422,4.201398,59567134,591485184.0,2,0.47006,1,-2.0792,0,4.1442
2016-01-21,4.0599648,4.1847588,4.055805,4.0807638,4.1140422,53121572,526004992.0,2,0.419197,1,-0.8089,0,4.09532
2016-01-22,4.097403,4.1431608,4.055805,4.1140422,4.0807638,38958580,384228096.0,2,0.307433,1,0.8155,0,4.1026
2016-01-25,4.1348412,4.1639598,4.0932432,4.1431608,4.1140422,36809682,366653520.0,2,0.290475,1,0.7078,0,4.1338
2016-01-26,4.1098824,4.1598,3.9434904,3.9809286,4.1431608,48572074,475605632.0,2,0.383295,1,-3.9157,0,4.04853
