date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,2.59296,2.6016032,2.5756736,2.5843168,2.59296,243081579,727891936.0,2,1.040878,1,-0.3333,0,2.58864
2015-12-31,2.5843168,2.59296,2.5670304,2.5670304,2.5843168,279849440,835031344.0,2,1.198326,1,-0.6689,0,2.57783
2016-01-04,2.5670304,2.5756736,2.3941664,2.4028096,2.5670304,414447280,1205179808.0,2,1.774679,1,-6.3973,0,2.48492
2016-01-05,2.333664,2.4719552,2.3163776,2.4460256,2.4028096,609955776,1706985536.0,2,2.611854,1,1.7986,0,2.39201
2016-01-06,2.4546688,2.5583872,2.4373824,2.549744,2.4460256,607898912,1763636848.0,2,2.603046,1,4.2403,0,2.50005
2016-01-07,2.5238144,2.5324576,2.333664,2.3509504,2.549744,188482916,536098624.0,2,0.807091,1,-7.7966,0,2.43522
2016-01-08,2.4373824,2.4892416,2.3509504,2.4546688,2.3509504,594412848,1677523520.0,2,2.545299,1,4.4118,0,2.43306
2016-01-11,2.420096,2.4892416,2.3682368,2.37688,2.4546688,510185760,1431893504.0,2,2.123262,1,-3.169,0,2.41361
2016-01-12,2.3941664,2.4114528,2.3509504,2.3855232,2.37688,323391328,891620416.0,2,1.345872,1,0.3636,0,2.38552
2016-01-13,2.3855232,2.420096,2.3423072,2.3423072,2.3855232,335115664,924262720.0,2,1.394665,1,-1.8116,0,2.37256
2016-01-14,2.290448,2.3682368,2.2645184,2.3682368,2.3423072,391149168,1048263184.0,2,1.627862,1,1.107,0,2.32286
2016-01-15,2.3423072,2.3509504,2.2299456,2.247232,2.3682368,473210560,1252642064.0,2,1.969381,1,-5.1095,0,2.29261
2016-01-18,2.1953728,2.2731616,2.1867296,2.2385888,2.247232,342545424,884566512.0,2,1.425586,1,-0.3846,0,2.22346
2016-01-19,2.2299456,2.2990912,2.2126592,2.290448,2.2385888,369938688,969216336.0,2,1.53959,1,2.3166,0,2.25804
2016-01-20,2.2731616,2.290448,2.2385888,2.2645184,2.290448,296191504,777397760.0,2,1.232673,1,-1.1321,0,2.26668
2016-01-21,2.2385888,2.2731616,2.1867296,2.1953728,2.2645184,273149664,707470912.0,2,1.136779,1,-3.0534,0,2.22346
2016-01-22,2.2213024,2.2299456,2.1780864,2.2126592,2.1953728,269982320,689327520.0,2,1.123597,1,0.7874,0,2.2105
2016-01-25,2.2299456,2.247232,2.2126592,2.2213024,2.2126592,196345879,506328544.0,2,0.817141,1,0.3906,0,2.22778
2016-01-26,2.204016,2.2126592,2.0052224,2.0225088,2.2213024,455663264,1119666992.0,2,1.896354,1,-8.9494,0,2.1111
2016-01-27,2.0484384,2.0570816,1.901504,1.987936,2.0225088,473514832,1085132064.0,2,1.970647,1,-1.7094,0,1.99874
2016-01-28,1.9620064,1.9965792,1.9101472,1.9187904,1.987936,315237840,714172320.0,2,1.311939,1,-3.4783,0,1.94688
2016-01-29,1.901504,1.9965792,1.901504,1.9706496,1.9187904,356007776,806663488.0,2,1.481613,1,2.7027,0,1.94256
2016-02-01,1.9706496,1.9792928,1.9274336,1.94472,1.9706496,261745216,590719872.0,2,1.089316,1,-1.3158,0,1.95552
2016-02-02,1.94472,1.9965792,1.9360768,1.9792928,1.94472,247842367,567046480.0,2,1.031456,1,1.7778,0,1.96417
2016-02-03,1.9620064,1.9792928,1.94472,1.9706496,1.9792928,212858512,481943232.0,2,0.885863,1,-0.4367,0,1.96417
2016-02-04,1.9792928,2.0052224,1.9792928,1.9965792,1.9706496,271760480,626253680.0,2,1.130997,1,1.3158,0,1.9901
2016-02-05,1.987936,1.9965792,1.9792928,1.987936,1.9965792,200290823,460365712.0,2,0.833559,1,-0.4329,0,1.98794
2016-02-15,1.94472,1.9965792,1.9274336,1.987936,1.987936,226541414,514812848.0,2,0.942807,1,0.0,0,1.96417
2016-02-16,2.0397952,2.1867296,2.031152,2.1867296,1.987936,423328080,1043192592.0,2,1.761783,1,10.0,0,2.1111
2016-02-17,2.2818048,2.37688,2.2385888,2.290448,2.1867296,1283140848,3405504048.0,2,5.340103,1,4.7431,0,2.29693
2016-02-18,2.2731616,2.3250208,2.2299456,2.2558752,2.290448,716637632,1883098736.0,2,2.982462,1,-1.5094,0,2.271
2016-02-19,2.2299456,2.2731616,2.2213024,2.2385888,2.2558752,380031968,988524576.0,2,1.581596,1,-0.7663,0,2.24075
2016-02-22,2.2645184,2.290448,2.247232,2.2818048,2.2385888,434218976,1140116960.0,2,1.807108,1,1.9305,0,2.271
2016-02-23,2.2818048,2.290448,2.2213024,2.247232,2.2818048,335208944,870885632.0,2,1.395054,1,-1.5152,0,2.2602
2016-02-24,2.2299456,2.2645184,2.2213024,2.2558752,2.247232,301050736,781064624.0,2,1.252896,1,0.3846,0,2.24291
2016-02-25,2.247232,2.2558752,2.0397952,2.074368,2.2558752,555009488,1382760768.0,2,2.309807,1,-8.046,0,2.15432
2016-02-26,2.0916544,2.1348704,2.074368,2.1089408,2.074368,338571472,826023376.0,2,1.409048,1,1.6667,0,2.10246
2016-02-29,2.1002976,2.1089408,1.987936,2.0397952,2.1089408,353560048,831944160.0,2,1.471426,1,-3.2787,0,2.05924
