date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,3.12486372,3.1420806,3.10764684,3.11625528,3.12486372,98639299.0,357050784.0,2,1.031743,1,-0.2755,0,3.12271
2015-12-31,3.11625528,3.12486372,3.08182152,3.08182152,3.11625528,139491031.0,502265952.0,2,1.459042,1,-1.105,0,3.10119
2016-01-04,3.07321308,3.08182152,2.77191768,2.78913456,3.08182152,201493048.0,682456368.0,2,2.107568,1,-9.4972,0,2.92902
2016-01-05,2.6686164,2.83217676,2.60835732,2.74609236,2.78913456,233435440.0,739937536.0,2,2.441678,1,-1.5432,0,2.71381
2016-01-06,2.7547008,3.012954,2.74609236,2.91826116,2.74609236,309118448.0,1036876112.0,2,3.233304,1,6.2696,0,2.858
2016-01-07,2.83217676,2.8407852,2.6255742,2.63418264,2.91826116,77495074.0,247050235.0,2,0.81058,1,-9.7345,0,2.73318
2016-01-08,2.73748392,2.8407852,2.5394898,2.78052612,2.63418264,294975632.0,937824320.0,2,3.085373,1,5.5556,0,2.72457
2016-01-11,2.70305016,2.76330924,2.60835732,2.6255742,2.78052612,225637614.0,704309616.0,2,2.360114,1,-5.5728,0,2.67507
2016-01-12,2.65139952,2.72026704,2.60835732,2.67722484,2.6255742,182395513.0,565707056.0,2,1.907813,1,1.9672,0,2.66431
2016-01-13,2.69444172,2.73748392,2.61696576,2.6255742,2.67722484,146103213.0,452409424.0,2,1.528204,1,-1.9293,0,2.66862
2016-01-14,2.54809824,2.65139952,2.53088136,2.65139952,2.6255742,155101069.0,469167808.0,2,1.622319,1,0.9836,0,2.59544
2016-01-15,2.63418264,2.63418264,2.53088136,2.54809824,2.65139952,146249782.0,438316736.0,2,1.529737,1,-3.8961,0,2.58684
2016-01-18,2.50505604,2.55670668,2.4964476,2.53088136,2.54809824,112500432.0,330005104.0,2,1.176727,1,-0.6757,0,2.52227
2016-01-19,2.52227292,2.6255742,2.50505604,2.59974888,2.53088136,155061813.0,460463392.0,2,1.621909,1,2.7211,0,2.56316
2016-01-20,2.582532,2.59114044,2.5394898,2.54809824,2.59974888,123652315.0,368191744.0,2,1.293373,1,-1.9868,0,2.56532
2016-01-21,2.50505604,2.55670668,2.47923072,2.47923072,2.54809824,116374064.0,339771024.0,2,1.217244,1,-2.7027,0,2.50506
2016-01-22,2.48783916,2.51366448,2.43618852,2.48783916,2.47923072,98846582.0,284954896.0,2,1.033911,1,0.3472,0,2.48138
2016-01-25,2.4964476,2.5394898,2.47923072,2.50505604,2.48783916,89742647.0,261493129.0,2,0.938686,1,0.692,0,2.50506
2016-01-26,2.48783916,2.48783916,2.2812366,2.29845348,2.50505604,141601140.0,395218368.0,2,1.481113,1,-8.2474,0,2.38884
2016-01-27,2.29845348,2.3242788,2.11767624,2.22097752,2.29845348,152203341.0,393316784.0,2,1.59201,1,-3.3708,0,2.24035
2016-01-28,2.21236908,2.21236908,2.05741716,2.07463404,2.22097752,120168254.0,299172832.0,2,1.256931,1,-6.5891,0,2.1392
2016-01-29,2.08324248,2.2812366,2.05741716,2.1951522,2.07463404,163416246.0,410416400.0,2,1.709294,1,5.8091,0,2.15426
2016-02-01,2.15211,2.16932688,2.09185092,2.11767624,2.1951522,99499578.0,246674550.0,2,1.040741,1,-3.5294,0,2.13274
2016-02-02,2.11767624,2.17793532,2.1090678,2.16071844,2.11767624,103723627.0,259876629.0,2,1.084924,1,2.0325,0,2.14135
2016-02-03,2.13489312,2.22097752,2.1090678,2.17793532,2.16071844,100209383.0,250069569.0,2,1.048166,1,0.7968,0,2.16072
2016-02-04,2.1951522,2.35010412,2.1951522,2.27262816,2.17793532,205476210.0,543188736.0,2,2.149231,1,4.3478,0,2.25326
2016-02-05,2.25541128,2.2812366,2.22097752,2.22097752,2.27262816,121176967.0,315555744.0,2,1.267482,1,-2.2727,0,2.24465
2016-02-15,2.16932688,2.37592944,2.15211,2.31567036,2.22097752,208958708.0,554327888.0,2,2.185657,1,4.2636,0,2.25326
2016-02-16,2.3242788,2.37592944,2.2812366,2.35871256,2.31567036,216798377.0,586601888.0,2,2.267658,1,1.8587,0,2.33504
2016-02-17,2.3242788,2.35010412,2.30706192,2.33288724,2.35871256,155676005.0,421085616.0,2,1.628333,1,-1.0949,0,2.32858
2016-02-18,2.35010412,2.47062228,2.3242788,2.35871256,2.33288724,223835122.0,620834064.0,2,2.341261,1,1.107,0,2.37593
2016-02-19,2.3242788,2.35010412,2.31567036,2.33288724,2.35871256,115174741.0,311897712.0,2,1.2047,1,-1.0949,0,2.33074
2016-02-22,2.35010412,2.42758008,2.35010412,2.40175476,2.33288724,191535593.0,533271488.0,2,2.003416,1,2.952,0,2.38239
2016-02-23,2.4103632,2.4534054,2.37592944,2.40175476,2.40175476,160607156.0,449751904.0,2,1.679912,1,0.0,0,2.41036
2016-02-24,2.39314632,2.44479696,2.367321,2.41897164,2.40175476,147770434.0,412133856.0,2,1.545643,1,0.7168,0,2.40606
2016-02-25,2.41897164,2.41897164,2.18654376,2.21236908,2.41897164,198700427.0,534032848.0,2,2.078358,1,-8.5409,0,2.30921
2016-02-26,2.22958596,2.2812366,2.1951522,2.25541128,2.21236908,123464084.0,321137152.0,2,1.291404,1,1.9455,0,2.24035
2016-02-29,2.26401972,2.27262816,2.11767624,2.18654376,2.25541128,135508245.0,342045664.0,2,1.417383,1,-3.0534,0,2.21022
2016-03-01,2.20376064,2.30706192,2.17793532,2.26401972,2.18654376,182315358.0,476190096.0,2,1.906974,1,3.5433,0,2.23819
2016-03-02,2.25541128,2.48783916,2.22958596,2.48783916,2.26401972,468769248.0,1308651008.0,2,4.903212,1,9.8859,0,2.36517
2016-03-03,2.48783916,2.73748392,2.47062228,2.53088136,2.48783916,622913264.0,1865124816.0,2,6.515521,1,1.7301,0,2.55671
2016-03-04,2.55670668,2.61696576,2.4103632,2.52227292,2.53088136,344707264.0,1012842720.0,2,3.605554,1,-0.3401,0,2.52658
2016-03-07,2.6255742,2.72026704,2.55670668,2.61696576,2.52227292,353465136.0,1076020864.0,2,3.697159,1,3.7543,0,2.62988
2016-03-08,2.61696576,2.6255742,2.47923072,2.56531512,2.61696576,248789762.0,734368224.0,2,2.60228,1,-1.9737,0,2.57177
2016-03-09,2.46201384,2.47062228,2.39314632,2.43618852,2.56531512,208588050.0,591281312.0,2,2.18178,1,-5.0336,0,2.44049
2016-03-10,2.4534054,2.47062228,2.39314632,2.4103632,2.43618852,120480690.0,340460960.0,2,1.260199,1,-1.0601,0,2.43188
2016-03-11,2.39314632,2.43618852,2.367321,2.41897164,2.4103632,100986806.0,283051840.0,2,1.056297,1,0.3571,0,2.40391
2016-03-14,2.42758008,2.48783916,2.4103632,2.46201384,2.41897164,174388153.0,497880944.0,2,1.824058,1,1.7794,0,2.44695
2016-03-15,2.43618852,2.44479696,2.39314632,2.4103632,2.46201384,134857369.0,378037936.0,2,1.410575,1,-2.0979,0,2.42112
2016-03-16,2.4103632,2.42758008,2.367321,2.38453788,2.4103632,84318485.0,234166498.0,2,0.881951,1,-1.0714,0,2.39745
2016-03-17,2.4103632,2.43618852,2.38453788,2.42758008,2.38453788,111124230.0,311854688.0,2,1.162332,1,1.8051,0,2.41467
2016-03-18,2.43618852,2.51366448,2.43618852,2.48783916,2.42758008,241720386.0,697493872.0,2,2.528336,1,2.4823,0,2.46847
2016-03-21,2.48783916,2.53088136,2.47062228,2.53088136,2.48783916,258388599.0,751590560.0,2,2.702682,1,1.7301,0,2.50506
2016-03-22,2.4964476,2.52227292,2.47923072,2.48783916,2.53088136,164945992.0,477968608.0,2,1.725295,1,-1.7007,0,2.49645
2016-03-23,2.47923072,2.54809824,2.4534054,2.51366448,2.48783916,208327060.0,603830272.0,2,2.17905,1,1.0381,0,2.4986
2016-03-24,2.46201384,2.47923072,2.43618852,2.43618852,2.51366448,171344298.0,488769872.0,2,1.79222,1,-3.0822,0,2.45341
2016-03-25,2.42758008,2.4534054,2.41897164,2.44479696,2.43618852,91787205.0,259546259.0,2,0.960072,1,0.3534,0,2.43619
2016-03-28,2.44479696,2.46201384,2.4103632,2.41897164,2.44479696,104595651.0,296499120.0,2,1.094045,1,-1.0563,0,2.43404
2016-03-29,2.41897164,2.41897164,2.367321,2.38453788,2.41897164,100250388.0,278138864.0,2,1.048595,1,-1.4235,0,2.39745
2016-03-30,2.40175476,2.43618852,2.39314632,2.42758008,2.38453788,94072840.0,263855846.0,2,0.983979,1,1.8051,0,2.41467
2016-03-31,2.42758008,2.4534054,2.39314632,2.41897164,2.42758008,110520679.0,310894560.0,2,1.156019,1,-0.3546,0,2.42328
2016-04-01,2.4103632,2.41897164,2.38453788,2.4103632,2.41897164,95746390.0,267092025.0,2,1.001484,1,-0.3559,0,2.40606
2016-04-05,2.4103632,2.43618852,2.39314632,2.43618852,2.4103632,111005890.0,311945056.0,2,1.161095,1,1.0714,0,2.41897
2016-04-06,2.42758008,2.4534054,2.41897164,2.42758008,2.43618852,106199648.0,300272288.0,2,1.110822,1,-0.3534,0,2.43188
2016-04-07,2.42758008,2.43618852,2.39314632,2.40175476,2.42758008,112164554.0,314768144.0,2,1.173214,1,-1.0638,0,2.41467
2016-04-08,2.38453788,2.39314632,2.367321,2.38453788,2.40175476,98948877.0,273596672.0,2,1.034981,1,-0.7168,0,2.38239
2016-04-11,2.39314632,2.43618852,2.39314632,2.41897164,2.38453788,116817058.0,328449152.0,2,1.221878,1,1.444,0,2.41036
2016-04-12,2.4103632,2.41897164,2.38453788,2.39314632,2.41897164,76533998.0,212911865.0,2,0.800527,1,-1.0676,0,2.40175
2016-04-13,2.42758008,2.63418264,2.42758008,2.63418264,2.39314632,940454112.0,2822517984.0,2,9.836921,1,10.0719,0,2.53088
2016-04-14,2.60835732,2.61696576,2.52227292,2.56531512,2.63418264,594413168.0,1771059472.0,2,6.217417,1,-2.6144,0,2.57823
2016-04-15,2.54809824,2.54809824,2.47923072,2.4964476,2.56531512,307141184.0,893275424.0,2,3.212622,1,-2.6846,0,2.51797
2016-04-18,2.4964476,2.50505604,2.46201384,2.47923072,2.4964476,180454684.0,518669376.0,2,1.887512,1,-0.6897,0,2.48569
2016-04-19,2.4964476,2.51366448,2.46201384,2.47923072,2.47923072,151589481.0,438317248.0,2,1.585589,1,0.0,0,2.48784
