date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,21.4239102,21.861931,21.3691576,21.5568808,21.2987614,33010965,912706880.0,2,0.869698,1,1.2119,0,21.55297
2015-12-31,21.6507424,21.7680694,21.197078,21.3378704,21.5568808,22861286,627431584.0,2,0.602299,1,-1.016,0,21.48844
2016-01-04,21.4160884,21.470841,19.94559,20.0785606,21.3378704,22700240,601351712.0,2,0.598056,1,-5.9018,0,20.72777
2016-01-05,19.94559,20.7903444,19.6483616,20.33668,20.0785606,37333699,969314176.0,2,0.983586,1,1.2855,0,20.18024
2016-01-06,20.2662838,21.0249984,20.1333132,20.7903444,20.33668,31830538,839001120.0,2,0.838601,1,2.2308,0,20.55373
2016-01-07,20.5478686,20.5478686,19.6561834,19.7735104,20.7903444,6628601,170483989.0,2,0.174636,1,-4.8909,0,20.13136
2016-01-08,20.0863824,20.6964828,19.1712318,20.2662838,19.7735104,32262722,831205824.0,2,0.849987,1,2.4921,0,20.0551
2016-01-11,19.906481,20.219353,18.7175674,18.8270726,20.2662838,36922859,917948528.0,2,0.972762,1,-7.1015,0,19.41762
2016-01-12,19.16341,19.1946972,18.6393494,18.8348944,18.8270726,20740719,501339600.0,2,0.546431,1,0.0415,0,18.95809
2016-01-13,18.9600432,19.4919256,18.7879636,18.8583598,18.8348944,29089274,712525888.0,2,0.76638,1,0.1246,0,19.02457
2016-01-14,18.459448,19.2103408,18.3108338,19.006974,18.8583598,21279020,512968400.0,2,0.560613,1,0.788,0,18.7469
2016-01-15,18.9365778,19.241628,18.342121,18.459448,19.006974,19783361,475468288.0,2,0.521208,1,-2.8807,0,18.74494
2016-01-18,18.3108338,18.9365778,18.185685,18.7253892,18.459448,18535795,443340880.0,2,0.48834,1,1.4407,0,18.53962
2016-01-19,18.7175674,19.4841038,18.6784584,19.4841038,18.7253892,22370886,549500912.0,2,0.589379,1,4.0518,0,19.09106
2016-01-20,19.3667768,19.5075692,18.77232,19.2494498,19.4841038,21781607,531969200.0,2,0.573854,1,-1.2043,0,19.22403
2016-01-21,18.9913304,19.5075692,18.7801418,18.8036072,19.2494498,19179163,469461040.0,2,0.50529,1,-2.3161,0,19.02066
2016-01-22,19.0304394,19.085192,18.537666,18.8348944,18.8036072,11754508,282318768.0,2,0.309682,1,0.1664,0,18.87205
2016-01-25,19.006974,19.1868754,18.850538,19.1164792,18.8348944,12293557,299734976.0,2,0.323883,1,1.495,0,19.04022
2016-01-26,19.0617266,19.3120242,18.224794,18.420339,19.1164792,17676424,426670656.0,2,0.465699,1,-3.6416,0,18.75472
2016-01-27,18.4438044,18.537666,17.6068718,17.951031,18.420339,18677271,428811664.0,2,0.492067,1,-2.5478,0,18.13484
