date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,19.69344996,20.05397632,19.60150364,19.83862836,19.69828924,2010567,164885159.0,2,0.4632,1,0.7124,0,19.79689
2015-12-31,19.83620872,20.29594032,19.78781592,19.83136944,19.83862836,2207062,182530319.0,2,0.508469,1,-0.0366,0,19.93783
2016-01-04,19.8168516,19.8168516,18.51750492,18.61671016,19.83136944,2391813,190695825.0,2,0.551033,1,-6.1249,0,19.19198
2016-01-05,18.22230884,19.115156,18.1473,18.48121032,18.61671016,5029621,387629904.0,2,1.158739,1,-0.7278,0,18.49149
2016-01-06,18.48846924,18.74979036,18.33119264,18.65058512,18.48121032,3036281,232595575.0,2,0.699507,1,0.9165,0,18.55501
2016-01-07,18.4376568,18.45943356,17.42382764,17.55206856,18.65058512,924951,68910400.0,2,0.213093,1,-5.89,0,17.96825
2016-01-08,17.905336,17.93195204,17.06088164,17.784354,17.55206856,5437497,397794656.0,2,1.252706,1,1.3234,0,17.67063
2016-01-11,17.41414908,17.8569432,17.058462,17.2036404,17.784354,2929243,212200265.0,2,0.674848,1,-3.2653,0,17.3833
2016-01-12,17.2520332,17.53513108,17.07781912,17.28106888,17.2036404,2714202,193989880.0,2,0.625306,1,0.4501,0,17.28651
2016-01-13,17.300426,17.50367576,16.82375692,16.9132836,17.28106888,3213574,228236828.0,2,0.740353,1,-2.1283,0,17.13529
2016-01-14,16.6471232,17.6149792,16.5503376,17.52061324,16.9132836,3738478,262239682.0,2,0.861281,1,3.5908,0,17.08326
2016-01-15,17.5181936,17.65369344,17.1068548,17.24477428,17.52061324,2430899,174698806.0,2,0.560038,1,-1.5744,0,17.38088
2016-01-18,17.179444,17.5302918,17.0342656,17.22541716,17.24477428,3182268,226965009.0,2,0.73314,1,-0.1122,0,17.24235
2016-01-19,17.06814056,17.58594352,17.058462,17.5181936,17.22541716,2688329,192481668.0,2,0.619345,1,1.6997,0,17.30768
2016-01-20,17.421408,17.56174712,17.06088164,17.13589048,17.5181936,1645981,117782130.0,2,0.379206,1,-2.1823,0,17.29498
2016-01-21,16.9616764,17.4456044,16.9616764,17.15282796,17.13589048,1838692,131301587.0,2,0.423603,1,0.0988,0,17.13045
2016-01-22,17.2520332,17.3367206,16.86247116,17.179444,17.15282796,2656231,187938355.0,2,0.61195,1,0.1552,0,17.15767
2016-01-25,17.21331896,17.239935,17.10927444,17.19638148,17.179444,1387658,98576977.0,2,0.319693,1,0.0986,0,17.18973
2016-01-26,17.1310512,17.17702436,16.33498964,16.3688646,17.19638148,3381139,233677857.0,2,0.778957,1,-4.8122,0,16.75298
2016-01-27,16.39548064,16.5382394,15.73249928,15.73249928,16.3688646,4518049,298770800.0,2,1.040881,1,-3.8877,0,16.09968
2016-01-28,15.74701712,16.26965936,15.74701712,15.9212312,15.73249928,3203466,212386819.0,2,0.738024,1,1.1996,0,15.92123
2016-01-29,15.89219552,16.54307868,15.62603512,16.43903416,15.9212312,2932364,194524915.0,2,0.675567,1,3.2523,0,16.12509
2016-02-01,16.20674872,16.7197124,15.93574904,16.31321288,16.43903416,1838259,122980528.0,2,0.423503,1,-0.7654,0,16.29386
2016-02-02,16.33257,16.7439088,16.27691828,16.65196248,16.31321288,1326379,91142306.0,2,0.305575,1,2.0765,0,16.50134
2016-02-03,16.48500732,16.9616764,16.45839128,16.88424792,16.65196248,1472567,102147401.0,2,0.339254,1,1.3949,0,16.69733
2016-02-04,16.90844432,17.35123844,16.90844432,17.2278368,16.88424792,2335972,165781441.0,2,0.538168,1,2.035,0,17.09899
2016-02-05,17.1310512,17.34155988,16.98829244,17.08023876,17.2278368,940797,66828323.0,2,0.216744,1,-0.8567,0,17.13529
2016-02-15,16.7076142,17.92227348,16.7076142,17.54239,17.08023876,1418960,101278585.0,2,0.326904,1,2.7058,0,17.21997
2016-02-16,17.43108656,18.07229116,17.37059556,17.90291636,17.54239,2841189,208586520.0,2,0.654561,1,2.0552,0,17.69422
2016-02-17,17.7722558,18.0505144,17.51335432,17.784354,17.90291636,1506551,110572508.0,2,0.347084,1,-0.6622,0,17.78012
2016-02-18,17.83516644,18.01663944,17.784354,17.83032716,17.784354,1259861,93143118.0,2,0.29025,1,0.2585,0,17.86662
2016-02-19,17.80613076,17.9779252,17.5181936,17.67788984,17.83032716,1237999,91007170.0,2,0.285214,1,-0.8549,0,17.74503
2016-02-22,17.75289868,17.77951472,17.50367576,17.6996666,17.67788984,1779396,129693186.0,2,0.409942,1,0.1232,0,17.68394
2016-02-23,17.67063092,17.6996666,17.1310512,17.239935,17.6996666,2333675,167186181.0,2,0.537639,1,-2.5974,0,17.43532
2016-02-24,17.25929212,17.35123844,16.89392648,17.11411372,17.239935,1910061,135136549.0,2,0.440045,1,-0.7298,0,17.15464
