date,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,vwap
2015-12-30,11.8483225,12.09882989,11.5775037,11.79415874,11.9160272,22408231.0,390250976.0,2,5.300284,1,-1.0227,0,11.8297
2015-12-31,11.7806178,11.82124062,11.29314396,11.32022584,11.79415874,20701885.0,353824928.0,2,4.896677,1,-4.0184,0,11.55381
2016-01-04,11.04940704,11.69937216,10.2234097,10.27757346,11.32022584,16066714.0,262300854.0,2,3.800307,1,-9.2105,0,10.81244
2016-01-05,9.8848862,10.48745803,9.47188753,10.06768889,10.27757346,27871396.0,414373984.0,2,6.592503,1,-2.0422,0,9.97798
2016-01-06,10.16247547,10.5619332,9.85780432,10.37236004,10.06768889,22770384.0,343319888.0,2,5.385945,1,3.0262,0,10.23864
2016-01-07,10.12185265,10.12185265,9.33647813,9.33647813,10.37236004,5940800.0,84343928.0,2,1.405195,1,-9.9869,0,9.72917
2016-01-08,9.48542847,9.66823116,8.49693985,9.05888886,9.33647813,19577940.0,265307984.0,2,4.630827,1,-2.9732,0,9.17737
2016-01-11,8.99118416,9.36356001,8.15164588,8.15164588,9.05888886,20156177.0,259155433.0,2,4.767599,1,-10.0149,0,8.66451
2016-01-12,8.0568593,8.19903917,7.58969687,8.11102306,8.15164588,18882867.0,220787933.0,2,4.46642,1,-0.4983,0,7.98915
2016-01-13,8.09071165,8.23966199,7.39335324,7.44074653,8.11102306,17817882.0,209289471.0,2,4.214516,1,-8.2638,0,7.79112
2016-01-14,7.09545256,7.92822037,6.98035457,7.90113849,7.44074653,18344733.0,203608565.0,2,4.339133,1,6.1874,0,7.47629
2016-01-15,7.75218815,7.8537452,7.1089935,7.1766982,7.90113849,17963404.0,199457176.0,2,4.248936,1,-9.1688,0,7.47291
2016-01-18,6.98035457,7.57615593,6.9058794,7.3798123,7.1766982,15515789.0,168534593.0,2,3.669995,1,2.8302,0,7.21055
2016-01-19,7.37304183,8.11779353,7.3121076,8.11779353,7.3798123,20473152.0,235509476.0,2,4.842574,1,10.0,0,7.73018
